4 65 1790.43
4 66 1725.55
4 67 1662.07
4 68 1600.04
4 69 1539.49
4 70 1480.43
4 71 1422.88
4 72 1366.85
4 73 1312.35
4 74 1259.38
4 75 1207.94
4 76 1158.03
4 77 1109.64
4 78 1062.75
4 79 1017.35
4 80 973.426
4 81 930.96
4 82 889.93
4 83 850.313
4 84 812.086
4 85 775.223
4 86 739.697
4 87 705.482
4 88 672.548
4 89 640.866
4 90 610.407
4 91 581.139
4 92 553.034
4 93 526.058
4 94 500.182
4 95 475.374
4 96 451.604
4 97 428.838
4 98 407.048
4 99 386.202
4 100 366.269
4 101 347.22
4 102 329.024
4 103 311.652
4 104 295.075
4 105 279.265
4 106 264.194
4 107 249.834
4 108 236.159
4 109 223.141
4 110 210.757
4 111 198.98
4 112 187.786
4 113 177.151
4 114 167.053
4 115 157.468
4 116 148.375
4 117 139.753
4 118 131.581
4 119 123.84
4 120 116.51
4 121 109.572
4 122 103.008
4 123 96.802
4 124 90.9362
4 125 85.3947
4 126 80.162
4 127 75.223
4 128 70.5636
4 129 66.1697
4 130 62.0283
4 131 58.1265
4 132 54.4521
4 133 50.9935
4 134 47.7394
4 135 44.6791
4 136 41.8024
4 137 39.0994
4 138 36.5609
4 139 34.1778
4 140 31.9416
4 141 29.8442
4 142 27.878
4 143 26.0354
4 144 24.3094
4 145 22.6935
4 146 21.1812
4 147 19.7665
4 148 18.4437
4 149 17.2074
4 150 16.0524
4 151 14.9739
4 152 13.9671
4 153 13.0278
4 154 12.1518
4 155 11.3352
4 156 10.5743
4 157 9.86558
4 158 9.20575
4 159 8.5917
4 160 8.0205
4 161 7.48938
4 162 6.99573
4 163 6.53711
4 164 6.11121
4 165 5.71585
4 166 5.34901
4 167 5.00875
4 168 4.69329
4 169 4.40094
4 170 4.13011
4 171 3.87933
4 172 3.6472
4 173 3.43242
4 174 3.23379
4 175 3.05015
4 176 2.88046
4 177 2.72371
4 178 2.57898
4 179 2.44541
4 180 2.32219
4 181 2.20858
4 182 2.10387
4 183 2.00742
4 184 1.91863
4 185 1.83693
4 186 1.76181
4 187 1.6928
4 188 1.62944
4 189 1.57132
4 190 1.51808
4 191 1.46936
4 192 1.42484
4 193 1.38424
4 194 1.34727
4 195 1.31372
4 196 1.28334
4 197 1.25595
4 198 1.23137
4 199 1.20944
4 200 1.19002
4 201 1.173
4 202 1.15828
4 203 1.14576
4 204 1.13539
4 205 1.12712
4 206 1.12092
4 207 1.11678
4 208 1.11471
4 209 1.11474
4 210 1.11691
4 211 1.1213
4 212 1.12801
4 213 1.13716
4 214 1.1489
4 215 1.16341
4 216 1.18093
4 217 1.20172
4 218 1.22609
4 219 1.25442
4 220 1.28715
4 221 1.32479
4 222 1.36796
4 223 1.41738
4 224 1.47392
4 225 1.53859
4 226 1.6126
4 227 1.69744
4 228 1.79486
4 229 1.90702
4 230 2.03654
4 231 2.18665
4 232 2.36136
4 233 2.5657
4 234 2.80599
4 235 3.09031
4 236 3.42902
4 237 3.83561
4 238 4.32775
4 239 4.92884
4 240 5.67006
4 241 6.59306
4 242 7.75314
4 243 9.22172
4 244 11.0845
4 245 13.424
4 246 16.2546
4 247 19.3352
4 248 21.7089
4 249 20.8644
4 250 12.434

5 1 0
5 2 222.451
5 3 444.163
5 4 664.354
5 5 882.249
5 6 1097.08
5 7 1308.09
5 8 1514.54
5 9 1715.72
5 10 1910.91
5 11 2099.46
5 12 2280.73
5 13 2454.13
5 14 2619.1
5 15 2775.15
5 16 2921.83
5 17 3058.76
5 18 3185.63
5 19 3302.17
5 20 3408.22
5 21 3503.67
5 22 3588.48
5 23 3662.69
5 24 3726.4
5 25 3779.78
5 26 3823.06
5 27 3856.52
5 28 3880.5
5 29 3895.36
5 30 3901.52
5 31 3899.4
5 32 3889.46
5 33 3872.17
5 34 3848
5 35 3817.44
5 36 3780.97
5 37 3739.07
5 38 3692.19
5 39 3640.8
5 40 3585.33
5 41 3526.22
5 42 3463.86
5 43 3398.65
5 44 3330.96
5 45 3261.13
5 46 3189.49
5 47 3116.37
5 48 3042.04
5 49 2966.77
5 50 2890.83
5 51 2814.44
5 52 2737.83
5 53 2661.19
5 54 2584.71
5 55 2508.55
5 56 2432.88
5 57 2357.83
5 58 2283.53
5 59 2210.09
5 60 2137.62
5 61 2066.22
5 62 1995.95
5 63 1926.9
5 64 1859.14
5 65 1792.71
5 66 1727.66
5 67 1664.03
5 68 1601.86
5 69 1541.17
5 70 1481.99
5 71 1424.33
5 72 1368.2
5 73 1313.6
5 74 1260.55
5 75 1209.03
5 76 1159.04
5 77 1110.58
5 78 1063.62
5 79 1018.16
5 80 974.186
5 81 931.669
5 82 890.592
5 83 850.931
5 84 812.664
5 85 775.763
5 86 740.203
5 87 705.955
5 88 672.991
5 89 641.282
5 90 610.797
5 91 581.506
5 92 553.378
5 93 526.382
5 94 500.487
5 95 475.662
5 96 451.874
5 97 429.094
5 98 407.289
5 99 386.429
5 100 366.484
5 101 347.423
5 102 329.216
5 103 311.834
5 104 295.247
5 105 279.428
5 106 264.349
5 107 249.981
5 108 236.298
5 109 223.273
5 110 210.882
5 111 199.098
5 112 187.899
5 113 177.258
5 114 167.155
5 115 157.565
5 116 148.467
5 117 139.841
5 118 131.665
5 119 123.919
5 120 116.585
5 121 109.643
5 122 103.076
5 123 96.8665
5 124 90.9975
5 125 85.4529
5 126 80.2173
5 127 75.2756
5 128 70.6135
5 129 66.2171
5 130 62.0733
5 131 58.1692
5 132 54.4926
5 133 51.0319
5 134 47.7758
5 135 44.7137
5 136 41.8351
5 137 39.1305
5 138 36.5903
5 139 34.2056
5 140 31.9679
5 141 29.8692
5 142 27.9015
5 143 26.0576
5 144 24.3305
5 145 22.7134
5 146 21.1999
5 147 19.7842
5 148 18.4604
5 149 17.2232
5 150 16.0673
5 151 14.9878
5 152 13.9803
5 153 13.0402
5 154 12.1635
5 155 11.3462
5 156 10.5846
5 157 9.87525
5 158 9.21482
5 159 8.6002
5 160 8.02847
5 161 7.49684
5 162 7.00272
5 163 6.54365
5 164 6.11732
5 165 5.72156
5 166 5.35433
5 167 5.01371
5 168 4.69791
5 169 4.40523
5 170 4.1341
5 171 3.88303
5 172 3.65063
5 173 3.4356
5 174 3.23672
5 175 3.05285
5 176 2.88294
5 177 2.72599
5 178 2.58106
5 179 2.44731
5 180 2.32391
5 181 2.21013
5 182 2.10526
5 183 2.00866
5 184 1.91972
5 185 1.83788
5 186 1.76263
5 187 1.69348
5 188 1.62999
5 189 1.57175
5 190 1.51839
5 191 1.46955
5 192 1.42491
5 193 1.38418
5 194 1.3471
5 195 1.31342
5 196 1.28292
5 197 1.2554
5 198 1.23069
5 199 1.20862
5 200 1.18906
5 201 1.17189
5 202 1.157
5 203 1.14431
5 204 1.13375
5 205 1.12528
5 206 1.11886
5 207 1.11448
5 208 1.11214
5 209 1.11188
5 210 1.11372
5 211 1.11775
5 212 1.12405
5 213 1.13274
5 214 1.14396
5 215 1.15789
5 216 1.17473
5 217 1.19475
5 218 1.21824
5 219 1.24555
5 220 1.27709
5 221 1.31335
5 222 1.35489
5 223 1.4024
5 224 1.45667
5 225 1.51862
5 226 1.58939
5 227 1.67029
5 228 1.76292
5 229 1.86919
5 230 1.99142
5 231 2.13243
5 232 2.29565
5 233 2.48533
5 234 2.7067
5 235 2.96628
5 236 3.2722
5 237 3.63465
5 238 4.06639
5 239 4.58335
5 240 5.2051
5 241 5.95504
5 242 6.85926
5 243 7.94254
5 244 9.21703
5 245 10.6557
5 246 12.1347
5 247 13.3249
5 248 13.5298
5 249 11.5924
5 250 6.3662

6 1 0
6 2 224.746
6 3 448.745
6 4 671.207
6 5 891.348
6 6 1108.39
6 7 1321.57
6 8 1530.13
6 9 1733.35
6 10 1930.51
6 11 2120.93
6 12 2303.97
6 13 2479.01
6 14 2645.49
6 15 2802.9
6 16 2950.78
6 17 3088.74
6 18 3216.46
6 19 3333.67
6 20 3440.2
6 21 3535.93
6 22 3620.84
6 23 3694.97
6 24 3758.43
6 25 3811.41
6 26 3854.14
6 27 3886.92
6 28 3910.1
6 29 3924.07
6 30 3929.25
6 31 3926.1
6 32 3915.07
6 33 3896.66
6 34 3871.35
6 35 3839.65
6 36 3802.04
6 37 3759
6 38 3711.02
6 39 3658.54
6 40 3602.02
6 41 3541.89
6 42 3478.56
6 43 3412.41
6 44 3343.82
6 45 3273.15
6 46 3200.71
6 47 3126.82
6 48 3051.77
6 49 2975.83
6 50 2899.25
6 51 2822.26
6 52 2745.09
6 53 2667.92
6 54 2590.95
6 55 2514.34
6 56 2438.24
6 57 2362.79
6 58 2288.12
6 59 2214.34
6 60 2141.55
6 61 2069.85
6 62 1999.31
6 63 1930.01
6 64 1862.01
6 65 1795.36
6 66 1730.11
6 67 1666.29
6 68 1603.95
6 69 1543.11
6 70 1483.78
6 71 1425.98
6 72 1369.72
6 73 1315.01
6 74 1261.85
6 75 1210.23
6 76 1160.15
6 77 1111.6
6 78 1064.57
6 79 1019.04
6 80 975
6 81 932.423
6 82 891.29
6 83 851.578
6 84 813.263
6 85 776.319
6 86 740.719
6 87 706.435
6 88 673.437
6 89 641.696
6 90 611.182
6 91 581.865
6 92 553.713
6 93 526.694
6 94 500.778
6 95 475.934
6 96 452.128
6 97 429.332
6 98 407.512
6 99 386.638
6 100 366.68
6 101 347.606
6 102 329.388
6 103 311.996
6 104 295.4
6 105 279.572
6 106 264.484
6 107 250.108
6 108 236.418
6 109 223.387
6 110 210.989
6 111 199.2
6 112 187.995
6 113 177.349
6 114 167.24
6 115 157.646
6 116 148.544
6 117 139.914
6 118 131.734
6 119 123.985
6 120 116.647
6 121 109.702
6 122 103.132
6 123 96.9199
6 124 91.0481
6 125 85.501
6 126 80.2629
6 127 75.3189
6 128 70.6546
6 129 66.2562
6 130 62.1103
6 131 58.2044
6 132 54.526
6 133 51.0636
6 134 47.8059
6 135 44.7422
6 136 41.8622
6 137 39.1561
6 138 36.6146
6 139 34.2286
6 140 31.9897
6 141 29.8898
6 142 27.9211
6 143 26.0761
6 144 24.348
6 145 22.7299
6 146 21.2156
6 147 19.799
6 148 18.4744
6 149 17.2363
6 150 16.0797
6 151 14.9996
6 152 13.9913
6 153 13.0506
6 154 12.1733
6 155 11.3554
6 156 10.5933
6 157 9.88339
6 158 9.22247
6 159 8.60739
6 160 8.0352
6 161 7.50315
6 162 7.00863
6 163 6.54918
6 164 6.12249
6 165 5.72639
6 166 5.35883
6 167 5.01791
6 168 4.70182
6 169 4.40887
6 170 4.13748
6 171 3.88616
6 172 3.65352
6 173 3.43827
6 174 3.23918
6 175 3.05511
6 176 2.88501
6 177 2.72787
6 178 2.58277
6 179 2.44885
6 180 2.3253
6 181 2.21136
6 182 2.10635
6 183 2.0096
6 184 1.92052
6 185 1.83855
6 186 1.76317
6 187 1.6939
6 188 1.63028
6 189 1.57192
6 190 1.51843
6 191 1.46947
6 192 1.4247
6 193 1.38385
6 194 1.34664
6 195 1.31283
6 196 1.28219
6 197 1.25454
6 198 1.22967
6 199 1.20745
6 200 1.18772
6 201 1.17037
6 202 1.15529
6 203 1.1424
6 204 1.13162
6 205 1.12291
6 206 1.11622
6 207 1.11155
6 208 1.1089
6 209 1.10827
6 210 1.10973
6 211 1.11331
6 212 1.11912
6 213 1.12725
6 214 1.13783
6 215 1.15104
6 216 1.16707
6 217 1.18615
6 218 1.20857
6 219 1.23463
6 220 1.26473
6 221 1.29932
6 222 1.3389
6 223 1.38411
6 224 1.43564
6 225 1.49435
6 226 1.56123
6 227 1.63745
6 228 1.72441
6 229 1.82375
6 230 1.93746
6 231 2.06788
6 232 2.21784
6 233 2.39076
6 234 2.59073
6 235 2.82267
6 236 3.09249
6 237 3.40722
6 238 3.77508
6 239 4.2054
6 240 4.70815
6 241 5.29273
6 242 5.96513
6 243 6.72209
6 244 7.53986
6 245 8.35394
6 246 9.02639
6 247 9.30303
6 248 8.78535
6 249 6.99605
6 250 3.68414

7 1 0
7 2 227.506
7 3 454.257
7 4 679.451
7 5 902.295
7 6 1122
7 7 1337.79
7 8 1548.9
7 9 1754.59
7 10 1954.12
7 11 2146.8
7 12 2331.97
7 13 2509
7 14 2677.31
7 15 2836.37
7 16 2985.7
7 17 3124.91
7 18 3253.65
7 19 3371.66
7 20 3478.75
7 21 3574.82
7 22 3659.84
7 23 3733.86
7 24 3797
7 25 3849.46
7 26 3891.5
7 27 3923.43
7 28 3945.63
7 29 3958.5
7 30 3962.48
7 31 3958.05
7 32 3945.7
7 33 3925.92
7 34 3899.23
7 35 3866.13
7 36 3827.13
7 37 3782.73
7 38 3733.4
7 39 3679.61
7 40 3621.83
7 41 3560.47
7 42 3495.96
7 43 3428.69
7 44 3359.03
7 45 3287.33
7 46 3213.92
7 47 3139.12
7 48 3063.21
7 49 2986.46
7 50 2909.12
7 51 2831.42
7 52 2753.57
7 53 2675.79
7 54 2598.23
7 55 2521.07
7 56 2444.47
7 57 2368.55
7 58 2293.44
7 59 2219.25
7 60 2146.08
7 61 2074.03
7 62 2003.17
7 63 1933.56
7 64 1865.28
7 65 1798.37
7 66 1732.88
7 67 1668.85
7 68 1606.31
7 69 1545.27
7 70 1485.77
7 71 1427.81
7 72 1371.41
7 73 1316.56
7 74 1263.27
7 75 1211.54
7 76 1161.36
7 77 1112.71
7 78 1065.59
7 79 1019.98
7 80 975.865
7 81 933.218
7 82 892.022
7 83 852.252
7 84 813.884
7 85 776.891
7 86 741.245
7 87 706.92
7 88 673.884
7 89 642.109
7 90 611.563
7 91 582.217
7 92 554.038
7 93 526.995
7 94 501.056
7 95 476.191
7 96 452.367
