22 267 3.11635e-08 -2.01964e-05
22 272 2.73549e-08 -1.11643e-05
22 277 1.95795e-08 -6.11753e-06
22 282 1.14679e-08 -3.33404e-06
22 287 3.67324e-09 -1.82717e-06
22 292 -4.62944e-09 -1.0415e-06
22 297 -1.52251e-08 -6.73659e-07
22 302 -3.09184e-08 -5.69179e-07
22 307 -5.60052e-08 -6.65607e-07
22 312 -9.71387e-08 -9.63929e-07
22 317 -1.64678e-07 -1.51807e-06
22 322 -2.74691e-07 -2.43678e-06
22 327 -4.51866e-07 -3.89509e-06
22 332 -7.3369e-07 -6.15415e-06
22 337 -1.17636e-06 -9.58889e-06
22 342 -1.86301e-06 -1.47236e-05
22 347 -2.91514e-06 -2.22743e-05
22 352 -4.508e-06 -3.31972e-05
22 357 -6.89153e-06 -4.87398e-05
22 362 -1.04181e-05 -7.04892e-05
22 367 -1.55796e-05 -0.000100411
22 372 -2.30559e-05 -0.000140868
22 377 -3.37793e-05 -0.000194601
22 382 -4.90199e-05 -0.000264665
22 387 -7.04983e-05 -0.000354278
22 392 -0.000100539 -0.000466586
22 397 -0.000142279 -0.000604298
22 402 -0.000199957 -0.000769166
22 407 -0.000279327 -0.000961302
22 412 -0.000388251 -0.00117828
22 417 -0.000537583 -0.00141402
22 422 -0.000742491 -0.00165745
22 427 -0.00102449 -0.00189093
22 432 -0.00141461 -0.00208846
22 437 -0.00195843 -0.0022139
22 442 -0.00272407 -0.00221955
22 447 -0.00381519 -0.00204626
22 452 -0.00539177 -0.00162775
22 457 -0.0077028 -0.00090612
22 462 -0.0111344 0.000125571
22 467 -0.0162683 0.00131692
22 472 -0.0239047 0.00211511
22 477 -0.0348726 0.00106341
22 482 -0.0490954 -0.00497215
22 487 -0.062916 -0.0210039
22 492 -0.0649938 -0.0501634
22 497 -0.0393657 -0.082575

27 2 11.1077 380.88
27 7 70.384 374.811
27 12 148.607 353.596
27 17 276.536 277.905
27 22 319.341 1.49816
27 27 186.385 -104.982
27 32 114.263 -128.065
27 37 72.0498 -131.412
27 42 45.5627 -126.612
27 47 28.4606 -117.707
27 52 17.3406 -106.731
27 57 10.1513 -94.8995
27 62 5.5724 -82.9928
27 67 2.72545 -71.5211
27 72 1.01734 -60.8094
27 77 0.0465741 -51.0505
27 82 -0.457424 -42.3411
27 87 -0.675189 -34.7075
27 92 -0.725375 -28.1254
27 97 -0.684363 -22.5357
27 102 -0.59994 -17.8567
27 107 -0.500829 -13.9936
27 112 -0.403277 -10.8465
27 117 -0.315578 -8.31577
27 122 -0.24113 -6.30653
27 127 -0.180469 -4.73115
27 132 -0.132586 -3.5111
27 137 -0.0957657 -2.57769
27 142 -0.068081 -1.87214
27 147 -0.0476765 -1.34515
27 152 -0.0329089 -0.956188
27 157 -0.0224002 -0.672449
27 162 -0.0150408 -0.467872
27 167 -0.00996489 -0.322073
27 172 -0.00651534 -0.219357
27 177 -0.00420447 -0.147817
27 182 -0.00267807 -0.0985555
27 187 -0.00168373 -0.0650178
27 192 -0.00104484 -0.042441
27 197 -0.000639918 -0.0274127
27 202 -0.000386758 -0.0175202
27 207 -0.000230635 -0.0110804
27 212 -0.00013567 -0.00693446
27 217 -7.87037e-05 -0.00429457
27 222 -4.50095e-05 -0.00263202
27 227 -2.53641e-05 -0.00159635
27 232 -1.40766e-05 -0.000958181
27 237 -7.68844e-06 -0.000569193
27 242 -4.12905e-06 -0.000334638
27 247 -2.1779e-06 -0.000194717
27 252 -1.12655e-06 -0.000112139
27 257 -5.70354e-07 -6.39225e-05
27 262 -2.81945e-07 -3.60672e-05
27 267 -1.35758e-07 -2.01458e-05
27 272 -6.37217e-08 -1.11435e-05
27 277 -2.97225e-08 -6.11068e-06
27 282 -1.51479e-08 -3.33385e-06
27 287 -1.09054e-08 -1.8308e-06
27 292 -1.31661e-08 -1.04863e-06
27 297 -2.12582e-08 -6.85698e-07
27 302 -3.68415e-08 -5.89251e-07
27 307 -6.39197e-08 -6.99058e-07
27 312 -1.09519e-07 -1.01938e-06
27 317 -1.85039e-07 -1.60909e-06
27 322 -3.08407e-07 -2.58445e-06
27 327 -5.07306e-07 -4.13166e-06
27 332 -8.23839e-07 -6.52833e-06
27 337 -1.32115e-06 -1.01733e-05
27 342 -2.09267e-06 -1.56249e-05
27 347 -3.27483e-06 -2.36475e-05
27 352 -5.06436e-06 -3.52647e-05
27 357 -7.74147e-06 -5.18167e-05
27 362 -1.17007e-05 -7.5017e-05
27 367 -1.74914e-05 -0.000107003
27 372 -2.58712e-05 -0.000150366
27 377 -3.78754e-05 -0.000208156
