57 107 0.000105732 0.0251721
57 112 0.000155522 0.0375034
57 117 0.000199648 0.0487041
57 122 0.000224594 0.0554035

62 2 2.80001 843.226
62 7 17.6479 800.267
62 12 33.7991 706.242
62 17 46.197 571.925
62 22 47.8619 439.611
62 27 38.846 297.638
62 32 25.1753 185.3
62 37 13.9408 106.601
62 42 6.84861 56.6277
62 47 3.03816 27.7255
62 52 1.2271 12.4965
62 57 0.453062 5.18349
62 62 0.153234 1.97951
62 67 0.0475335 0.696629
62 72 0.0135328 0.226227
62 77 0.00353736 0.0679716
62 82 0.000849883 0.0192113
62 87 0.000190444 0.00601062
62 92 4.679e-05 0.00431897
62 97 2.69916e-05 0.00760889
62 102 3.99063e-05 0.014714
62 107 6.59529e-05 0.0252103
62 112 9.84623e-05 0.0375441
62 117 0.000130557 0.0487371
62 122 0.00015431 0.0554192

67 2 4.8343 862.366
67 7 31.4487 822.694
67 12 65.364 731.062
67 17 98.6861 585.017
67 22 102.681 432.702
67 27 75.1064 275.91
67 32 43.7888 165.973
67 37 22.6248 94.1147
67 42 10.6817 49.7651
67 47 4.64402 24.367
67 52 1.86252 11.0099
67 57 0.689295 4.58444
67 62 0.235436 1.75906
67 67 0.0742401 0.622384
67 72 0.0216246 0.203308
67 77 0.00582408 0.061478
67 82 0.00145415 0.0175216
67 87 0.000340944 0.00560863
67 92 8.21443e-05 0.0042361
67 97 3.24773e-05 0.00760273
67 102 3.37149e-05 0.0147296
67 107 4.99769e-05 0.025235
67 112 7.19919e-05 0.0375722
67 117 9.4453e-05 0.0487622
67 122 0.000112151 0.0554351

72 2 6.57739 891.598
72 7 44.2685 860.592
72 12 102.937 786.507
72 17 201.668 635.629
72 22 219.26 397.84
72 27 120.796 221.109
72 32 60.9358 130.918
72 37 29.4705 74.7189
72 42 13.4812 39.8859
72 47 5.77709 19.7131
72 52 2.30613 8.98622
72 57 0.854854 3.77369
72 62 0.293794 1.46002
72 67 0.0935625 0.520849
72 72 0.0276199 0.171552
72 77 0.00757194 0.052322
72 82 0.00194106 0.0150858
72 87 0.000479223 0.00501149
72 92 0.000129977 0.00410431
72 97 5.6817e-05 0.00758239
72 102 4.93621e-05 0.014737
72 107 5.82625e-05 0.0252511
72 112 7.11216e-05 0.0375904
72 117 8.26284e-05 0.048778
72 122 8.88666e-05 0.0554443

77 2 6.36345 -74.5683
77 7 43.5569 -92.1625
77 12 105.849 -125.472
77 17 239.337 -140.286
77 22 293.323 111.048
77 27 131.922 122.447
77 32 63.8969 84.3035
77 37 30.5626 51.3752
77 42 13.9604 28.4639
77 47 6.00134 14.4214
77 52 2.41012 6.69744
77 57 0.900709 2.85561
77 62 0.312659 1.11955
77 67 0.100763 0.404247
77 72 0.0301893 0.134677
77 77 0.00845831 0.0415471
77 82 0.00226774 0.0121744
77 87 0.000635062 0.00428429
77 92 0.00023716 0.00393842
77 97 0.000149384 0.00755144
77 102 0.000133902 0.0147372
77 107 0.000132302 0.0252574
77 112 0.000128367 0.0375948
77 117 0.000115208 0.0487759
77 122 8.95045e-05 0.055433

82 2 5.11891 -44.9638
82 7 33.9579 -51.7558
82 12 74.5585 -57.7014
82 17 124.892 -38.2714
82 22 134.875 20.1269
82 27 90.0157 49.4809
82 32 49.8334 44.3099
82 37 25.29 30.3268
82 42 11.9507 17.9057
82 47 5.25998 9.44724
82 52 2.15265 4.51593
82 57 0.818105 1.96918
82 62 0.288641 0.78657
82 67 0.0946672 0.288694
82 72 0.0290264 0.0976266
82 77 0.0084932 0.0305628
82 82 0.00254967 0.00916039
82 87 0.000955812 0.00351843
82 92 0.000559005 0.00375855
82 97 0.000464866 0.00751188
82 102 0.000435601 0.0147249
82 107 0.000406426 0.0252412
82 112 0.00035385 0.0375625
82 117 0.000266375 0.0487216
82 122 0.000142026 0.055357

87 2 3.28718 -23.7515
87 7 20.9906 -25.6483
87 12 41.7046 -24.7346
87 17 60.3573 -13.9162
87 22 63.7909 5.50684
87 27 49.6608 18.8817
87 32 31.3323 20.4381
87 37 17.2787 15.7127
87 42 8.61837 9.98607
87 47 3.94073 5.53905
87 52 1.66096 2.74632
87 57 0.647198 1.23217
87 62 0.233845 0.503895
87 67 0.0788629 0.188744
87 72 0.0253189 0.0650068
87 77 0.00824273 0.020724
87 82 0.00320689 0.00641367
87 87 0.00183011 0.00280672
87 92 0.0014758 0.0035832
87 97 0.0013751 0.00745861
87 102 0.00130848 0.0146782
87 107 0.0011997 0.0251589
87 112 0.00100778 0.0374218
87 117 0.000711102 0.0485141
87 122 0.000314498 0.0550927

92 2 1.78461 -11.2387
92 7 11.095 -11.6453
92 12 20.7513 -10.3625
