2 114 5.13254
2 115 6.07003
2 116 7.28581
2 117 8.89958
2 118 11.1039
2 119 14.224
2 120 18.8409
2 121 26.0539
2 122 38.0201
2 123 58.6927
2 124 91.2936
2 125 99.4718

3 1 0
3 2 4.94887
3 3 9.99624
3 4 15.1335
3 5 20.348
3 6 25.6221
3 7 30.9316
3 8 36.2457
3 9 41.5264
3 10 46.7285
3 11 51.8006
3 12 56.6858
3 13 61.3234
3 14 65.6505
3 15 69.6046
3 16 73.1256
3 17 76.1581
3 18 78.654
3 19 80.5745
3 20 81.8916
3 21 82.5896
3 22 82.666
3 23 82.1312
3 24 81.0085
3 25 79.333
3 26 77.1502
3 27 74.5143
3 28 71.4862
3 29 68.131
3 30 64.5165
3 31 60.7103
3 32 56.7787
3 33 52.7842
3 34 48.7851
3 35 44.8334
3 36 40.9751
3 37 37.2489
3 38 33.6867
3 39 30.3134
3 40 27.1472
3 41 24.2003
3 42 21.4792
3 43 18.9855
3 44 16.7169
3 45 14.6671
3 46 12.8274
3 47 11.1869
3 48 9.73303
3 49 8.45226
3 50 7.33054
3 51 6.35368
3 52 5.50763
3 53 4.77881
3 54 4.15425
3 55 3.62177
3 56 3.17006
3 57 2.78876
3 58 2.46843
3 59 2.20059
3 60 1.97768
3 61 1.79301
3 62 1.6407
3 63 1.51563
3 64 1.41339
3 65 1.33016
3 66 1.26269
3 67 1.20824
3 68 1.16447
3 69 1.12944
3 70 1.10152
3 71 1.07936
3 72 1.06186
3 73 1.04811
3 74 1.03736
3 75 1.02903
3 76 1.02263
3 77 1.01779
3 78 1.01422
3 79 1.01169
3 80 1.01003
3 81 1.00915
3 82 1.00898
3 83 1.00948
3 84 1.01068
3 85 1.01263
3 86 1.01542
3 87 1.01916
3 88 1.02404
3 89 1.03026
3 90 1.03808
3 91 1.04782
3 92 1.05983
3 93 1.07458
3 94 1.09257
3 95 1.11441
3 96 1.1408
3 97 1.17257
3 98 1.21067
3 99 1.25623
3 100 1.31055
3 101 1.37516
3 102 1.45187
3 103 1.54284
3 104 1.65064
3 105 1.77838
3 106 1.92986
3 107 2.10976
3 108 2.32395
3 109 2.57984
3 110 2.88697
3 111 3.25778
3 112 3.7088
3 113 4.26229
3 114 4.94889
3 115 5.81155
3 116 6.91172
3 117 8.33912
3 118 10.2271
3 119 12.776
3 120 16.2825
3 121 21.1532
3 122 27.7855
3 123 35.846
3 124 41.4265
3 125 29.4731

4 1 0
4 2 5.34485
4 3 10.7934
4 4 16.3369
4 5 21.9624
4 6 27.6513
4 7 33.378
4 8 39.1095
4 9 44.8048
4 10 50.4154
4 11 55.8853
4 12 61.153
4 13 66.1523
4 14 70.8149
4 15 75.0727
4 16 78.8601
4 17 82.1168
4 18 84.7906
4 19 86.8392
4 20 88.2327
4 21 88.9543
4 22 89.0019
4 23 88.3875
4 24 87.1374
4 25 85.2906
4 26 82.8974
4 27 80.0176
4 28 76.7179
4 29 73.0697
4 30 69.1468
4 31 65.0228
4 32 60.7692
4 33 56.454
4 34 52.1394
4 35 47.8815
4 36 43.7291
4 37 39.7236
4 38 35.8985
4 39 32.28
4 40 28.8869
4 41 25.7318
4 42 22.8209
4 43 20.1556
4 44 17.7325
4 45 15.5448
4 46 13.5826
4 47 11.8339
4 48 10.285
4 49 8.92125
4 50 7.7274
4 51 6.68816
4 52 5.78843
4 53 5.01363
4 54 4.34987
4 55 3.78412
4 56 3.3043
4 57 2.89933
4 58 2.55918
4 59 2.2748
4 60 2.03815
4 61 1.8421
4 62 1.68041
4 63 1.54765
4 64 1.43911
4 65 1.35075
4 66 1.27912
4 67 1.2213
4 68 1.17482
4 69 1.13762
4 70 1.10795
4 71 1.08441
4 72 1.06581
4 73 1.05118
4 74 1.03975
4 75 1.03088
4 76 1.02406
4 77 1.01889
4 78 1.01505
4 79 1.01232
4 80 1.01051
4 81 1.0095
4 82 1.00922
4 83 1.00964
4 84 1.01076
4 85 1.01263
4 86 1.01534
4 87 1.019
4 88 1.02377
4 89 1.02986
4 90 1.03752
4 91 1.04705
4 92 1.05881
4 93 1.07322
4 94 1.09078
4 95 1.11208
4 96 1.13778
4 97 1.16869
4 98 1.2057
4 99 1.24989
4 100 1.30249
4 101 1.36495
4 102 1.43895
4 103 1.52652
4 104 1.63001
4 105 1.7523
4 106 1.89683
4 107 2.06782
4 108 2.27045
4 109 2.51122
4 110 2.79833
4 111 3.14224
4 112 3.5565
4 113 4.05878
4 114 4.67248
4 115 5.42871
4 116 6.36901
4 117 7.54853
4 118 9.03852
4 119 10.9245
4 120 13.2886
4 121 16.1451
4 122 19.2525
4 123 21.6536
4 124 20.8367
4 125 12.434

5 1 0
5 2 5.87213
5 3 11.8549
5 4 17.9398
5 5 24.1135
5 6 30.3562
5 7 36.6407
5 8 42.9311
5 9 49.1827
5 10 55.3418
5 11 61.3471
5 12 67.13
5 13 72.6173
5 14 77.7329
5 15 82.4008
5 16 86.5481
5 17 90.1076
5 18 93.0211
5 19 95.2417
5 20 96.7364
5 21 97.4874
5 22 97.4927
5 23 96.767
5 24 95.3404
5 25 93.2575
5 26 90.5754
5 27 87.3616
5 28 83.6909
5 29 79.6433
5 30 75.301
5 31 70.7457
5 32 66.0565
5 33 61.308
5 34 56.5684
5 35 51.8989
5 36 47.3522
5 37 42.973
5 38 38.797
5 39 34.852
5 40 31.1577
5 41 27.7266
5 42 24.565
5 43 21.6732
5 44 19.0471
5 45 16.6784
5 46 14.5559
5 47 12.6659
5 48 10.9933
5 49 9.52168
5 50 8.23436
5 51 7.11449
5 52 6.14554
5 53 5.3116
5 54 4.59754
5 55 3.98921
5 56 3.47349
5 57 3.0384
5 58 2.67306
5 59 2.36772
5 60 2.1137
5 61 1.9033
5 62 1.72982
5 63 1.58739
5 64 1.47097
5 65 1.3762
5 66 1.29939
5 67 1.23738
5 68 1.18754
5 69 1.14763
5 70 1.11582
5 71 1.09057
5 72 1.07061
5 73 1.05492
5 74 1.04265
5 75 1.03311
5 76 1.02577
5 77 1.0202
5 78 1.01605
5 79 1.01306
5 80 1.01106
5 81 1.00989
5 82 1.00948
5 83 1.00978
5 84 1.0108
5 85 1.01256
5 86 1.01516
5 87 1.01869
5 88 1.02331
5 89 1.02921
5 90 1.03663
5 91 1.04586
5 92 1.05724
5 93 1.07118
5 94 1.08815
5 95 1.1087
5 96 1.13346
5 97 1.16319
5 98 1.19874
5 99 1.24109
5 100 1.29141
5 101 1.35101
5 102 1.42145
5 103 1.50456
5 104 1.60247
5 105 1.71771
5 106 1.85332
5 107 2.01293
5 108 2.20095
5 109 2.42277
5 110 2.68503
5 111 2.99595
5 112 3.36577
5 113 3.80729
5 114 4.33639
5 115 4.97259
5 116 5.73919
5 117 6.66215
5 118 7.76605
5 119 9.06285
5 120 10.5252
5 121 12.0292
5 122 13.2452
5 123 13.4765
5 124 11.5658
5 125 6.3662

6 1 0
6 2 6.53872
6 3 13.1969
6 4 19.9665
6 5 26.834
6 6 33.7785
6 7 40.7705
6 8 47.7707
6 9 54.7296
6 10 61.5876
6 11 68.2755
6 12 74.7163
6 13 80.8274
6 14 86.5225
6 15 91.7155
6 16 96.3235
6 17 100.27
6 18 103.49
6 19 105.929
6 20 107.551
6 21 108.336
6 22 108.283
6 23 107.41
6 24 105.752
6 25 103.362
6 26 100.304
6 27 96.6578
6 28 92.5077
6 29 87.9453
6 30 83.0635
6 31 77.9547
6 32 72.7076
6 33 67.4054
6 34 62.1239
6 35 56.9306
6 36 51.8834
6 37 47.0307
6 38 42.4112
6 39 38.0542
6 40 33.9805
6 41 30.2027
6 42 26.7265
6 43 23.5513
6 44 20.6714
6 45 18.077
6 46 15.7549
6 47 13.6894
6 48 11.8633
6 49 10.2582
6 50 8.8553
6 51 7.63592
6 52 6.5817
6 53 5.67501
6 54 4.89918
6 55 4.23864
6 56 3.67897
6 57 3.20706
6 58 2.81099
6 59 2.48011
6 60 2.20494
6 61 1.97713
6 62 1.78934
6 63 1.63521
6 64 1.50925
6 65 1.40674
6 66 1.32367
6 67 1.25662
6 68 1.20273
6 69 1.15959
6 70 1.1252
6 71 1.0979
6 72 1.07633
6 73 1.05936
6 74 1.04608
6 75 1.03575
6 76 1.0278
6 77 1.02174
6 78 1.01721
6 79 1.01393
6 80 1.01169
6 81 1.01033
6 82 1.00975
6 83 1.00992
6 84 1.0108
6 85 1.01243
6 86 1.01488
6 87 1.01824
6 88 1.02266
6 89 1.02832
6 90 1.03545
6 91 1.0443
6 92 1.05521
6 93 1.06856
6 94 1.08478
6 95 1.1044
6 96 1.12801
6 97 1.1563
6 98 1.19006
6 99 1.23019
6 100 1.27774
6 101 1.33392
6 102 1.40011
6 103 1.47792
6 104 1.56923
6 105 1.67622
6 106 1.80144
6 107 1.94791
6 108 2.11921
6 109 2.31957
6 110 2.55404
6 111 2.82862
6 112 3.15038
6 113 3.52755
6 114 3.96945
6 115 4.48601
6 116 5.0865
6 117 5.77679
6 118 6.55345
6 119 7.39253
6 120 8.2293
6 121 8.92556
6 122 9.22686
6 123 8.7344
6 124 6.97059
6 125 3.68414

7 1 0
7 2 7.3558
7 3 14.8419
7 4 22.4512
7 5 30.17
7 6 37.9765
7 7 45.8386
7 8 53.7131
7 9 61.5445
7 10 69.2655
7 11 76.7978
7 12 84.0537
7 13 90.9383
7 14 97.3527
7 15 103.198
7 16 108.378
7 17 112.806
7 18 116.404
7 19 119.113
7 20 120.89
7 21 121.713
7 22 121.583
7 23 120.521
7 24 118.569
7 25 115.789
7 26 112.258
7 27 108.068
7 28 103.317
7 29 98.1105
7 30 92.556
7 31 86.7586
7 32 80.819
7 33 74.8313
7 34 68.8804
7 35 63.0415
7 36 57.3787
7 37 51.9449
7 38 46.7821
7 39 41.9217
7 40 37.3852
7 41 33.1853
7 42 29.3268
7 43 25.8078
7 44 22.6206
7 45 19.7533
7 46 17.1902
7 47 14.9132
7 48 12.9024
7 49 11.1368
7 50 9.59526
7 51 8.25663
7 52 7.10034
7 53 6.1067
7 54 5.25714
7 55 4.53433
7 56 3.92233
7 57 3.40661
7 58 2.97403
7 59 2.61283
7 60 2.31261
7 61 2.06415
7 62 1.85943
7 63 1.69147
7 64 1.55425
7 65 1.44262
7 66 1.35217
7 67 1.27919
7 68 1.22054
7 69 1.1736
7 70 1.13618
7 71 1.10648
7 72 1.083
7 73 1.06453
7 74 1.05008
7 75 1.03883
7 76 1.03015
7 77 1.02353
7 78 1.01856
7 79 1.01493
7 80 1.01241
7 81 1.01082
7 82 1.01006
7 83 1.01005
7 84 1.01078
7 85 1.01225
7 86 1.01452
7 87 1.01769
7 88 1.02187
7 89 1.02724
7 90 1.03401
7 91 1.04242
7 92 1.05277
7 93 1.06542
7 94 1.08078
7 95 1.09932
7 96 1.1216
7 97 1.14822
7 98 1.17992
7 99 1.21751
7 100 1.26193
7 101 1.31423
7 102 1.37564
7 103 1.44754
7 104 1.53152
7 105 1.62939
7 106 1.74325
7 107 1.87548
7 108 2.02884
7 109 2.20647
7 110 2.41192
7 111 2.64917
7 112 2.92256
7 113 3.23654
7 114 3.59528
7 115 4.00172
7 116 4.45592
7 117 4.95209
7 118 5.47352
7 119 5.98456
7 120 6.419
7 121 6.66613
7 122 6.56098
7 123 5.89635
7 124 4.48819
7 125 2.32004

8 1 0
8 2 8.337
8 3 16.8174
8 4 25.4353
8 5 34.1778
8 6 43.0219
8 7 51.9329
8 8 60.8626
8 9 69.749
8 10 78.5154
8 11 87.0722
8 12 95.3184
8 13 103.144
8 14 110.435
8 15 117.075
8 16 122.953
8 17 127.966
8 18 132.026
8 19 135.061
8 20 137.023
8 21 137.887
8 22 137.655
8 23 136.354
8 24 134.035
8 25 130.771
8 26 126.654
8 27 121.793
8 28 116.303
8 29 110.307
8 30 103.93
8 31 97.292
8 32 90.5099
8 33 83.6901
8 34 76.929
8 35 70.3105
8 36 63.906
8 37 57.7738
8 38 51.9595
8 39 46.4966
8 40 41.4074
8 41 36.7044
8 42 32.391
8 43 28.4636
8 44 24.9122
8 45 21.7219
8 46 18.874
8 47 16.3473
8 48 14.1188
8 49 12.1644
8 50 10.4599
8 51 8.98126
8 52 7.70529
8 53 6.60981
8 54 5.67396
8 55 4.87839
8 56 4.20528
8 57 3.63845
8 58 3.1633
8 59 2.76681
8 60 2.43742
8 61 2.16497
8 62 1.94058
8 63 1.75657
8 64 1.60629
8 65 1.48408
8 66 1.38509
8 67 1.30523
8 68 1.24108
8 69 1.18974
8 70 1.14883
8 71 1.11635
8 72 1.09068
8 73 1.07049
8 74 1.05468
8 75 1.04237
8 76 1.03286
8 77 1.02559
8 78 1.02011
8 79 1.01608
8 80 1.01323
8 81 1.01139
8 82 1.0104
8 83 1.0102
8 84 1.01074
8 85 1.01202
8 86 1.0141
8 87 1.01703
8 88 1.02095
8 89 1.02599
8 90 1.03235
8 91 1.04025
8 92 1.04998
8 93 1.06186
8 94 1.07625
8 95 1.09359
8 96 1.11437
8 97 1.13917
8 98 1.16861
8 99 1.20342
8 100 1.24442
8 101 1.29253
8 102 1.34878
8 103 1.41435
8 104 1.49053
8 105 1.57879
8 106 1.68076
8 107 1.79825
8 108 1.93325
8 109 2.08792
8 110 2.26452
8 111 2.46536
8 112 2.69256
8 113 2.94775
8 114 3.23145
8 115 3.54212
8 116 3.87462
8 117 4.21776
8 118 4.55082
8 119 4.83887
8 120 5.02745
8 121 5.03877
8 122 4.77419
8 123 4.13155
8 124 3.04639
8 125 1.55425

9 1 0
9 2 9.4979
9 3 19.1547
9 4 28.9668
9 5 38.9222
9 6 48.9973
9 7 59.1546
9 8 69.3406
9 9 79.4852
9 10 89.5009
9 11 99.2844
9 12 108.719
9 13 117.676
9 14 126.021
9 15 133.618
9 16 140.337
9 17 146.055
9 18 150.669
9 19 154.094
9 20 156.274
9 21 157.181
9 22 156.817
9 23 155.217
9 24 152.444
9 25 148.585
9 26 143.752
9 27 138.072
9 28 131.684
9 29 124.732
9 30 117.36
9 31 109.711
9 32 101.918
9 33 94.1021
9 34 86.3737
9 35 78.8272
9 36 71.5422
9 37 64.5829
9 38 57.9989
9 39 51.8258
9 40 46.0866
9 41 40.7929
9 42 35.9468
9 43 31.5419
9 44 27.5653
9 45 23.9985
9 46 20.8193
9 47 18.0026
9 48 15.5215
9 49 13.3483
9 50 11.4551
9 51 9.81469
9 52 8.40053
9 53 7.18757
9 54 6.15231
9 55 5.27296
9 56 4.52956
9 57 3.90399
9 58 3.37997
9 59 2.94297
9 60 2.58014
9 61 2.28019
9 62 2.03329
9 63 1.8309
9 64 1.66568
9 65 1.53137
9 66 1.42262
9 67 1.33492
9 68 1.26448
9 69 1.20813
9 70 1.16322
9 71 1.12759
9 72 1.09942
9 73 1.07726
9 74 1.0599
9 75 1.04639
9 76 1.03593
9 77 1.02792
9 78 1.02186
9 79 1.01737
9 80 1.01416
9 81 1.01202
9 82 1.01079
9 83 1.01036
9 84 1.01069
9 85 1.01177
9 86 1.01362
9 87 1.0163
9 88 1.01991
9 89 1.02459
9 90 1.0305
9 91 1.03786
9 92 1.04691
9 93 1.05793
9 94 1.07128
9 95 1.08732
9 96 1.10652
9 97 1.12935
9 98 1.15638
9 99 1.18825
9 100 1.22564
9 101 1.26935
9 102 1.32023
9 103 1.37924
9 104 1.4474
9 105 1.52586
9 106 1.61583
9 107 1.71859
9 108 1.83547
9 109 1.9678
9 110 2.11681
9 111 2.28348
9 112 2.46832
9 113 2.67098
9 114 2.88971
9 115 3.12048
9 116 3.35581
9 117 3.58306
9 118 3.78239
9 119 3.92448
9 120 3.96887
9 121 3.86444
9 122 3.5548
9 123 2.99167
9 124 2.15754
9 125 1.0916

10 1 0
10 2 10.8558
10 3 21.8887
10 4 33.0985
10 5 44.4752
10 6 55.9949
10 7 67.6174
10 8 79.2835
10 9 90.9136
10 10 102.408
10 11 113.646
10 12 124.493
10 13 134.797
10 14 144.4
10 15 153.142
10 16 160.865
10 17 167.426
10 18 172.7
10 19 176.588
10 20 179.023
10 21 179.971
10 22 179.439
10 23 177.469
10 24 174.137
10 25 169.553
10 26 163.85
10 27 157.18
10 28 149.709
10 29 141.608
10 30 133.048
10 31 124.192
10 32 115.196
10 33 106.201
10 34 97.3296
10 35 88.6902
10 36 80.3711
10 37 72.4432
10 38 64.9601
10 39 57.9594
10 40 51.4645
10 41 45.4859
10 42 40.0231
10 43 35.0666
10 44 30.5996
10 45 26.5995
10 46 23.0395
10 47 19.8899
10 48 17.1194
10 49 14.6958
10 50 12.587
10 51 10.7618
10 52 9.19004
10 53 7.84323
10 54 6.6948
10 55 5.72017
10 56 4.89688
10 57 4.20462
10 58 3.62514
10 59 3.14221
10 60 2.74149
10 61 2.4104
10 62 2.138
10 63 1.91482
10 64 1.73272
10 65 1.58473
10 66 1.46496
10 67 1.3684
10 68 1.29087
10 69 1.22885
10 70 1.17945
10 71 1.14025
10 72 1.10927
10 73 1.08489
10 74 1.06579
10 75 1.05091
10 76 1.03939
10 77 1.03054
10 78 1.02383
10 79 1.01883
10 80 1.01521
10 81 1.01274
10 82 1.01122
10 83 1.01055
10 84 1.01065
10 85 1.0115
10 86 1.0131
10 87 1.01551
10 88 1.01879
10 89 1.02308
10 90 1.02852
10 91 1.03529
10 92 1.04361
10 93 1.05374
10 94 1.06598
10 95 1.08067
10 96 1.09819
10 97 1.11898
10 98 1.14352
10 99 1.17234
10 100 1.20603
10 101 1.24525
10 102 1.29067
10 103 1.34306
10 104 1.4032
10 105 1.47194
10 106 1.55012
10 107 1.63858
10 108 1.7381
10 109 1.84935
10 110 1.97275
10 111 2.10833
10 112 2.2555
10 113 2.41269
10 114 2.5769
10 115 2.74305
10 116 2.9031
10 117 3.04513
10 118 3.1522
10 119 3.20161
10 120 3.16494
10 121 3.0099
10 122 2.7052
10 123 2.22929
10 124 1.58212
10 125 0.795775

11 1 0
11 2 12.4292
11 3 25.0569
11 4 37.8878
11 5 50.915
11 6 64.1152
11 7 77.4457
11 8 90.8411
11 9 104.212
11 10 117.442
11 11 130.395
11 12 142.909
11 13 154.808
11 14 165.903
11 15 176.004
11 16 184.923
11 17 192.486
11 18 198.544
11 19 202.978
11 20 205.707
11 21 206.694
11 22 205.947
11 23 203.52
11 24 199.507
11 25 194.042
11 26 187.287
11 27 179.427
11 28 170.659
11 29 161.187
11 30 151.212
11 31 140.928
11 32 130.513
11 33 120.13
11 34 109.92
11 35 100.004
11 36 90.4813
11 37 81.4291
11 38 72.9053
11 39 64.9495
11 40 57.5844
11 41 50.8189
11 42 44.6492
11 43 39.0618
11 44 34.0349
11 45 29.541
11 46 25.5478
11 47 22.0201
11 48 18.9213
11 49 16.214
11 50 13.8613
11 51 11.8273
11 52 10.0776
11 53 8.57987
11 54 7.30392
11 55 6.22202
11 56 5.30888
11 57 4.54165
11 58 3.89987
11 59 3.36537
11 60 2.92214
11 61 2.55613
11 62 2.25516
11 63 2.0087
11 64 1.80768
11 65 1.64439
11 66 1.51228
11 67 1.40581
11 68 1.32034
11 69 1.252
11 70 1.19757
11 71 1.15438
11 72 1.12026
11 73 1.0934
11 74 1.07236
11 75 1.05596
11 76 1.04325
11 77 1.03347
11 78 1.02604
11 79 1.02046
11 80 1.01639
11 81 1.01354
11 82 1.01172
11 83 1.01078
11 84 1.01063
11 85 1.01122
11 86 1.01256
11 87 1.01467
11 88 1.01761
11 89 1.02149
11 90 1.02643
11 91 1.03258
11 92 1.04015
11 93 1.04935
11 94 1.06045
11 95 1.07374
11 96 1.08955
11 97 1.10826
11 98 1.13026
11 99 1.15601
11 100 1.18598
11 101 1.2207
11 102 1.26071
11 103 1.30657
11 104 1.35887
11 105 1.41819
11 106 1.48506
11 107 1.55996
11 108 1.64324
11 109 1.73507
11 110 1.83528
11 111 1.94327
11 112 2.05776
11 113 2.17655
11 114 2.29611
11 115 2.41119
11 116 2.51425
11 117 2.59497
11 118 2.63983
11 119 2.63208
11 120 2.55241
11 121 2.38093
11 122 2.10076
11 123 1.70332
11 124 1.1943
11 125 0.597877

12 1 0
12 2 14.2376
12 3 28.6989
12 4 43.3952
12 5 58.3243
12 6 73.4649
12 7 88.7724
12 8 104.175
12 9 119.571
12 10 134.83
12 11 149.79
12 12 164.264
12 13 178.042
12 14 190.901
12 15 202.611
12 16 212.946
12 17 221.698
12 18 228.684
12 19 233.76
12 20 236.83
12 21 237.849
12 22 236.83
12 23 233.839
12 24 228.997
12 25 222.465
12 26 214.444
12 27 205.156
12 28 194.84
12 29 183.74
12 30 172.093
12 31 160.126
12 32 148.047
12 33 136.043
12 34 124.275
12 35 112.878
12 36 101.964
12 37 91.6166
12 38 81.8977
12 39 72.8479
12 40 64.4891
12 41 56.8271
12 42 49.8539
12 43 43.5509
12 44 37.8905
12 45 32.8386
12 46 28.3568
12 47 24.4034
12 48 20.9354
12 49 17.9097
12 50 15.2834
12 51 13.0155
12 52 11.0668
12 53 9.40027
12 54 7.98192
12 55 6.78033
12 56 5.767
12 57 4.91624
12 58 4.20509
12 59 3.61321
12 60 3.12269
12 61 2.71787
12 62 2.38516
12 63 2.11282
12 64 1.89081
12 65 1.71053
12 66 1.56473
12 67 1.44727
12 68 1.35301
12 69 1.27765
12 70 1.21764
12 71 1.17004
12 72 1.13243
12 73 1.10283
12 74 1.07964
12 75 1.06155
12 76 1.04753
12 77 1.03672
12 78 1.02848
12 79 1.02227
12 80 1.0177
12 81 1.01444
12 82 1.01228
12 83 1.01104
12 84 1.01062
12 85 1.01095
12 86 1.01201
12 87 1.01381
12 88 1.01639
12 89 1.01984
12 90 1.02427
12 91 1.02979
12 92 1.03659
12 93 1.04485
12 94 1.05479
12 95 1.06667
12 96 1.08077
12 97 1.09738
12 98 1.11686
12 99 1.13955
12 100 1.16586
12 101 1.19616
12 102 1.23089
12 103 1.27044
12 104 1.31522
12 105 1.36558
12 106 1.42182
12 107 1.48412
12 108 1.55252
12 109 1.6268
12 110 1.70643
12 111 1.79041
12 112 1.87712
12 113 1.96408
12 114 2.04775
12 115 2.12319
12 116 2.18384
12 117 2.22123
12 118 2.225
12 119 2.18315
12 120 2.08286
12 121 1.91211
12 122 1.66213
12 123 1.33047
12 124 0.924
12 125 0.460518

13 1 0
13 2 16.3012
13 3 32.8552
13 4 49.6828
13 5 66.7887
13 6 84.1553
13 7 101.737
13 8 119.455
13 9 137.198
13 10 154.813
13 11 172.114
13 12 188.882
13 13 204.867
13 14 219.804
13 15 233.414
13 16 245.426
13 17 255.585
13 18 263.669
13 19 269.501
13 20 272.963
13 21 274.004
13 22 272.64
13 23 268.958
13 24 263.105
13 25 255.285
13 26 245.741
13 27 234.747
13 28 222.591
13 29 209.563
13 30 195.946
13 31 182.006
13 32 167.985
13 33 154.097
13 34 140.525
13 35 127.423
13 36 114.911
13 37 103.081
13 38 91.9988
13 39 81.7051
13 40 72.2196
13 41 63.5437
13 42 55.6642
13 43 48.5558
13 44 42.1837
13 45 36.5064
13 46 31.4778
13 47 27.0488
13 48 23.1691
13 49 19.7885
13 50 16.858
13 51 14.3302
13 52 12.1604
13 53 10.3068
13 54 8.7307
13 55 7.39661
13 56 6.27246
13 57 5.32936
13 58 4.54158
13 59 3.88635
13 60 3.34365
13 61 2.89601
13 62 2.5283
13 63 2.22745
13 64 1.9823
13 65 1.78332
13 66 1.62245
13 67 1.49289
13 68 1.38894
13 69 1.30587
13 70 1.23972
13 71 1.18726
13 72 1.14582
13 73 1.1132
13 74 1.08764
13 75 1.0677
13 76 1.05223
13 77 1.0403
13 78 1.03117
13 79 1.02427
13 80 1.01914
13 81 1.01545
13 82 1.01292
13 83 1.01136
13 84 1.01065
