22 57 14.4766 -62.0388
22 62 9.4813 -49.1448
22 67 6.15901 -37.8628
22 72 3.96585 -28.4274
22 77 2.52932 -20.8274
22 82 1.59571 -14.9045
22 87 0.993277 -10.4255
22 92 0.606436 -7.13326
22 97 0.35783 -4.7794
22 102 0.196051 -3.1448
22 107 0.0879732 -2.04974
22 112 0.0155141 -1.35704
22 117 -0.0243468 -0.967352
22 122 -0.0254795 -0.805616

27 2 11.286 306.616
27 7 71.4521 303.616
27 12 150.551 288.973
27 17 279.365 222.755
27 22 323.067 -42.3288
27 27 190.586 -136.351
27 32 118.755 -146.578
27 37 76.6799 -137.58
27 42 50.1874 -121.67
27 47 32.9506 -103.412
27 52 21.5884 -85.1438
27 57 14.0753 -68.1779
27 62 9.11755 -53.2139
27 67 5.86202 -40.5428
27 72 3.73794 -30.1798
27 77 2.36203 -21.9646
27 82 1.47736 -15.6369
27 87 0.912531 -10.8943
27 92 0.553935 -7.43216
27 97 0.326853 -4.97047
27 102 0.182779 -3.26832
27 107 0.0911976 -2.13024
27 112 0.0344932 -1.40624
27 117 0.00408243 -0.987294
27 122 -0.00527406 -0.799526

32 2 10.6135 362.456
32 7 67.2154 369.625
32 12 141.908 390.09
32 17 266.282 459.622
32 22 295.187 -338.573
32 27 173.026 -238.443
32 32 107.111 -199.915
32 37 68.5467 -169.752
32 42 44.3688 -142.185
32 47 28.7609 -116.787
32 52 18.5821 -93.9253
32 57 11.9374 -73.9422
32 62 7.61566 -56.9825
32 67 4.82159 -42.9918
32 72 3.02802 -31.7602
32 77 1.88537 -22.9768
32 82 1.1628 -16.2806
32 87 0.708994 -11.301
32 92 0.425554 -7.68801
32 97 0.249156 -5.13114
32 102 0.139613 -3.36921
32 107 0.0720365 -2.19292
32 112 0.0316256 -1.4428
32 117 0.00974368 -1.00447
32 122 0.000237504 -0.803917

37 2 7.7672 409.103
37 7 48.018 422.574
37 12 93.07 458.839
37 17 135.648 530.555
37 22 142.771 -386.077
37 27 111.88 -299.296
37 32 76.688 -240.312
37 37 50.5034 -195.916
37 42 32.6667 -159.232
37 47 20.8583 -127.912
37 52 13.1649 -101.163
37 57 8.21761 -78.6212
37 62 5.07498 -59.984
37 67 3.10221 -44.901
37 72 1.87785 -32.9642
37 77 1.12606 -23.7299
37 82 0.668811 -16.7481
37 87 0.392873 -11.5895
37 92 0.227237 -7.86526
37 97 0.128064 -5.23982
37 102 0.0687845 -3.43562
37 107 0.0336772 -2.23282
37 112 0.0136907 -1.46538
37 117 0.00354758 -1.01545
37 122 -0.000419146 -0.808172

42 2 4.38203 439.534
42 7 26.4502 454.504
42 12 48.0482 490.796
42 17 63.9507 548.244
42 22 66.8058 -393.432
42 27 56.8578 -323.346
42 32 41.3064 -262.967
42 37 27.3817 -212.741
42 42 17.1342 -170.729
42 47 10.2632 -135.452
42 52 5.90705 -105.975
42 57 3.25978 -81.6265
42 62 1.71182 -61.8244
42 67 0.842433 -46.007
42 72 0.376415 -33.6169
42 77 0.140895 -24.1085
42 82 0.0312166 -16.9643
42 87 -0.0135741 -11.7114
42 92 -0.0274142 -7.93345
42 97 -0.0281283 -5.27786
42 102 -0.0243012 -3.45671
42 107 -0.019466 -2.24406
42 112 -0.0146013 -1.47044
42 117 -0.00961914 -1.01639
42 122 -0.00423661 -0.806665

47 2 1.19756 453.345
47 7 7.18217 468.25
47 12 12.771 502.715
47 17 16.3392 553.651
47 22 16.2534 -395.772
47 27 12.7184 -332.298
47 32 7.49782 -272.879
47 37 2.8836 -220.634
47 42 -0.207769 -176.085
47 47 -1.85366 -138.733
47 52 -2.47177 -107.816
47 57 -2.47698 -82.5588
47 62 -2.17598 -62.2247
47 67 -1.76393 -46.1202
47 72 -1.35079 -33.5916
47 77 -0.989629 -24.029
47 82 -0.698997 -16.8747
47 87 -0.478493 -11.6316
47 92 -0.318747 -7.8704
47 97 -0.207353 -5.23155
47 102 -0.13206 -3.42428
47 107 -0.0822431 -2.22179
47 112 -0.049357 -1.45478
47 117 -0.0268484 -1.00441
47 122 -0.00977371 -0.796136

52 2 -1.74225 451.928
52 7 -10.1871 467.109
52 12 -17.4567 501.864
52 17 -22.6565 552.501
52 22 -25.493 -397.538
52 27 -26.0689 -334.26
52 32 -24.4849 -274.164
52 37 -21.5396 -220.862
52 42 -18.0109 -175.425
52 47 -14.4665 -137.551
52 52 -11.2408 -106.443
52 57 -8.48853 -81.2184
52 62 -6.24796 -61.04
52 67 -4.49086 -45.1407
52 72 -3.15598 -32.8214
52 77 -2.17028 -23.4475
52 82 -1.46132 -16.4506
52 87 -0.963969 -11.3319
52 92 -0.623305 -7.66454
52 97 -0.395215 -5.09373
52 102 -0.245628 -3.33396
52 107 -0.149073 -2.16331
52 112 -0.0869694 -1.41651
52 117 -0.0459202 -0.977857
52 122 -0.0161006 -0.774844

57 2 -4.67702 435.962
57 7 -27.5413 452.215
57 12 -47.6945 489.983
57 17 -61.6761 545.78
57 22 -67.2159 -399.466
57 27 -64.708 -331.009
57 32 -56.1555 -268.029
57 37 -45.5406 -213.917
57 42 -35.3738 -168.876
57 47 -26.6883 -131.911
57 52 -19.6963 -101.837
57 57 -14.2653 -77.5906
57 62 -10.1526 -58.2622
57 67 -7.10287 -43.0652
57 72 -4.88466 -31.3052
57 77 -3.30135 -22.3638
57 82 -2.19236 -15.6924
57 87 -1.43024 -10.8126
57 92 -0.916467 -7.31607
57 97 -0.576619 -4.86454
57 102 -0.355801 -3.18584
57 107 -0.214345 -2.06859
57 112 -0.124046 -1.35547
57 117 -0.0649293 -0.936353
57 122 -0.0224937 -0.742268

62 2 -7.79405 404.901
62 7 -46.4447 422.504
62 12 -82.3763 465.373
62 17 -108.409 532.59
62 22 -116.74 -400.709
62 27 -107.749 -320.543
62 32 -88.6372 -253.033
62 37 -68.5584 -199.227
62 42 -51.3003 -156.385
62 47 -37.6049 -121.96
62 52 -27.1384 -94.1846
62 57 -19.3121 -71.8401
62 62 -13.5535 -54.0191
62 67 -9.37696 -39.9861
62 72 -6.39149 -29.1076
62 77 -4.28945 -20.8216
62 82 -2.83283 -14.6289
62 87 -1.84015 -10.0922
62 92 -1.1752 -6.83689
62 97 -0.737452 -4.55143
62 102 -0.454006 -2.98448
62 107 -0.272899 -1.94037
62 112 -0.15755 -1.27323
62 117 -0.0822369 -0.880774
62 122 -0.0283597 -0.698928

67 2 -10.9184 357.97
67 7 -66.4839 375.285
67 12 -124.38 421.653
67 17 -174.226 508.177
67 22 -186.376 -397.45
67 27 -158.787 -295.392
67 32 -120.719 -225.254
67 37 -88.6589 -175.723
67 42 -64.2596 -138.067
67 47 -46.1664 -108.138
67 52 -32.876 -83.9283
67 57 -23.1797 -64.3214
67 62 -16.1599 -48.5702
67 67 -11.1258 -36.0853
67 72 -7.55625 -26.3521
67 77 -5.05792 -18.9033
67 82 -3.33426 -13.3141
67 87 -2.16331 -9.20564
67 92 -1.38066 -6.24915
67 97 -0.866126 -4.16826
67 102 -0.533196 -2.73842
67 107 -0.320505 -1.78385
67 112 -0.185017 -1.17291
67 117 -0.0965314 -0.813065
67 122 -0.0332331 -0.646215

72 2 -13.2015 296.857
72 7 -82.3828 309.019
72 12 -167.037 344.672
72 17 -283.512 444.549
72 22 -310.642 -367.097
72 27 -212.537 -236.674
72 32 -145.295 -180.403
72 37 -101.878 -143.59
72 42 -72.2356 -114.98
72 47 -51.3183 -91.4437
72 52 -36.3267 -71.8325
72 57 -25.5292 -55.5796
72 62 -17.7668 -42.2916
72 67 -12.2218 -31.617
72 72 -8.29871 -23.2084
72 77 -5.55596 -16.7206
72 82 -3.66449 -11.8207
72 87 -2.37947 -8.19979
72 92 -1.52017 -5.58262
72 97 -0.954796 -3.7337
72 102 -0.588559 -2.45923
72 107 -0.354257 -1.60608
72 112 -0.204743 -1.05885
72 117 -0.106907 -0.735992
72 122 -0.036794 -0.586175

77 2 -13.3946 229.007
77 7 -83.9996 231.563
77 12 -173.73 233.949
77 17 -325.332 207.739
77 22 -386.391 -85.5829
77 27 -224.694 -133.889
77 32 -149.215 -123.542
77 37 -103.937 -106.93
77 42 -73.6629 -89.7296
77 47 -52.4233 -73.5195
77 52 -37.2024 -58.9509
77 57 -26.2162 -46.3007
77 62 -18.2946 -35.6338
77 67 -12.6181 -26.878
77 72 -8.58947 -19.8716
77 77 -5.76468 -14.4013
77 82 -3.81123 -10.2318
77 87 -2.48059 -7.128
77 92 -1.58852 -4.87123
77 97 -1.00009 -3.26907
77 102 -0.617945 -2.16012
77 107 -0.372801 -1.41522
77 112 -0.21591 -0.936083
77 117 -0.112916 -0.652816
77 122 -0.0388819 -0.521254

82 2 -11.5675 165.671
82 7 -71.0948 161.18
82 12 -137.031 143.676
82 17 -204.496 93.1155
82 22 -222.401 1.85565
82 27 -177.232 -56.787
82 32 -130.23 -73.7396
82 37 -94.7305 -73.1132
82 42 -68.7584 -65.8389
82 47 -49.695 -56.2892
82 52 -35.6606 -46.4255
82 57 -25.3461 -37.1975
82 62 -17.8105 -29.0547
82 67 -12.3557 -22.1666
82 72 -8.4531 -16.5371
82 77 -5.69839 -12.0733
82 82 -3.7826 -8.63051
82 87 -2.47117 -6.04394
82 92 -1.5881 -4.14928
82 97 -1.00324 -2.796
82 102 -0.621933 -1.85461
82 107 -0.376387 -1.21962
82 112 -0.218606 -0.809805
82 117 -0.11458 -0.566935
82 122 -0.0394967 -0.454024

87 2 -8.8164 114.541
87 7 -52.9007 108.37
87 12 -95.5822 90.4143
87 17 -129.43 56.7608
87 22 -140.311 12.8459
87 27 -126.357 -22.7091
87 32 -102.452 -41.2927
87 37 -79.142 -47.189
87 42 -59.6348 -45.9796
87 47 -44.1903 -41.2877
87 52 -32.2794 -35.1941
87 57 -23.2519 -28.8671
87 62 -16.5117 -22.9434
87 67 -11.5535 -17.7396
87 72 -7.96148 -13.3751
87 77 -5.40053 -9.84894
87 82 -3.60472 -7.09076
87 87 -2.36678 -4.99575
87 92 -1.52808 -3.44774
87 97 -0.969554 -2.3342
87 102 -0.60356 -1.55505
87 107 -0.366707 -1.02698
87 112 -0.213737 -0.684857
87 117 -0.112341 -0.481545
87 122 -0.0387837 -0.386925

92 2 -6.25209 77.118
92 7 -36.9454 71.9983
92 12 -64.5775 58.8066
92 17 -84.7695 37.911
92 22 -92.8561 13.2163
92 27 -88.5421 -8.447
92 32 -76.6611 -22.6771
92 37 -62.4508 -29.5071
92 42 -48.9365 -30.9938
92 47 -37.317 -29.2354
92 52 -27.8501 -25.7902
92 57 -20.3965 -21.6884
92 62 -14.6763 -17.5651
92 67 -10.3806 -13.7808
92 72 -7.21841 -10.5116
92 77 -4.93482 -7.81375
92 82 -3.31655 -5.66984
92 87 -2.19106 -4.02134
92 92 -1.42268 -2.79135
92 97 -0.907483 -1.89959
92 102 -0.567762 -1.27158
92 107 -0.346583 -0.843676
92 112 -0.202861 -0.565284
92 117 -0.106982 -0.399345
92 122 -0.0370038 -0.322032

97 2 -4.28708 51.0943
97 7 -25.1574 47.5217
97 12 -43.4129 38.7851
97 17 -56.5968 25.8672
97 22 -62.8031 11.096
97 27 -61.979 -2.40929
97 32 -56.0573 -12.3527
97 37 -47.6069 -18.1324
97 42 -38.6357 -20.3702
97 47 -30.3051 -20.1088
97 52 -23.1324 -18.3323
97 57 -17.2517 -15.8016
97 62 -12.5992 -13.0428
97 67 -9.02249 -10.387
97 72 -6.34031 -8.01875
97 77 -4.37415 -6.01976
97 82 -2.96347 -4.40418
97 87 -1.97201 -3.14562
97 92 -1.28897 -2.19682
97 97 -0.827309 -1.50315
97 102 -0.520632 -1.01129
97 107 -0.319551 -0.674264
97 112 -0.187951 -0.454021
97 117 -0.0995024 -0.322327
97 122 -0.0344944 -0.2609

102 2 -2.90913 33.3732
102 7 -17.0357 31.0656
102 12 -29.3143 25.5288
102 17 -38.3024 17.5584
102 22 -43.0537 8.51951
102 27 -43.5312 0.024966
102 32 -40.6133 -6.65941
102 37 -35.6193 -10.9957
102 42 -29.7792 -13.1049
102 47 -23.9705 -13.4662
102 52 -18.7032 -12.6475
102 57 -14.209 -11.1544
102 62 -10.5408 -9.37469
102 67 -7.64996 -7.57463
102 72 -5.43821 -5.91695
102 77 -3.78992 -4.48544
102 82 -2.59085 -3.30864
102 87 -1.73814 -2.37977
102 92 -1.14463 -1.67217
102 97 -0.739811 -1.15045
102 102 -0.468636 -0.777932
102 107 -0.289402 -0.52124
102 112 -0.171148 -0.352737
102 117 -0.0909981 -0.25166
102 122 -0.0316266 -0.204462

107 2 -1.98585 21.3321
107 7 -11.6329 19.9085
107 12 -20.0491 16.5034
107 17 -26.3439 11.6426
107 22 -29.9708 6.1211
107 27 -30.8789 0.824549
107 32 -29.4973 -3.52565
107 37 -26.5381 -6.54956
107 42 -22.7475 -8.21724
107 47 -18.7367 -8.7367
107 52 -14.9228 -8.41841
107 57 -11.5431 -7.5755
107 62 -8.69882 -6.47054
107 67 -6.40047 -5.29739
107 72 -4.60525 -4.18326
107 77 -3.24397 -3.20009
107 82 -2.23903 -2.37873
107 87 -1.51528 -1.72228
107 92 -1.00594 -1.21721
107 97 -0.655082 -0.841807
107 102 -0.417906 -0.571991
107 107 -0.259774 -0.385059
107 112 -0.154522 -0.261823
107 117 -0.0825364 -0.187674
107 122 -0.0287638 -0.153014

112 2 -1.39039 13.0299
112 7 -8.15614 12.195
112 12 -14.1041 10.1906
112 17 -18.655 7.33084
112 22 -21.4561 4.06612
112 27 -22.4477 0.885451
112 32 -21.8494 -1.80286
112 37 -20.0663 -3.75741
112 42 -17.5624 -4.92076
112 47 -14.7576 -5.37763
112 52 -11.9726 -5.28994
112 57 -9.41696 -4.83922
112 62 -7.20328 -4.18914
112 67 -5.37097 -3.46779
112 72 -3.91053 -2.76387
112 77 -2.78399 -2.13084
112 82 -1.94005 -1.59451
112 87 -1.32448 -1.16115
112 92 -0.886413 -0.824822
112 97 -0.581617 -0.573063
112 102 -0.373675 -0.391058
112 107 -0.233805 -0.264357
112 112 -0.13988 -0.18051
112 117 -0.0750545 -0.129925
112 122 -0.0262264 -0.106258

117 2 -1.03043 7.07747
117 7 -6.05472 6.63929
117 12 -10.5083 5.58174
117 17 -13.985 4.07
117 22 -16.2329 2.3355
117 27 -17.1902 0.627234
117 32 -16.9767 -0.843388
117 37 -15.8421 -1.94302
117 42 -14.0949 -2.62815
117 47 -12.0357 -2.93001
117 52 -9.91355 -2.92556
117 57 -7.90714 -2.70849
117 62 -6.12561 -2.36786
117 67 -4.61996 -1.97633
117 72 -3.39853 -1.58614
117 77 -2.44207 -1.23013
117 82 -1.7162 -0.92522
117 87 -1.18076 -0.676785
117 92 -0.79591 -0.482673
117 97 -0.52574 -0.336567
117 102 -0.339896 -0.230457
117 107 -0.213898 -0.15631
117 112 -0.128618 -0.107093
117 117 -0.0692836 -0.0773361
117 122 -0.0242657 -0.0634033

122 2 -0.846614 2.46117
122 7 -4.98091 2.31185
122 12 -8.66724 1.95028
122 17 -11.5832 1.43254
122 22 -13.5248 0.836632
122 27 -14.4317 0.246246
122 32 -14.3806 -0.266893
122 37 -13.5521 -0.656121
122 42 -12.1808 -0.904249
122 47 -10.5064 -1.01949
122 52 -8.73744 -1.0265
122 57 -7.03181 -0.956777
122 62 -5.49257 -0.841173
122 67 -4.1738 -0.705444
122 72 -3.09144 -0.568493
122 77 -2.23534 -0.442465
122 82 -1.57998 -0.333837
122 87 -1.09284 -0.244882
122 92 -0.740323 -0.175091
122 97 -0.491311 -0.12238
122 102 -0.31903 -0.0839866
122 107 -0.201576 -0.0570923
122 112 -0.121633 -0.0392046
122 117 -0.0656985 -0.0283736
122 122 -0.0230456 -0.0232995

