242 802 3.79722e-06 0.001109
242 842 7.43985e-06 0.00228064
242 882 1.15346e-05 0.00398097
242 922 1.32165e-05 0.0059037
242 962 9.30472e-06 0.0074442

282 2 13.9533 589.715
282 42 95.7088 104.057
282 82 20.0338 42.7266
282 122 6.46246 20.7696
282 162 2.3445 10.094
282 202 0.83577 4.52537
282 242 0.275706 1.8061
282 282 0.081759 0.631443
282 322 0.0214648 0.191925
282 362 0.00494626 0.0505286
282 402 0.000995306 0.0115028
282 442 0.000174335 0.00226267
282 482 2.65266e-05 0.00038454
282 522 3.5018e-06 5.65367e-05
282 562 4.01419e-07 7.614e-06
282 602 4.37306e-08 3.28697e-06
282 642 2.19123e-08 1.19155e-05
282 682 7.22262e-08 4.73689e-05
282 722 2.35516e-07 0.000160156
282 762 6.45076e-07 0.000458285
282 802 1.46589e-06 0.00111085
282 842 2.71896e-06 0.00228317
282 882 3.99676e-06 0.00398297
282 922 4.38787e-06 0.00590312
282 962 3.05421e-06 0.00744

322 2 2.6241 -63.7772
322 42 49.0023 -6.43402
322 82 23.9946 15.1354
322 122 9.6858 11.9783
322 162 3.75918 6.84093
322 202 1.37172 3.28973
322 242 0.457384 1.36154
322 282 0.136692 0.486419
322 322 0.0361751 0.149991
322 362 0.00841449 0.039909
322 402 0.00171219 0.00916226
322 442 0.000303867 0.0018153
322 482 4.69456e-05 0.000310513
322 522 6.30629e-06 4.59427e-05
322 562 7.36421e-07 6.30412e-06
322 602 7.66503e-08 3.15137e-06
322 642 1.56372e-08 1.19212e-05
322 682 3.44138e-08 4.74306e-05
322 722 1.06283e-07 0.000160329
322 762 2.77741e-07 0.000458671
322 802 6.01111e-07 0.00111152
322 842 1.0627e-06 0.00228402
322 882 1.49734e-06 0.00398357
322 922 1.59871e-06 0.00590286
322 962 1.12412e-06 0.00743864

362 2 0.490282 -15.6103
362 42 14.226 -6.58046
362 82 12.5601 3.03775
362 122 6.95669 4.92962
362 162 3.15941 3.54925
362 202 1.25279 1.90497
362 242 0.438374 0.837503
362 282 0.135128 0.310458
362 322 0.0365534 0.0981209
362 362 0.00864829 0.0265749
362 402 0.00178509 0.00618483
362 442 0.000320891 0.00123907
362 482 5.01783e-05 0.000213973
362 522 6.82064e-06 3.19481e-05
362 562 8.05809e-07 4.54949e-06
362 602 8.38866e-08 2.96336e-06
362 642 1.26705e-08 1.19129e-05
362 682 1.97899e-08 4.74601e-05
362 722 5.82716e-08 0.00016041
362 762 1.46844e-07 0.000458842
362 802 3.06158e-07 0.0011118
362 842 5.21932e-07 0.00228435
362 882 7.12722e-07 0.00398378
362 922 7.46516e-07 0.00590274
362 962 5.3137e-07 0.00743813

402 2 0.137561 -4.71046
402 42 4.58284 -2.69678
402 82 5.24812 0.376162
402 122 3.61085 1.68073
402 162 1.89367 1.50662
402 202 0.822688 0.906802
402 242 0.305447 0.427093
402 282 0.0980248 0.165572
402 322 0.0272959 0.0539792
402 362 0.00660193 0.0149565
402 402 0.00138705 0.00354273
402 442 0.000253098 0.000719955
402 482 4.01039e-05 0.000125839
402 522 5.51772e-06 1.90149e-05
402 562 6.59452e-07 2.90882e-06
402 602 6.93784e-08 2.78482e-06
402 642 9.99915e-09 1.19019e-05
402 682 1.38838e-08 4.74775e-05
402 722 3.97551e-08 0.000160458
402 762 9.82412e-08 0.000458939
402 802 2.00909e-07 0.00111196
402 842 3.3605e-07 0.00228452
402 882 4.50948e-07 0.00398388
402 922 4.65985e-07 0.00590267
402 962 3.30342e-07 0.00743787

442 2 0.0432384 -1.46193
442 42 1.52351 -0.948474
442 82 1.97468 -0.0260324
442 122 1.54874 0.510208
442 162 0.904124 0.548005
442 202 0.425317 0.364715
442 242 0.167279 0.183515
442 282 0.0559976 0.074503
442 322 0.0160961 0.0251207
442 362 0.00399063 0.00714075
442 402 0.000855375 0.00172593
442 442 0.000158727 0.000356596
442 482 2.55213e-05 6.32131e-05
442 522 3.55868e-06 9.70211e-06
442 562 4.31608e-07 1.71299e-06
442 602 4.71642e-08 2.6532e-06
442 642 8.36536e-09 1.18936e-05
442 682 1.20173e-08 4.74903e-05
442 722 3.20569e-08 0.000160492
442 762 7.69265e-08 0.000459009
442 802 1.54974e-07 0.00111207
442 842 2.56467e-07 0.00228464
442 882 3.40877e-07 0.00398394
442 922 3.48624e-07 0.00590262
442 962 2.43307e-07 0.00743769

482 2 0.0134862 -0.43726
482 42 0.488537 -0.303588
482 82 0.676213 -0.0410763
482 122 0.574299 0.139408
482 162 0.36145 0.174113
482 202 0.181124 0.125958
482 242 0.0749253 0.0672118
482 282 0.0260996 0.0285069
482 322 0.0077428 0.00994063
482 362 0.00196924 0.00290179
482 402 0.000431111 0.00071667
482 442 8.14546e-05 0.000150766
482 482 1.33127e-05 2.71472e-05
482 522 1.89224e-06 4.26091e-06
482 562 2.42493e-07 1.00521e-06
482 602 3.71447e-08 2.5746e-06
482 642 1.67762e-08 1.18894e-05
482 682 2.0811e-08 4.75006e-05
482 722 3.73052e-08 0.00016052
482 762 7.39397e-08 0.000459064
482 802 1.37337e-07 0.00111215
482 842 2.19047e-07 0.00228473
482 882 2.85402e-07 0.00398399
482 922 2.87567e-07 0.00590258
482 962 1.96435e-07 0.00743754

522 2 0.00394194 -0.124867
522 42 0.145104 -0.0911888
522 82 0.208755 -0.0210705
522 122 0.186506 0.0325926
522 162 0.123735 0.0478638
522 202 0.0650928 0.0373459
522 242 0.0280853 0.0210198
522 282 0.0101366 0.00929017
522 322 0.00309771 0.00334795
522 362 0.000807788 0.00100395
522 402 0.000180702 0.000253578
522 442 3.48451e-05 5.43763e-05
522 482 5.86041e-06 9.96075e-06
522 522 9.19434e-07 1.62807e-06
522 562 1.94844e-07 6.58058e-07
522 602 1.03577e-07 2.53587e-06
522 642 9.50948e-08 1.18885e-05
522 682 9.92382e-08 4.75095e-05
522 722 1.12966e-07 0.000160543
522 762 1.43044e-07 0.000459109
522 802 1.9422e-07 0.00111222
522 842 2.57794e-07 0.0022848
522 882 3.03313e-07 0.00398403
522 922 2.8794e-07 0.00590253
522 962 1.87178e-07 0.00743741

562 2 0.00104795 -0.0367665
562 42 0.0389866 -0.0285333
562 82 0.0575012 -0.0105517
562 122 0.0531558 0.00455831
562 162 0.0366256 0.0104125
562 202 0.0200014 0.00909507
562 242 0.00893345 0.00546185
562 282 0.00332536 0.00252892
562 322 0.00104437 0.000945131
562 362 0.000279234 0.000291964
562 402 6.41968e-05 7.56094e-05
562 442 1.30548e-05 1.65657e-05
562 482 2.69295e-06 3.09791e-06
562 522 8.95999e-07 5.60008e-07
562 562 6.28406e-07 5.15275e-07
562 602 5.94381e-07 2.52004e-06
562 642 5.918e-07 1.18893e-05
562 682 5.95386e-07 4.75167e-05
562 722 6.05618e-07 0.000160561
562 762 6.26366e-07 0.000459143
562 802 6.56581e-07 0.00111227
562 842 6.79756e-07 0.00228484
562 882 6.57878e-07 0.00398402
562 922 5.44198e-07 0.00590243
562 962 3.16781e-07 0.00743722

602 2 0.000249178 -0.0143162
602 42 0.00934329 -0.012086
602 82 0.0140226 -0.00697064
602 122 0.0132828 -0.00209491
602 162 0.00941416 0.000619745
602 202 0.00529467 0.00128786
602 242 0.0024344 0.000968553
602 282 0.000932314 0.000502703
602 322 0.000302003 0.000202162
602 362 8.47197e-05 6.58576e-05
602 402 2.21724e-05 1.77759e-05
602 442 6.97863e-06 4.02943e-06
602 482 3.84157e-06 7.81712e-07
602 522 3.2882e-06 1.93741e-07
602 562 3.20453e-06 4.65647e-07
602 602 3.19381e-06 2.5147e-06
602 642 3.19314e-06 1.18903e-05
602 682 3.19419e-06 4.75211e-05
602 722 3.19458e-06 0.000160569
602 762 3.18558e-06 0.000459152
602 802 3.13918e-06 0.00111225
602 842 2.99382e-06 0.00228476
602 882 2.65505e-06 0.0039838
602 922 2.0314e-06 0.00590203
602 962 1.1007e-06 0.00743665

642 2 5.25637e-05 -0.00921419
642 42 0.00198388 -0.00826581
642 82 0.00301806 -0.00600019
642 122 0.00291467 -0.00350905
642 162 0.00211571 -0.00163474
642 202 0.00122408 -0.000589397
642 242 0.000583587 -0.00015115
642 282 0.00023707 -1.82135e-05
642 322 8.77093e-05 5.82687e-06
642 362 3.49558e-05 4.63629e-06
642 402 1.9433e-05 1.77491e-06
642 442 1.55863e-05 4.9333e-07
642 482 1.47776e-05 1.16886e-07
642 522 1.46325e-05 8.69231e-08
642 562 1.46102e-05 4.50939e-07
642 602 1.46069e-05 2.51288e-06
642 642 1.46047e-05 1.18892e-05
642 682 1.45954e-05 4.75149e-05
642 722 1.45572e-05 0.000160542
642 762 1.44274e-05 0.000459056
642 802 1.40608e-05 0.00111199
642 842 1.31953e-05 0.00228415
642 882 1.14795e-05 0.00398264
642 922 8.61595e-06 0.00590021
642 962 4.58052e-06 0.00743425

682 2 1.01586e-05 -0.00818013
682 42 0.000386494 -0.00747643
682 82 0.000599245 -0.00577346
682 122 0.000598142 -0.00377195
682 162 0.000459046 -0.00208838
682 202 0.000293718 -0.000981577
682 242 0.000170641 -0.000392287
682 282 0.00010212 -0.000133471
682 322 7.18294e-05 -3.8691e-05
682 362 6.08828e-05 -9.5576e-06
682 402 5.75935e-05 -2.01076e-06
682 442 5.67625e-05 -3.58908e-07
682 482 5.65846e-05 -4.60994e-08
682 522 5.65521e-05 6.02746e-08
682 562 5.65468e-05 4.46882e-07
682 602 5.65441e-05 2.51034e-06
682 642 5.65334e-05 1.18784e-05
682 682 5.64856e-05 4.74687e-05
682 722 5.63049e-05 0.000160375
682 762 5.57292e-05 0.000458554
682 802 5.418e-05 0.00111072
682 842 5.0654e-05 0.00228144
682 882 4.38574e-05 0.00397775
682 922 3.27459e-05 0.00589276
682 962 1.73135e-05 0.00742464

722 2 3.03557e-06 -0.00796464
722 42 0.000118615 -0.00730443
722 82 0.000200555 -0.00570566
722 122 0.000235325 -0.00379975
722 162 0.000234201 -0.00215968
722 202 0.000218103 -0.00104876
722 242 0.000202385 -0.00043559
722 282 0.000192529 -0.000154895
722 322 0.00018785 -4.72043e-05
722 362 0.000186072 -1.23397e-05
722 402 0.000185516 -2.76928e-06
722 442 0.000185371 -5.33108e-07
722 482 0.000185339 -8.00531e-08
722 522 0.000185333 5.4426e-08
722 562 0.000185331 4.44572e-07
722 602 0.000185324 2.50139e-06
722 642 0.000185285 1.18347e-05
722 682 0.000185116 4.72879e-05
722 722 0.000184489 0.000159745
722 762 0.000182519 0.000456697
722 802 0.000177288 0.0011061
722 842 0.000165511 0.00227174
722 882 0.00014302 0.0039605
722 922 0.00010653 0.00586674
722 962 5.61728e-05 0.00739133

762 2 4.2925e-06 -0.00783347
762 42 0.000171344 -0.00718696
762 82 0.000311757 -0.0056234
762 122 0.000410561 -0.00375597
762 162 0.000468765 -0.0021435
762 202 0.000497439 -0.0010462
762 242 0.00050922 -0.000437118
762 282 0.000513233 -0.000156489
762 322 0.000514353 -4.80468e-05
762 362 0.000514602 -1.2663e-05
762 402 0.000514644 -2.86733e-06
762 442 0.000514648 -5.57452e-07
762 482 0.000514648 -8.51743e-08
762 522 0.000514647 5.28363e-08
762 562 0.000514643 4.39551e-07
762 602 0.000514622 2.47313e-06
762 642 0.000514509 1.16975e-05
762 682 0.000514021 4.67258e-05
762 722 0.000512223 0.000157803
762 762 0.000506621 0.000451034
762 802 0.000491838 0.00109214
762 842 0.000458755 0.0022426
762 882 0.000395902 0.00390898
762 922 0.000294407 0.00578945
762 962 0.000154939 0.00729283

802 2 9.64673e-06 -0.00756811
802 42 0.000385261 -0.0069425
802 82 0.000705121 -0.00543276
802 122 0.000937372 -0.00362994
802 162 0.00108133 -0.00207279
802 202 0.00115758 -0.00101249
802 242 0.00119213 -0.000423454
802 282 0.00120553 -0.000151775
802 322 0.00120999 -4.66624e-05
802 362 0.00121126 -1.23169e-05
802 402 0.00121157 -2.7937e-06
802 442 0.00121163 -5.44166e-07
802 482 0.00121164 -8.33712e-08
802 522 0.00121164 5.11875e-08
802 562 0.00121163 4.26561e-07
802 602 0.00121158 2.39858e-06
802 642 0.00121131 1.13379e-05
802 682 0.00121012 4.52636e-05
802 722 0.00120579 0.000152785
802 762 0.00119236 0.000436482
802 802 0.00115708 0.00105644
802 842 0.00107849 0.00216846
802 882 0.000929764 0.00377844
802 922 0.000690488 0.00559439
802 962 0.000362819 0.00704515

842 2 1.92772e-05 -0.00700437
842 42 0.00076897 -0.00642353
842 82 0.00140666 -0.00502604
842 122 0.00186992 -0.00335827
842 162 0.00215766 -0.00191795
842 202 0.0023106 -0.000937112
842 242 0.00238024 -0.00039208
842 282 0.00240742 -0.0001406
842 322 0.00241652 -4.3253e-05
842 362 0.00241914 -1.14251e-05
842 402 0.00241979 -2.59353e-06
842 442 0.00241993 -5.05635e-07
842 482 0.00241995 -7.75143e-08
842 522 0.00241995 4.77854e-08
842 562 0.00241994 3.9752e-07
842 602 0.00241983 2.23274e-06
842 642 0.00241926 1.05429e-05
842 682 0.00241684 4.20488e-05
842 722 0.002408 0.000141808
842 762 0.00238076 0.000404798
842 802 0.0023095 0.000979055
842 842 0.00215133 0.00200834
842 882 0.00185305 0.0034975
842 922 0.00137465 0.00517593
842 962 0.000721384 0.00651543

882 2 3.27441e-05 -0.00597368
882 42 0.00130491 -0.00547655
882 82 0.00238554 -0.00428458
882 122 0.00317007 -0.00286301
882 162 0.00365732 -0.00163546
882 202 0.00391642 -0.000799383
882 242 0.00403451 -0.000334628
882 282 0.00408067 -0.000120076
882 322 0.00409616 -3.69683e-05
882 362 0.00410063 -9.774e-06
882 402 0.00410174 -2.22106e-06
882 442 0.00410198 -4.3352e-07
882 482 0.00410202 -6.64979e-08
882 522 0.00410202 4.12874e-08
882 562 0.00410199 3.4248e-07
882 602 0.0041018 1.9203e-06
882 642 0.00410081 9.05323e-06
882 682 0.00409661 3.60557e-05
882 722 0.00408137 0.000121438
882 762 0.00403454 0.000346249
882 802 0.00391256 0.000836587
882 842 0.00364271 0.00171456
882 882 0.00313534 0.0029836
882 922 0.00232377 0.00441258
882 962 0.00121821 0.00555152

922 2 4.71653e-05 -0.00437124
922 42 0.0018784 -0.00400639
922 82 0.0034326 -0.00313434
922 122 0.00456066 -0.00209483
922 162 0.00526145 -0.00119714
922 202 0.0056344 -0.000585499
922 242 0.00580458 -0.000245291
922 282 0.00587122 -8.81057e-05
922 322 0.00589363 -2.71572e-05
922 362 0.0059001 -7.18971e-06
922 402 0.00590172 -1.63628e-06
922 442 0.00590206 -3.19912e-07
922 482 0.00590212 -4.91231e-08
922 522 0.00590213 3.07238e-08
922 562 0.00590208 2.53984e-07
922 602 0.00590179 1.42083e-06
922 642 0.00590034 6.68442e-06
922 682 0.00589417 2.6571e-05
922 722 0.00587188 8.93407e-05
922 762 0.00580368 0.000254348
922 802 0.00562664 0.000613736
922 842 0.00523621 0.00125643
922 882 0.00450412 0.00218434
922 922 0.00333578 0.00322807
922 962 0.00174736 0.00405887

962 2 5.7575e-05 -0.0022544
962 42 0.00229219 -0.00206596
962 82 0.00418824 -0.00161653
962 122 0.00556481 -0.00108086
962 162 0.0064207 -0.000618096
962 202 0.00687679 -0.000302575
962 242 0.00708528 -0.000126908
962 282 0.0071671 -4.56469e-05
962 322 0.00719469 -1.40926e-05
962 362 0.00720269 -3.73779e-06
962 402 0.00720469 -8.5242e-07
962 442 0.00720512 -1.67033e-07
962 482 0.0072052 -2.5692e-08
962 522 0.0072052 1.61628e-08
962 562 0.00720514 1.33133e-07
962 602 0.00720478 7.42663e-07
962 642 0.00720297 3.48495e-06
962 682 0.00719528 1.38209e-05
962 722 0.00716765 4.63754e-05
962 762 0.00708346 0.000131792
962 802 0.00686566 0.000317523
962 842 0.00638675 0.000649192
962 882 0.00549098 0.00112747
962 922 0.00406431 0.00166486
962 962 0.00212778 0.00209214

