7 292 -2.62568e-13 -2.12053e-12
7 297 -7.56339e-13 -5.83844e-12
7 302 -2.12003e-12 -1.59017e-11
7 307 -5.81751e-12 -4.16262e-11
7 312 -1.5536e-11 -1.07562e-10
7 317 -4.06148e-11 -2.67342e-10
7 322 -1.03375e-10 -6.55057e-10
7 327 -2.57547e-10 -1.54494e-09
7 332 -6.25002e-10 -3.58726e-09
7 337 -1.48457e-09 -8.02138e-09
7 342 -3.43651e-09 -1.76327e-08
7 347 -7.78638e-09 -3.73342e-08
7 352 -1.72026e-08 -7.75787e-08
7 357 -3.72039e-08 -1.55227e-07
7 362 -7.85049e-08 -3.04168e-07
7 367 -1.62191e-07 -5.73271e-07
7 372 -3.27179e-07 -1.05488e-06
7 377 -6.46422e-07 -1.86196e-06
7 382 -1.24813e-06 -3.19252e-06
7 387 -2.36164e-06 -5.21777e-06
7 392 -4.37187e-06 -8.19885e-06
7 397 -7.93795e-06 -1.20817e-05
7 402 -1.41216e-05 -1.66383e-05
7 407 -2.46735e-05 -2.02619e-05
7 412 -4.23245e-05 -1.99391e-05
7 417 -7.14538e-05 -8.16447e-06
7 422 -0.00011878 2.79331e-05
7 427 -0.000194963 0.000113692
7 432 -0.000316491 0.000290733
7 437 -0.00050996 0.000632651
7 442 -0.000818307 0.00125864
7 447 -0.0013146 0.00237079
7 452 -0.00212706 0.00430325
7 457 -0.00349565 0.00763244
7 462 -0.00589717 0.0133766
7 467 -0.0103599 0.0234374
7 472 -0.019316 0.0415847
7 477 -0.0392301 0.0758308
7 482 -0.0899095 0.144157
7 487 -0.243065 0.284038
7 492 -0.789829 0.488522
7 497 -2.2305 -0.41128

12 2 5.40904 175.419
12 7 32.0611 162.957
12 12 56.2717 132.705
12 17 73.5933 86.9456
12 22 78.9585 33.9609
12 27 72.0907 -13.591
12 32 58.4457 -46.9703
12 37 43.8362 -65.0072
12 42 31.3089 -70.8556
12 47 21.6619 -68.5396
12 52 14.6559 -61.4941
12 57 9.74409 -52.2537
12 62 6.38184 -42.527
12 67 4.12147 -33.3689
12 72 2.62548 -25.346
12 77 1.64935 -18.6864
12 82 1.02153 -13.3948
12 87 0.623371 -9.34719
12 92 0.374659 -6.35479
12 97 0.221611 -4.21181
12 102 0.128962 -2.72232
12 107 0.0737738 -1.71657
12 112 0.0414771 -1.05607
12 117 0.0228992 -0.634053
12 122 0.0124136 -0.371505
12 127 0.00660179 -0.212458
12 132 0.00344464 -0.118583
12 137 0.00176175 -0.0646048
12 142 0.000883407 -0.0343518
12 147 0.000433879 -0.0178291
12 152 0.000208805 -0.00903094
12 157 9.83597e-05 -0.00446496
12 162 4.53778e-05 -0.00215428
12 167 2.04795e-05 -0.00101449
12 172 9.04828e-06 -0.000466187
12 177 3.90875e-06 -0.000209079
12 182 1.65245e-06 -9.14944e-05
12 187 6.82723e-07 -3.90743e-05
12 192 2.75965e-07 -1.62812e-05
12 197 1.08971e-07 -6.62021e-06
12 202 4.20874e-08 -2.62614e-06
12 207 1.58738e-08 -1.01656e-06
12 212 5.85473e-09 -3.83859e-07
12 217 2.10801e-09 -1.41434e-07
12 222 7.42098e-10 -5.08312e-08
12 227 2.54952e-10 -1.78249e-08
12 232 8.56272e-11 -6.09653e-09
12 237 2.80578e-11 -2.03442e-09
