2 85 2468.73
2 86 2398.92
2 87 2329.66
2 88 2260.95
2 89 2192.8
2 90 2125.18
2 91 2058.11
2 92 1991.56
2 93 1925.53
2 94 1860.01
2 95 1794.99
2 96 1730.46
2 97 1666.42
2 98 1602.83
2 99 1539.7
2 100 1477.01
2 101 1414.75
2 102 1352.91
2 103 1291.46
2 104 1230.41
2 105 1169.73
2 106 1109.41
2 107 1049.45
2 108 989.828
2 109 930.54
2 110 871.578
2 111 812.939
2 112 754.623
2 113 696.638
2 114 639.004
2 115 581.755
2 116 524.95
2 117 468.69
2 118 413.152
2 119 358.642
2 120 305.724
2 121 255.478
2 122 210.045
2 123 173.359
2 124 148.624
2 125 99.4718

3 1 0
3 2 285.669
3 3 570.582
3 4 853.896
3 5 1134.76
3 6 1412.38
3 7 1685.93
3 8 1954.64
3 9 2217.71
3 10 2474.4
3 11 2724
3 12 2965.84
3 13 3199.29
3 14 3423.75
3 15 3638.7
3 16 3843.64
3 17 4038.19
3 18 4221.98
3 19 4394.68
3 20 4556.07
3 21 4706
3 22 4844.39
3 23 4971.22
3 24 5086.53
3 25 5190.46
3 26 5283.16
3 27 5364.85
3 28 5435.81
3 29 5496.37
3 30 5546.87
3 31 5587.7
3 32 5619.27
3 33 5641.98
3 34 5656.3
3 35 5662.65
3 36 5661.5
3 37 5653.27
3 38 5638.41
3 39 5617.33
3 40 5590.46
3 41 5558.22
3 42 5521.01
3 43 5479.22
3 44 5433.2
3 45 5383.29
3 46 5329.83
3 47 5273.16
3 48 5213.87
3 49 5151.82
3 50 5087.57
3 51 5020.95
3 52 4952.47
3 53 4882.25
3 54 4810.59
3 55 4737.61
3 56 4663.53
3 57 4588.46
3 58 4512.61
3 59 4436.08
3 60 4359
3 61 4281.51
3 62 4203.69
3 63 4125.66
3 64 4047.5
3 65 3969.31
3 66 3891.14
3 67 3812.91
3 68 3734.85
3 69 3656.93
3 70 3579.37
3 71 3502.15
3 72 3425.24
3 73 3348.74
3 74 3272.64
3 75 3196.99
3 76 3121.8
3 77 3047.1
3 78 2972.9
3 79 2899.23
3 80 2826.08
3 81 2753.48
3 82 2681.42
3 83 2609.93
3 84 2538.98
3 85 2468.6
3 86 2398.77
3 87 2329.5
3 88 2260.79
3 89 2192.63
3 90 2125.01
3 91 2057.93
3 92 1991.38
3 93 1925.34
3 94 1859.82
3 95 1794.8
3 96 1730.27
3 97 1666.23
3 98 1602.64
3 99 1539.51
3 100 1476.82
3 101 1414.56
3 102 1352.72
3 103 1291.28
3 104 1230.22
3 105 1169.54
3 106 1109.23
3 107 1049.27
3 108 989.644
3 109 930.352
3 110 871.383
3 111 812.733
3 112 754.4
3 113 696.388
3 114 638.712
3 115 581.396
3 116 524.484
3 117 468.047
3 118 412.202
3 119 357.131
3 120 303.112
3 121 250.534
3 122 199.778
3 123 150.49
3 124 98.746
3 125 29.4731

4 1 0
4 2 287
4 3 573.226
4 4 857.837
4 5 1140
4 6 1418.89
4 7 1693.68
4 8 1963.58
4 9 2227.81
4 10 2485.61
4 11 2736.28
4 12 2979.12
4 13 3213.49
4 14 3438.79
4 15 3654.5
4 16 3860.13
4 17 4055.27
4 18 4239.52
4 19 4412.58
4 20 4574.22
4 21 4724.3
4 22 4862.73
4 23 4989.5
4 24 5104.66
4 25 5208.33
4 26 5300.7
4 27 5381.98
4 28 5452.47
4 29 5512.5
4 30 5562.43
4 31 5602.64
4 32 5633.56
4 33 5655.62
4 34 5669.26
4 35 5674.93
4 36 5673.09
4 37 5664.19
4 38 5648.66
4 39 5626.92
4 40 5599.42
4 41 5566.56
4 42 5528.76
4 43 5486.4
4 44 5439.84
4 45 5389.42
4 46 5335.49
4 47 5278.63
4 48 5218.74
4 49 5156.3
4 50 5091.6
4 51 5024.65
4 52 4955.81
4 53 4885.3
4 54 4813.33
4 55 4740.09
4 56 4665.74
4 57 4590.46
4 58 4514.37
4 59 4437.65
4 60 4360.38
4 61 4282.72
4 62 4204.74
4 63 4126.57
4 64 4048.28
4 65 3969.96
4 66 3891.55
4 67 3813.25
4 68 3735.13
4 69 3657.12
4 70 3579.49
4 71 3502.19
4 72 3425.22
4 73 3348.66
4 74 3272.5
4 75 3196.8
4 76 3121.56
4 77 3046.83
4 78 2972.59
4 79 2898.89
4 80 2825.71
4 81 2753.09
4 82 2681.01
4 83 2609.49
4 84 2538.53
4 85 2468.14
4 86 2398.3
4 87 2329.03
4 88 2260.31
4 89 2192.14
4 90 2124.52
4 91 2057.44
4 92 1990.89
4 93 1924.86
4 94 1859.34
4 95 1794.33
4 96 1729.8
4 97 1665.76
4 98 1602.18
4 99 1539.06
4 100 1476.38
4 101 1414.13
4 102 1352.29
4 103 1290.86
4 104 1229.81
4 105 1169.14
4 106 1108.83
4 107 1048.88
4 108 989.259
4 109 929.968
4 110 870.997
4 111 812.336
4 112 753.983
4 113 695.939
4 114 638.208
4 115 580.805
4 116 523.753
4 117 467.088
4 118 410.865
4 119 355.151
4 120 300.01
4 121 245.439
4 122 191.179
4 123 136.254
4 124 78.1343
4 125 12.434

5 1 0
5 2 288.786
5 3 576.794
5 4 863.174
5 5 1147.08
5 6 1427.68
5 7 1704.15
5 8 1975.67
5 9 2241.48
5 10 2500.8
5 11 2752.9
5 12 2997.08
5 13 3232.7
5 14 3459.17
5 15 3675.92
5 16 3882.47
5 17 4078.37
5 18 4263.26
5 19 4436.8
5 20 4598.78
5 21 4749.06
5 22 4887.54
5 23 5014.21
5 24 5129.14
5 25 5232.46
5 26 5324.36
5 27 5405.08
5 28 5474.92
5 29 5534.21
5 30 5583.34
5 31 5622.71
5 32 5652.75
5 33 5673.89
5 34 5686.6
5 35 5691.35
5 36 5688.57
5 37 5678.74
5 38 5662.3
5 39 5639.67
5 40 5611.3
5 41 5577.62
5 42 5539.02
5 43 5495.89
5 44 5448.6
5 45 5397.49
5 46 5343.14
5 47 5285.52
5 48 5225.07
5 49 5162.04
5 50 5096.82
5 51 5029.37
5 52 4960.09
5 53 4889.15
5 54 4816.79
5 55 4743.17
5 56 4668.49
5 57 4592.88
5 58 4516.52
5 59 4439.51
5 60 4362
5 61 4284.11
5 62 4205.92
5 63 4127.55
5 64 4049.09
5 65 3970.49
5 66 3891.94
5 67 3813.53
5 68 3735.28
5 69 3657.17
5 70 3579.44
5 71 3502.03
5 72 3424.98
5 73 3348.34
5 74 3272.12
5 75 3196.35
5 76 3121.06
5 77 3046.27
5 78 2972
5 79 2898.25
5 80 2825.04
5 81 2752.39
5 82 2680.29
5 83 2608.75
5 84 2537.78
5 85 2467.37
5 86 2397.52
5 87 2328.24
5 88 2259.52
5 89 2191.35
5 90 2123.73
5 91 2056.65
5 92 1990.11
5 93 1924.08
5 94 1858.58
5 95 1793.57
5 96 1729.06
5 97 1665.03
5 98 1601.47
5 99 1538.36
5 100 1475.69
5 101 1413.46
5 102 1351.64
5 103 1290.22
5 104 1229.19
5 105 1168.54
5 106 1108.24
5 107 1048.3
5 108 988.69
5 109 929.406
5 110 870.435
5 111 811.769
5 112 753.399
5 113 695.322
5 114 637.535
5 115 580.039
5 116 522.842
5 117 465.951
5 118 409.372
5 119 353.1
5 120 297.088
5 121 241.196
5 122 185.076
5 123 128.012
5 124 68.8307
5 125 6.3662

6 1 0
6 2 291.031
6 3 581.275
6 4 869.868
6 5 1155.97
6 6 1438.72
6 7 1717.29
6 8 1990.87
6 9 2258.66
6 10 2519.88
6 11 2773.78
6 12 3019.67
6 13 3256.88
6 14 3484.8
6 15 3702.86
6 16 3910.57
6 17 4107.45
6 18 4293.12
6 19 4467.27
6 20 4629.67
6 21 4780.18
6 22 4918.7
6 23 5045.25
6 24 5159.88
6 25 5262.74
6 26 5354.03
6 27 5434.02
6 28 5503.02
6 29 5561.37
6 30 5609.48
6 31 5647.77
6 32 5676.68
6 33 5696.67
6 34 5708.2
6 35 5711.76
6 36 5707.8
6 37 5696.8
6 38 5679.2
6 39 5655.46
6 40 5626.01
6 41 5591.28
6 42 5551.67
6 43 5507.58
6 44 5459.37
6 45 5407.62
6 46 5352.32
6 47 5293.93
6 48 5232.73
6 49 5169.02
6 50 5103.12
6 51 5035.08
6 52 4965.22
6 53 4893.76
6 54 4820.9
6 55 4746.84
6 56 4671.72
6 57 4595.73
6 58 4518.99
6 59 4441.66
6 60 4363.83
6 61 4285.65
6 62 4207.21
6 63 4128.6
6 64 4049.81
6 65 3971.02
6 66 3892.31
6 67 3813.72
6 68 3735.31
6 69 3657.08
6 70 3579.21
6 71 3501.69
6 72 3424.54
6 73 3347.8
6 74 3271.49
6 75 3195.65
6 76 3120.29
6 77 3045.44
6 78 2971.11
6 79 2897.33
6 80 2824.08
6 81 2751.39
6 82 2679.27
6 83 2607.71
6 84 2536.72
6 85 2466.3
6 86 2396.45
6 87 2327.16
6 88 2258.44
6 89 2190.27
6 90 2122.65
6 91 2055.58
6 92 1989.05
6 93 1923.04
6 94 1857.54
6 95 1792.55
6 96 1728.06
6 97 1664.05
6 98 1600.5
6 99 1537.42
6 100 1474.77
6 101 1412.56
6 102 1350.77
6 103 1289.37
6 104 1228.37
6 105 1167.73
6 106 1107.46
6 107 1047.54
6 108 987.946
6 109 928.674
6 110 869.711
6 111 811.044
6 112 752.662
6 113 694.558
6 114 636.721
6 115 579.145
6 116 521.821
6 117 464.736
6 118 407.87
6 119 351.18
6 120 294.584
6 121 237.925
6 122 180.931
6 123 123.186
6 124 64.1934
6 125 3.68414

7 1 0
7 2 293.728
7 3 586.655
7 4 877.914
7 5 1166.65
7 6 1451.99
7 7 1733.11
7 8 2009.16
7 9 2279.34
7 10 2542.85
7 11 2798.95
7 12 3046.9
7 13 3286.03
7 14 3515.72
7 15 3735.37
7 16 3944.46
7 17 4142.51
7 18 4329.13
7 19 4504.02
7 20 4666.93
7 21 4817.7
7 22 4956.27
7 23 5082.64
7 24 5196.89
7 25 5299.17
7 26 5389.72
7 27 5468.8
7 28 5536.75
7 29 5593.95
7 30 5640.81
7 31 5677.78
7 32 5705.31
7 33 5723.88
7 34 5733.99
7 35 5736.1
7 36 5730.71
7 37 5718.29
7 38 5699.3
7 39 5674.2
7 40 5643.44
7 41 5607.46
7 42 5566.64
7 43 5521.4
7 44 5472.29
7 45 5419.39
7 46 5363.11
7 47 5303.79
7 48 5241.7
7 49 5177.16
7 50 5110.48
7 51 5041.72
7 52 4971.18
7 53 4899.09
7 54 4825.65
7 55 4751.04
7 56 4675.42
7 57 4598.95
7 58 4521.79
7 59 4444.05
7 60 4365.86
7 61 4287.34
7 62 4208.58
7 63 4129.6
7 64 4050.55
7 65 3971.53
7 66 3892.6
7 67 3813.81
7 68 3735.22
7 69 3656.82
7 70 3578.81
7 71 3501.15
7 72 3423.87
7 73 3347.02
7 74 3270.62
7 75 3194.69
7 76 3119.26
7 77 3044.34
7 78 2969.95
7 79 2896.11
7 80 2822.83
7 81 2750.1
7 82 2677.95
7 83 2606.36
7 84 2535.36
7 85 2464.93
7 86 2395.07
7 87 2325.78
7 88 2257.06
7 89 2188.89
7 90 2121.29
7 91 2054.23
7 92 1987.7
7 93 1921.71
7 94 1856.24
7 95 1791.27
7 96 1726.8
7 97 1662.81
7 98 1599.3
7 99 1536.24
7 100 1473.63
7 101 1411.45
7 102 1349.68
7 103 1288.32
7 104 1227.34
7 105 1166.74
7 106 1106.5
7 107 1046.6
7 108 987.032
7 109 927.78
7 110 868.832
7 111 810.173
7 112 751.789
7 113 693.668
7 114 635.796
7 115 578.157
7 116 520.734
7 117 463.505
7 118 406.433
7 119 349.465
7 120 292.516
7 121 235.459
7 122 178.11
7 123 120.244
7 124 61.659
7 125 2.32004

8 1 0
8 2 296.88
8 3 592.944
8 4 887.32
8 5 1179.13
8 6 1467.52
8 7 1751.61
8 8 2030.56
8 9 2303.55
8 10 2569.77
8 11 2828.45
8 12 3078.84
8 13 3320.24
8 14 3552
8 15 3773.52
8 16 3984.24
8 17 4183.68
8 18 4371.43
8 19 4547.17
8 20 4710.65
8 21 4861.73
8 22 5000.33
8 23 5126.47
8 24 5240.25
8 25 5341.83
8 26 5431.46
8 27 5509.45
8 28 5576.15
8 29 5631.96
8 30 5677.33
8 31 5712.71
8 32 5738.6
8 33 5755.5
8 34 5763.91
8 35 5764.32
8 36 5757.23
8 37 5743.14
8 38 5722.52
8 39 5695.84
8 40 5663.55
8 41 5626.09
8 42 5583.87
8 43 5537.46
8 44 5486.98
8 45 5432.86
8 46 5375.44
8 47 5315.02
8 48 5251.93
8 49 5186.42
8 50 5118.83
8 51 5049.23
8 52 4977.92
8 53 4905.09
8 54 4830.97
8 55 4755.73
8 56 4679.53
8 57 4602.53
8 58 4524.86
8 59 4446.66
8 60 4368.05
8 61 4289.13
8 62 4209.94
8 63 4130.62
8 64 4051.29
8 65 3972
8 66 3892.81
8 67 3813.79
8 68 3734.99
8 69 3656.4
8 70 3578.22
8 71 3500.4
8 72 3422.99
8 73 3346.01
8 74 3269.49
8 75 3193.47
8 76 3117.95
8 77 3042.95
8 78 2968.5
8 79 2894.61
8 80 2821.27
8 81 2748.51
8 82 2676.33
8 83 2604.72
8 84 2533.7
8 85 2463.25
8 86 2393.39
8 87 2324.1
8 88 2255.38
8 89 2187.23
8 90 2119.63
8 91 2052.59
8 92 1986.09
8 93 1920.12
8 94 1854.67
8 95 1789.73
8 96 1725.29
8 97 1661.33
8 98 1597.85
8 99 1534.83
8 100 1472.25
8 101 1410.11
8 102 1348.38
8 103 1287.06
8 104 1226.12
8 105 1165.56
8 106 1105.35
8 107 1045.49
8 108 985.953
8 109 926.731
8 110 867.806
8 111 809.164
8 112 750.79
8 113 692.666
8 114 634.775
8 115 577.098
8 116 519.611
8 117 462.287
8 118 405.085
8 119 347.953
8 120 290.82
8 121 233.587
8 122 176.139
8 123 118.356
8 124 60.1555
8 125 1.55425

9 1 0
9 2 300.49
9 3 600.152
9 4 898.102
9 5 1193.45
9 6 1485.32
9 7 1772.84
9 8 2055.14
9 9 2331.37
9 10 2600.71
9 11 2862.37
9 12 3115.57
9 13 3359.6
9 14 3593.77
9 15 3817.45
9 16 4030.06
9 17 4231.1
9 18 4420.15
9 19 4596.87
9 20 4761.01
9 21 4912.42
9 22 5051.05
9 23 5176.9
9 24 5290.09
9 25 5390.83
9 26 5479.37
9 27 5556.06
9 28 5621.27
9 29 5675.45
9 30 5719.06
9 31 5752.59
9 32 5776.57
9 33 5791.51
9 34 5797.93
9 35 5796.37
9 36 5787.33
9 37 5771.31
9 38 5748.81
9 39 5720.31
9 40 5686.26
9 41 5647.12
9 42 5603.45
9 43 5555.43
9 44 5503.47
9 45 5447.98
9 46 5389.24
9 47 5327.6
9 48 5263.34
9 49 5196.75
9 50 5128.13
9 51 5057.58
9 52 4985.38
9 53 4911.74
9 54 4836.84
9 55 4760.89
9 56 4684.03
9 57 4606.42
9 58 4528.18
9 59 4449.46
9 60 4370.37
9 61 4290.95
9 62 4211.35
9 63 4131.66
9 64 4052
9 65 3972.38
9 66 3892.91
9 67 3813.63
9 68 3734.59
9 69 3655.8
9 70 3577.43
9 71 3499.44
9 72 3421.86
9 73 3344.75
9 74 3268.11
9 75 3191.97
9 76 3116.36
9 77 3041.28
9 78 2966.76
9 79 2892.81
9 80 2819.42
9 81 2746.62
9 82 2674.4
9 83 2602.77
9 84 2531.73
9 85 2461.28
9 86 2391.41
9 87 2322.12
9 88 2253.41
9 89 2185.27
9 90 2117.69
9 91 2050.67
9 92 1984.19
9 93 1918.25
9 94 1852.83
9 95 1787.93
9 96 1723.52
9 97 1659.6
9 98 1596.16
9 99 1533.18
9 100 1470.65
9 101 1408.55
9 102 1346.87
9 103 1285.59
9 104 1224.7
9 105 1164.18
9 106 1104.02
9 107 1044.21
9 108 984.712
9 109 925.529
9 110 866.639
9 111 808.027
9 112 749.673
9 113 691.562
9 114 633.671
9 115 575.981
9 116 518.465
9 117 461.092
9 118 403.825
9 119 346.617
9 120 289.408
9 121 232.13
9 122 174.707
9 123 117.075
9 124 59.1956
9 125 1.0916

10 1 0
10 2 304.565
10 3 608.291
10 4 910.277
10 5 1209.63
10 6 1505.45
10 7 1796.84
10 8 2082.94
10 9 2362.85
10 10 2635.75
10 11 2900.81
10 12 3157.23
10 13 3404.26
10 14 3641.19
10 15 3867.34
10 16 4082.11
10 17 4284.99
10 18 4475.52
10 19 4653.36
10 20 4818.24
10 21 4970.01
10 22 5108.62
10 23 5234.1
10 24 5346.6
10 25 5446.32
10 26 5533.58
10 27 5608.73
10 28 5672.21
10 29 5724.48
10 30 5766.04
10 31 5797.43
10 32 5819.2
10 33 5831.89
10 34 5836.04
10 35 5832.22
10 36 5820.94
10 37 5802.73
10 38 5778.1
10 39 5747.54
10 40 5711.52
10 41 5670.62
10 42 5625.07
10 43 5575.3
10 44 5521.72
10 45 5464.66
10 46 5404.47
10 47 5341.44
10 48 5275.89
10 49 5208.08
10 50 5138.32
10 51 5066.71
10 52 4993.52
10 53 4918.96
10 54 4843.22
10 55 4766.47
10 56 4688.87
10 57 4610.58
10 58 4531.72
10 59 4452.43
10 60 4372.75
10 61 4292.82
10 62 4212.78
10 63 4132.69
10 64 4052.63
10 65 3972.68
10 66 3892.89
10 67 3813.32
10 68 3734.03
10 69 3655
10 70 3576.42
10 71 3498.23
10 72 3420.5
10 73 3343.23
10 74 3266.45
10 75 3190.2
10 76 3114.48
10 77 3039.32
10 78 2964.72
10 79 2890.7
10 80 2817.27
10 81 2744.42
10 82 2672.17
10 83 2600.52
10 84 2529.46
10 85 2459
10 86 2389.13
10 87 2319.84
10 88 2251.14
10 89 2183.02
10 90 2115.46
10 91 2048.46
10 92 1982.01
10 93 1916.11
10 94 1850.72
10 95 1785.86
10 96 1721.5
10 97 1657.63
10 98 1594.23
10 99 1531.3
10 100 1468.82
10 101 1406.78
10 102 1345.15
10 103 1283.92
10 104 1223.09
10 105 1162.63
10 106 1102.52
10 107 1042.76
10 108 983.314
10 109 924.18
10 110 865.335
10 111 806.763
10 112 748.446
10 113 690.363
10 114 632.493
10 115 574.814
10 116 517.299
10 117 459.919
10 118 402.637
10 119 345.414
10 120 288.204
10 121 230.954
10 122 173.617
10 123 116.151
10 124 58.5394
10 125 0.795775

11 1 0
11 2 309.112
11 3 617.373
11 4 923.87
11 5 1227.69
11 6 1527.93
11 7 1823.67
11 8 2114.03
11 9 2398.09
11 10 2675
11 11 2943.9
11 12 3203.96
11 13 3454.4
11 14 3694.45
11 15 3923.4
11 16 4140.63
11 17 4345.59
11 18 4537.81
11 19 4716.89
11 20 4882.59
11 21 5034.75
11 22 5173.31
11 23 5298.33
11 24 5409.98
11 25 5508.5
11 26 5594.25
11 27 5667.61
11 28 5729.06
11 29 5779.13
11 30 5818.34
11 31 5847.27
11 32 5866.51
11 33 5876.63
11 34 5878.22
11 35 5871.83
11 36 5858.04
11 37 5837.37
11 38 5810.35
11 39 5777.48
11 40 5739.38
11 41 5696.31
11 42 5648.71
11 43 5597.04
11 44 5541.62
11 45 5482.85
11 46 5421.03
11 47 5356.49
11 48 5289.51
11 49 5220.36
11 50 5149.33
11 51 5076.57
11 52 5002.28
11 53 4926.72
11 54 4850.03
11 55 4772.42
11 56 4694.02
11 57 4614.99
11 58 4535.44
11 59 4455.47
11 60 4375.19
11 61 4294.73
11 62 4214.2
11 63 4133.66
11 64 4053.19
11 65 3972.86
11 66 3892.72
11 67 3812.85
11 68 3733.27
11 69 3654
11 70 3575.18
11 71 3496.79
11 72 3418.87
11 73 3341.43
11 74 3264.52
11 75 3188.14
11 76 3112.31
11 77 3037.05
11 78 2962.37
11 79 2888.29
11 80 2814.8
11 81 2741.91
11 82 2669.62
11 83 2597.95
11 84 2526.87
11 85 2456.4
11 86 2386.53
11 87 2317.26
11 88 2248.57
11 89 2180.47
11 90 2112.94
11 91 2045.97
11 92 1979.56
11 93 1913.69
11 94 1848.35
11 95 1783.53
11 96 1719.22
11 97 1655.4
11 98 1592.06
11 99 1529.19
11 100 1466.77
11 101 1404.78
11 102 1343.22
11 103 1282.05
11 104 1221.28
11 105 1160.88
11 106 1100.84
11 107 1041.14
11 108 981.759
11 109 922.684
11 110 863.897
11 111 805.379
11 112 747.111
11 113 689.073
11 114 631.242
11 115 573.598
11 116 516.112
11 117 458.757
11 118 401.5
11 119 344.308
11 120 287.143
11 121 229.966
11 122 172.742
11 123 115.445
11 124 58.0614
11 125 0.597877

12 1 0
12 2 314.139
12 3 627.414
12 4 938.901
12 5 1247.68
12 6 1552.82
12 7 1853.4
12 8 2148.49
12 9 2437.18
12 10 2718.58
12 11 2991.78
12 12 3255.93
12 13 3510.19
12 14 3753.76
12 15 3985.89
12 16 4205.9
12 17 4413.21
12 18 4607.31
12 19 4787.79
12 20 4954.39
12 21 5106.95
12 22 5245.41
12 23 5369.86
12 24 5480.49
12 25 5577.6
12 26 5661.57
12 27 5732.85
12 28 5791.97
12 29 5839.5
12 30 5876.02
12 31 5902.15
12 32 5918.52
12 33 5925.74
12 34 5924.42
12 35 5915.17
12 36 5898.55
12 37 5875.14
12 38 5845.47
12 39 5810.17
12 40 5769.57
12 41 5724.13
12 42 5674.33
12 43 5620.53
12 44 5563.12
12 45 5502.46
12 46 5438.87
12 47 5372.66
12 48 5304.11
12 49 5233.5
12 50 5161.11
12 51 5087.07
12 52 5011.61
12 53 4934.95
12 54 4857.25
12 55 4778.69
12 56 4699.42
12 57 4619.58
12 58 4539.25
12 59 4458.57
12 60 4377.66
12 61 4296.64
12 62 4215.57
12 63 4134.54
12 64 4053.63
12 65 3972.89
12 66 3892.39
12 67 3812.17
12 68 3732.29
12 69 3652.75
12 70 3573.69
12 71 3495.08
12 72 3416.96
12 73 3339.35
12 74 3262.28
12 75 3185.77
12 76 3109.83
12 77 3034.47
12 78 2959.71
12 79 2885.55
12 80 2812.01
12 81 2739.07
12 82 2666.76
12 83 2595.05
12 84 2523.97
12 85 2453.49
12 86 2383.63
12 87 2314.36
12 88 2245.7
12 89 2177.62
12 90 2110.12
12 91 2043.18
12 92 1976.81
12 93 1910.99
12 94 1845.7
12 95 1780.94
12 96 1716.68
12 97 1652.92
12 98 1589.65
12 99 1526.84
12 100 1464.48
12 101 1402.57
12 102 1341.07
12 103 1279.98
12 104 1219.28
12 105 1158.96
12 106 1098.99
12 107 1039.36
12 108 980.05
12 109 921.045
12 110 862.327
12 111 803.875
12 112 745.67
12 113 687.693
12 114 629.92
12 115 572.33
12 116 514.897
12 117 457.595
12 118 400.395
12 119 343.266
12 120 286.178
12 121 229.1
12 122 172.005
12 123 114.873
12 124 57.6915
12 125 0.460518

13 1 0
13 2 319.649
13 3 638.425
13 4 955.391
13 5 1269.61
13 6 1580.15
13 7 1886.06
13 8 2186.4
13 9 2480.23
13 10 2766.6
13 11 3044.61
13 12 3313.33
13 13 3571.88
13 14 3819.39
13 15 4055.09
13 16 4278.23
13 17 4488.19
13 18 4684.4
13 19 4866.44
13 20 5034.03
13 21 5186.98
13 22 5325.28
13 23 5449.02
13 24 5558.44
13 25 5653.88
13 26 5735.77
13 27 5804.64
13 28 5861.07
13 29 5905.69
13 30 5939.14
13 31 5962.09
13 32 5975.22
13 33 5979.18
13 34 5974.62
13 35 5962.17
13 36 5942.42
13 37 5915.98
13 38 5883.5
13 39 5845.35
13 40 5802.03
13 41 5754.05
13 42 5701.8
13 43 5645.69
13 44 5586.11
13 45 5523.4
13 46 5457.89
13 47 5389.87
13 48 5319.64
13 49 5247.45
13 50 5173.58
13 51 5098.17
13 52 5021.44
13 53 4943.59
13 54 4864.8
13 55 4785.23
13 56 4705.02
13 57 4624.28
13 58 4543.13
13 59 4461.72
13 60 4380.15
13 61 4298.5
13 62 4216.86
13 63 4135.31
13 64 4053.92
13 65 3972.75
13 66 3891.85
13 67 3811.28
13 68 3731.08
13 69 3651.25
13 70 3571.93
13 71 3493.09
13 72 3414.76
13 73 3336.97
13 74 3259.74
13 75 3183.09
13 76 3107.03
13 77 3031.57
13 78 2956.72
13 79 2882.49
13 80 2808.89
13 81 2735.91
13 82 2663.56
13 83 2591.83
13 84 2520.74
13 85 2450.26
13 86 2380.4
13 87 2311.16
13 88 2242.51
