2 47 5284.06
2 48 5224.36
2 49 5161.99
2 50 5097.21
2 51 5030.27
2 52 4961.41
2 53 4890.84
2 54 4818.75
2 55 4745.36
2 56 4670.82
2 57 4595.3
2 58 4518.95
2 59 4441.92
2 60 4364.32
2 61 4286.29
2 62 4207.93
2 63 4129.34
2 64 4050.61
2 65 3971.83
2 66 3893.07
2 67 3814.4
2 68 3735.89
2 69 3657.6
2 70 3579.57
2 71 3501.85
2 72 3424.49
2 73 3347.52
2 74 3270.98
2 75 3194.88
2 76 3119.27
2 77 3044.15
2 78 2969.56
2 79 2895.5
2 80 2821.98
2 81 2749.03
2 82 2676.64
2 83 2604.82
2 84 2533.58
2 85 2462.91
2 86 2392.83
2 87 2323.32
2 88 2254.38
2 89 2186.01
2 90 2118.21
2 91 2050.97
2 92 1984.28
2 93 1918.13
2 94 1852.51
2 95 1787.41
2 96 1722.83
2 97 1658.75
2 98 1595.16
2 99 1532.04
2 100 1469.39
2 101 1407.19
2 102 1345.43
2 103 1284.09
2 104 1223.16
2 105 1162.63
2 106 1102.49
2 107 1042.72
2 108 983.31
2 109 924.257
2 110 865.551
2 111 807.187
2 112 749.167
2 113 691.499
2 114 634.199
2 115 577.303
2 116 520.869
2 117 465
2 118 409.868
2 119 355.782
2 120 303.303
2 121 253.513
2 122 208.55
2 123 172.348
2 124 148.112
2 125 99.4718

3 1 0
3 2 287.118
3 3 573.397
3 4 858.003
3 5 1140.11
3 6 1418.89
3 7 1693.54
3 8 1963.28
3 9 2227.33
3 10 2484.96
3 11 2735.46
3 12 2978.14
3 13 3212.37
3 14 3437.57
3 15 3653.2
3 16 3858.77
3 17 4053.86
3 18 4238.11
3 19 4411.23
3 20 4573
3 21 4723.26
3 22 4861.93
3 23 4988.99
3 24 5104.5
3 25 5208.56
3 26 5301.36
3 27 5383.12
3 28 5454.11
3 29 5514.65
3 30 5565.1
3 31 5605.85
3 32 5637.28
3 33 5659.85
3 34 5673.98
3 35 5680.11
3 36 5678.7
3 37 5670.2
3 38 5655.05
3 39 5633.68
3 40 5606.52
3 41 5573.98
3 42 5536.45
3 43 5494.33
3 44 5447.97
3 45 5397.73
3 46 5343.94
3 47 5286.91
3 48 5226.95
3 49 5164.33
3 50 5099.31
3 51 5032.16
3 52 4963.08
3 53 4892.32
3 54 4820.06
3 55 4746.49
3 56 4671.8
3 57 4596.13
3 58 4519.65
3 59 4442.5
3 60 4364.79
3 61 4286.66
3 62 4208.2
3 63 4129.52
3 64 4050.71
3 65 3971.85
3 66 3893.03
3 67 3814.3
3 68 3735.74
3 69 3657.39
3 70 3579.32
3 71 3501.57
3 72 3424.17
3 73 3347.17
3 74 3270.59
3 75 3194.48
3 76 3118.84
3 77 3043.71
3 78 2969.1
3 79 2895.02
3 80 2821.5
3 81 2748.54
3 82 2676.14
3 83 2604.32
3 84 2533.07
3 85 2462.41
3 86 2392.32
3 87 2322.81
3 88 2253.88
3 89 2185.52
3 90 2117.72
3 91 2050.48
3 92 1983.8
3 93 1917.66
3 94 1852.05
3 95 1786.96
3 96 1722.39
3 97 1658.32
3 98 1594.74
3 99 1531.63
3 100 1468.99
3 101 1406.8
3 102 1345.05
3 103 1283.72
3 104 1222.81
3 105 1162.29
3 106 1102.15
3 107 1042.39
3 108 982.995
3 109 923.947
3 110 865.243
3 111 806.877
3 112 748.849
3 113 691.162
3 114 633.829
3 115 576.874
3 116 520.341
3 117 464.302
3 118 408.871
3 119 354.231
3 120 300.658
3 121 248.543
3 122 198.263
3 123 149.467
3 124 98.2279
3 125 29.4731

4 1 0
4 2 288.405
4 3 575.967
4 4 861.846
4 5 1145.21
4 6 1425.23
4 7 1701.09
4 8 1972.01
4 9 2237.2
4 10 2495.92
4 11 2747.44
4 12 2991.1
4 13 3226.24
4 14 3452.26
4 15 3668.63
4 16 3874.85
4 17 4070.49
4 18 4255.19
4 19 4428.66
4 20 4590.66
4 21 4741.05
4 22 4879.75
4 23 5006.74
4 24 5122.07
4 25 5225.88
4 26 5318.33
4 27 5399.67
4 28 5470.18
4 29 5530.18
4 30 5580.05
4 31 5620.17
4 32 5650.96
4 33 5672.85
4 34 5686.3
4 35 5691.75
4 36 5689.66
4 37 5680.48
4 38 5664.66
4 39 5642.65
4 40 5614.85
4 41 5581.7
4 42 5543.59
4 43 5500.9
4 44 5454.01
4 45 5403.26
4 46 5348.99
4 47 5291.5
4 48 5231.11
4 49 5168.08
4 50 5102.69
4 51 5035.17
4 52 4965.77
4 53 4894.69
4 54 4822.14
4 55 4748.31
4 56 4673.36
4 57 4597.47
4 58 4520.77
4 59 4443.42
4 60 4365.53
4 61 4287.23
4 62 4208.62
4 63 4129.8
4 64 4050.86
4 65 3971.89
4 66 3892.95
4 67 3814.13
4 68 3735.48
4 69 3657.05
4 70 3578.91
4 71 3501.09
4 72 3423.64
4 73 3346.58
4 74 3269.97
4 75 3193.81
4 76 3118.14
4 77 3042.98
4 78 2968.34
4 79 2894.25
4 80 2820.71
4 81 2747.73
4 82 2675.32
4 83 2603.49
4 84 2532.25
4 85 2461.58
4 86 2391.49
4 87 2321.99
4 88 2253.06
4 89 2184.71
4 90 2116.92
4 91 2049.69
4 92 1983.02
4 93 1916.89
4 94 1851.29
4 95 1786.22
4 96 1721.67
4 97 1657.61
4 98 1594.05
4 99 1530.96
4 100 1468.34
4 101 1406.17
4 102 1344.44
4 103 1283.13
4 104 1222.23
4 105 1161.73
4 106 1101.61
4 107 1041.87
4 108 982.483
4 109 923.445
4 110 864.746
4 111 806.38
4 112 748.34
4 113 690.628
4 114 633.249
4 115 576.215
4 116 519.549
4 117 463.289
4 118 407.488
4 119 352.212
4 120 297.525
4 121 243.423
4 122 189.646
4 123 135.219
4 124 77.6101
4 125 12.434

5 1 0
5 2 290.157
5 3 579.465
5 4 867.076
5 5 1152.15
5 6 1433.85
5 7 1711.37
5 8 1983.89
5 9 2250.63
5 10 2510.84
5 11 2763.78
5 12 3008.76
5 13 3245.13
5 14 3472.29
5 15 3689.66
5 16 3896.77
5 17 4093.16
5 18 4278.48
5 19 4452.41
5 20 4614.74
5 21 4765.31
5 22 4904.03
5 23 5030.91
5 24 5146.01
5 25 5249.45
5 26 5341.43
5 27 5422.19
5 28 5492.04
5 29 5551.3
5 30 5600.36
5 31 5639.63
5 32 5669.53
5 33 5690.51
5 34 5703.02
5 35 5707.54
5 36 5704.51
5 37 5694.41
5 38 5677.69
5 39 5654.78
5 40 5626.13
5 41 5592.15
5 42 5553.24
5 43 5509.79
5 44 5462.17
5 45 5410.73
5 46 5355.8
5 47 5297.7
5 48 5236.72
5 49 5173.14
5 50 5107.23
5 51 5039.24
5 52 4969.38
5 53 4897.88
5 54 4824.94
5 55 4750.74
5 56 4675.46
5 57 4599.25
5 58 4522.27
5 59 4444.65
5 60 4366.52
5 61 4287.99
5 62 4209.17
5 63 4130.16
5 64 4051.04
5 65 3971.91
5 66 3892.83
5 67 3813.88
5 68 3735.11
5 69 3656.58
5 70 3578.34
5 71 3500.43
5 72 3422.9
5 73 3345.78
5 74 3269.1
5 75 3192.89
5 76 3117.18
5 77 3041.98
5 78 2967.31
5 79 2893.19
5 80 2819.62
5 81 2746.63
5 82 2674.21
5 83 2602.37
5 84 2531.12
5 85 2460.45
5 86 2390.37
5 87 2320.87
5 88 2251.94
5 89 2183.6
5 90 2115.82
5 91 2048.61
5 92 1981.95
5 93 1915.84
5 94 1850.27
5 95 1785.22
5 96 1720.69
5 97 1656.65
5 98 1593.12
5 99 1530.05
5 100 1467.46
5 101 1405.31
5 102 1343.61
5 103 1282.32
5 104 1221.45
5 105 1160.97
5 106 1100.88
5 107 1041.16
5 108 981.79
5 109 922.767
5 110 864.078
5 111 805.714
5 112 747.666
5 113 689.929
5 114 632.501
5 115 575.383
5 116 518.581
5 117 462.101
5 118 405.951
5 119 350.123
5 120 294.572
5 121 239.156
5 122 183.525
5 123 126.966
5 124 68.3011
5 125 6.3662

6 1 0
6 2 292.365
6 3 583.872
6 4 873.666
6 5 1160.9
6 6 1444.73
6 7 1724.32
6 8 1998.87
6 9 2267.57
6 10 2529.66
6 11 2784.39
6 12 3031.05
6 13 3268.99
6 14 3497.57
6 15 3716.23
6 16 3924.45
6 17 4121.8
6 18 4307.89
6 19 4482.42
6 20 4645.15
6 21 4795.93
6 22 4934.69
6 23 5061.43
6 24 5176.21
6 25 5279.18
6 26 5370.55
6 27 5450.57
6 28 5519.56
6 29 5577.88
6 30 5625.91
6 31 5664.09
6 32 5692.86
6 33 5712.67
6 34 5724.01
6 35 5727.33
6 36 5723.13
6 37 5711.86
