122 62 -49.7149 -28.9077
122 72 -37.9179 -27.9176
122 82 -29.2783 -25.732
122 92 -22.8469 -23.1477
122 102 -17.9734 -20.5186
122 112 -14.2191 -18.0014
122 122 -11.2863 -15.6629
122 132 -8.96964 -13.5294
122 142 -7.12448 -11.6079
122 152 -5.64624 -9.8966
122 162 -4.45728 -8.38963
122 172 -3.49837 -7.07894
122 182 -2.72309 -5.95555
122 192 -2.09414 -5.01012
122 202 -1.5808 -4.23348
122 212 -1.15719 -3.61707
122 222 -0.800968 -3.15332
122 232 -0.492348 -2.83606
122 242 -0.21332 -2.6608

132 2 -4.29198 89.3456
132 12 -43.9215 76.7199
132 22 -68.3316 48.7964
132 32 -72.739 19.629
132 42 -64.8943 -0.71624
132 52 -53.6351 -11.9316
132 62 -43.0499 -17.134
132 72 -34.2369 -18.9198
132 82 -27.1973 -18.8713
132 92 -21.642 -17.8767
132 102 -17.2591 -16.4258
132 112 -13.7859 -14.7895
132 122 -11.0181 -13.119
132 132 -8.80058 -11.4996
132 142 -7.01644 -9.97955
132 152 -5.57657 -8.58551
132 162 -4.4122 -7.33136
132 172 -3.46927 -6.22309
132 182 -2.70446 -5.26173
132 192 -2.08239 -4.44527
132 202 -1.57355 -3.76992
132 212 -1.15285 -3.23111
132 222 -0.798481 -2.82421
132 232 -0.491046 -2.54514
132 242 -0.212812 -2.39079

142 2 -2.44374 56.77
142 12 -25.3013 50.4281
142 22 -41.1825 36.1816
142 32 -47.5852 19.7398
142 42 -46.4948 5.92842
142 52 -41.5227 -3.56743
142 62 -35.3632 -9.23337
142 72 -29.3851 -12.1606
142 82 -24.1092 -13.313
142 92 -19.648 -13.3753
142 102 -15.9501 -12.7967
142 112 -12.912 -11.8631
142 122 -10.4254 -10.7548
142 132 -8.39309 -9.5855
142 142 -6.73302 -8.42727
142 152 -5.37771 -7.32535
142 162 -4.27181 -6.30775
142 172 -3.36984 -5.39112
142 182 -2.63403 -4.58454
142 192 -2.03269 -3.89209
142 202 -1.53882 -3.31463
142 212 -1.12907 -2.85109
142 222 -0.782906 -2.49948
142 232 -0.481854 -2.25761
142 242 -0.208924 -2.12365

152 2 -1.47933 37.6863
152 12 -15.5119 34.3198
152 22 -26.151 26.5218
152 32 -31.9077 16.8477
152 42 -33.1878 7.7493
152 52 -31.4487 0.58139
152 62 -28.1699 -4.3846
152 72 -24.3813 -7.45641
152 82 -20.6573 -9.10255
152 92 -17.2641 -9.75354
152 102 -14.2938 -9.74488
152 112 -11.7521 -9.31964
152 122 -9.60626 -8.64795
152 132 -7.81001 -7.84691
152 142 -6.31522 -6.99634
152 152 -5.0768 -6.15017
152 162 -4.05438 -5.34432
152 172 -3.21254 -4.60219
152 182 -2.52038 -3.93841
152 192 -1.95099 -3.36154
152 202 -1.48073 -2.876
152 212 -1.08867 -2.48357
152 222 -0.756082 -2.18441
152 232 -0.46586 -1.97794
152 242 -0.202118 -1.86341

162 2 -0.944924 25.8296
162 12 -10.0064 23.9338
162 22 -17.3061 19.4209
162 32 -21.9349 13.5189
162 42 -23.8574 7.52845
162 52 -23.6495 2.35503
162 62 -22.0767 -1.61098
162 72 -19.8014 -4.35864
162 82 -17.2852 -6.06659
162 92 -14.805 -6.96799
162 102 -12.5064 -7.28234
162 112 -10.4525 -7.19097
162 122 -8.65929 -6.83418
162 132 -7.11821 -6.31662
162 142 -5.80861 -5.71454
162 152 -4.70516 -5.08253
162 162 -3.78159 -4.45899
162 172 -3.01247 -3.87035
162 182 -2.3741 -3.33428
162 192 -1.84472 -2.86212
162 202 -1.40446 -2.46071
162 212 -1.03522 -2.13384
162 222 -0.720356 -1.88332
162 232 -0.444456 -1.70981
162 242 -0.192983 -1.6134

172 2 -0.630334 18.0935
172 12 -6.7236 16.9711
172 22 -11.8454 14.241
172 32 -15.4315 10.5293
172 42 -17.3453 6.5523
172 52 -17.7997 2.88581
172 62 -17.1797 -0.13694
172 72 -15.8844 -2.40527
172 82 -14.2408 -3.95546
172 92 -12.4802 -4.89606
172 102 -10.7495 -5.35684
172 112 -9.13257 -5.46132
172 122 -7.67103 -5.31522
172 132 -6.37964 -5.00383
172 142 -5.25737 -4.59335
172 152 -4.29429 -4.13375
172 162 -3.4759 -3.66186
172 172 -2.7857 -3.20416
172 182 -2.20667 -2.77922
172 192 -1.72205 -2.39959
172 202 -1.3158 -2.07342
172 212 -0.972695 -1.80574
172 222 -0.678376 -1.59942
172 232 -0.419219 -1.456
172 242 -0.182192 -1.37617

182 2 -0.435585 12.843
182 12 -4.67112 12.1521
182 22 -8.34208 10.443
182 32 -11.0906 8.05184
182 42 -12.7795 5.38612
182 52 -13.4725 2.80774
182 62 -13.3592 0.564344
182 72 -12.6724 -1.22166
182 82 -11.6299 -2.52728
182 92 -10.4065 -3.39198
182 102 -9.12843 -3.88562
182 112 -7.87922 -4.08667
182 122 -6.70942 -4.06978
182 132 -5.64606 -3.90001
182 142 -4.70027 -3.63103
182 152 -3.87292 -3.30542
182 162 -3.1585 -2.95594
182 172 -2.54776 -2.60706
182 182 -2.0294 -2.27656
182 192 -1.59119 -1.97696
182 202 -1.22061 -1.71677
182 212 -0.90522 -1.50153
182 222 -0.632883 -1.33469
182 232 -0.391789 -1.21827
182 242 -0.170443 -1.15336

192 2 -0.310266 9.16097
192 12 -3.34059 8.72362
192 22 -6.0272 7.62756
192 32 -8.13756 6.06078
192 42 -9.55827 4.26186
192 52 -10.2938 2.45835
192 62 -10.4343 0.824069
192 72 -10.1134 -0.536519
192 82 -9.47175 -1.58225
192 92 -8.63479 -2.31852
192 102 -7.70254 -2.77898
192 112 -6.74849 -3.01063
192 122 -5.82278 -3.06358
192 132 -4.95694 -2.98503
192 142 -4.16854 -2.81626
192 152 -3.46525 -2.59158
192 162 -2.84784 -2.33842
192 172 -2.31255 -2.07801
192 182 -1.85268 -1.82625
192 192 -1.45979 -1.59469
192 202 -1.12445 -1.39144
192 212 -0.836716 -1.22199
192 222 -0.586516 -1.08991
192 232 -0.363756 -0.997406
192 242 -0.158416 -0.945756

202 2 -0.227435 6.50215
202 12 -2.4563 6.22092
202 22 -4.46674 5.50884
202 32 -6.10332 4.47444
202 42 -7.27789 3.26032
202 52 -7.9732 2.00985
202 62 -8.2294 0.841294
202 72 -8.12221 -0.165238
202 82 -7.74136 -0.968693
202 92 -7.17449 -1.56023
202 102 -6.49773 -1.95345
202 112 -5.77183 -2.17498
202 122 -5.04204 -2.25706
202 132 -4.33985 -2.23253
202 142 -3.68541 -2.13173
202 152 -3.09013 -1.98098
202 162 -2.55885 -1.80211
202 172 -2.09167 -1.61248
202 182 -1.68537 -1.42547
202 192 -1.33452 -1.25106
202 202 -1.03222 -1.09642
202 212 -0.770696 -0.966542
202 222 -0.541659 -0.864782
202 232 -0.33656 -0.793271
202 242 -0.14673 -0.753284

212 2 -0.171937 4.52487
212 12 -1.8614 4.34411
212 22 -3.40581 3.88276
212 32 -4.69772 3.20453
212 42 -5.66948 2.39533
212 52 -6.29754 1.54501
212 62 -6.59706 0.731848
212 72 -6.61062 0.0132592
212 82 -6.39541 -0.576886
212 92 -6.01239 -1.02592
212 102 -5.5186 -1.33741
212 112 -4.9629 -1.52559
212 122 -4.38431 -1.61042
212 132 -3.81207 -1.61377
212 142 -3.26664 -1.55696
212 152 -2.76113 -1.45918
212 162 -2.30274 -1.33684
212 172 -1.89411 -1.20335
212 182 -1.53452 -1.06927
212 192 -1.22078 -0.942612
212 202 -0.94798 -0.829288
212 212 -0.710088 -0.733488
212 222 -0.500315 -0.658074
212 232 -0.311423 -0.604919
212 242 -0.13591 -0.575158

222 2 -0.134906 3.00421
222 12 -1.46324 2.89131
222 22 -2.69012 2.60139
222 32 -3.73795 2.17148
222 42 -4.55401 1.65249
222 52 -5.11432 1.09916
222 62 -5.42183 0.561102
222 72 -5.5004 0.0766727
222 82 -5.38717 -0.329474
222 92 -5.12521 -0.645905
222 102 -4.75764 -0.872028
222 112 -4.32371 -1.01495
222 122 -3.85662 -1.0864
222 132 -3.38272 -1.10019
222 142 -2.92165 -1.0704
222 152 -2.48697 -1.01009
222 162 -2.0871 -0.930728
222 172 -1.72622 -0.84188
222 182 -1.40524 -0.751208
222 192 -1.12257 -0.664635
222 202 -0.874774 -0.586581
222 212 -0.657131 -0.520234
222 222 -0.464033 -0.467804
222 232 -0.289294 -0.430755
222 242 -0.126368 -0.409991

232 2 -0.111017 1.78453
232 12 -1.20579 1.72027
232 22 -2.22459 1.55456
232 32 -3.10783 1.30742
232 42 -3.81278 1.00672
232 52 -4.31689 0.683003
232 62 -4.61735 0.364664
232 72 -4.72786 0.0744394
232 82 -4.67382 -0.172292
232 92 -4.48707 -0.367589
232 102 -4.20144 -0.509892
232 112 -3.84927 -0.602415
232 122 -3.45916 -0.651435
232 132 -3.05483 -0.664795
232 142 -2.65473 -0.650745
232 152 -2.27226 -0.617158
232 162 -1.91628 -0.571055
232 172 -1.59182 -0.518384
232 182 -1.30075 -0.463974
232 192 -1.0425 -0.411601
232 202 -0.814621 -0.364111
232 212 -0.613328 -0.323578
232 222 -0.433862 -0.291455
232 232 -0.270821 -0.268714
232 242 -0.118384 -0.255959

242 2 -0.0970658 0.751901
242 12 -1.05515 0.725474
242 22 -1.95077 0.657169
242 32 -2.73419 0.554974
242 42 -3.36854 0.430091
242 52 -3.83275 0.294929
242 62 -4.12171 0.161185
242 72 -4.24425 0.0384006
242 82 -4.21966 -0.0667916
242 92 -4.07366 -0.150787
242 102 -3.83469 -0.212647
242 112 -3.53085 -0.25348
242 122 -3.18771 -0.275755
242 132 -2.82703 -0.282679
242 142 -2.46618 -0.277695
242 152 -2.11815 -0.264136
242 162 -1.79181 -0.245007
242 172 -1.49247 -0.222877
242 182 -1.22247 -0.199848
242 192 -0.981775 -0.177572
242 202 -0.76851 -0.157304
242 212 -0.579438 -0.139963
242 222 -0.410344 -0.126197
242 232 -0.256342 -0.11644
242 242 -0.112106 -0.110966

