1 135 2045.5
1 136 2020.34
1 137 1995.35
1 138 1970.54
1 139 1945.9
1 140 1921.44
1 141 1897.16
1 142 1873.06
1 143 1849.13
1 144 1825.38
1 145 1801.81
1 146 1778.4
1 147 1755.18
1 148 1732.13
1 149 1709.25
1 150 1686.54
1 151 1664
1 152 1641.63
1 153 1619.43
1 154 1597.4
1 155 1575.53
1 156 1553.83
1 157 1532.29
1 158 1510.91
1 159 1489.69
1 160 1468.63
1 161 1447.73
1 162 1426.98
1 163 1406.39
1 164 1385.95
1 165 1365.66
1 166 1345.52
1 167 1325.52
1 168 1305.68
1 169 1285.97
1 170 1266.41
1 171 1246.99
1 172 1227.71
1 173 1208.56
1 174 1189.55
1 175 1170.67
1 176 1151.93
1 177 1133.31
1 178 1114.82
1 179 1096.46
1 180 1078.22
1 181 1060.1
1 182 1042.1
1 183 1024.22
1 184 1006.46
1 185 988.811
1 186 971.276
1 187 953.852
1 188 936.537
1 189 919.329
1 190 902.227
1 191 885.228
1 192 868.331
1 193 851.534
1 194 834.835
1 195 818.233
1 196 801.725
1 197 785.309
1 198 768.984
1 199 752.749
1 200 736.601
1 201 720.538
1 202 704.559
1 203 688.662
1 204 672.846
1 205 657.108
1 206 641.446
1 207 625.86
1 208 610.348
1 209 594.907
1 210 579.537
1 211 564.235
1 212 549
1 213 533.831
1 214 518.726
1 215 503.683
1 216 488.701
1 217 473.778
1 218 458.914
1 219 444.107
1 220 429.355
1 221 414.659
1 222 400.015
1 223 385.425
1 224 370.887
1 225 356.4
1 226 341.964
1 227 327.579
1 228 313.246
1 229 298.966
1 230 284.739
1 231 270.568
1 232 256.457
1 233 242.409
1 234 228.431
1 235 214.533
1 236 200.726
1 237 187.028
1 238 173.465
1 239 160.071
1 240 146.9
1 241 134.033
1 242 121.597
1 243 109.802
1 244 99.0163
1 245 89.943
1 246 84.1153
1 247 85.6372
1 248 108.976
1 249 221.022
1 250 795.775

2 1 0
2 2 126.486
2 3 252.799
2 4 378.77
2 5 504.226
2 6 629.001
2 7 752.928
2 8 875.844
2 9 997.589
2 10 1118.01
2 11 1236.95
2 12 1354.27
2 13 1469.82
2 14 1583.48
2 15 1695.11
2 16 1804.6
2 17 1911.81
2 18 2016.66
2 19 2119.04
2 20 2218.85
2 21 2316.02
2 22 2410.46
2 23 2502.1
2 24 2590.89
2 25 2676.76
2 26 2759.69
2 27 2839.62
2 28 2916.52
2 29 2990.38
2 30 3061.18
2 31 3128.91
2 32 3193.57
2 33 3255.16
2 34 3313.7
2 35 3369.2
2 36 3421.69
2 37 3471.19
2 38 3517.73
2 39 3561.36
2 40 3602.12
2 41 3640.05
2 42 3675.2
2 43 3707.63
2 44 3737.38
2 45 3764.53
2 46 3789.12
2 47 3811.23
2 48 3830.91
2 49 3848.23
2 50 3863.27
2 51 3876.08
2 52 3886.73
2 53 3895.3
2 54 3901.85
2 55 3906.45
2 56 3909.17
2 57 3910.08
2 58 3909.25
2 59 3906.74
2 60 3902.62
2 61 3896.95
2 62 3889.8
2 63 3881.24
2 64 3871.32
2 65 3860.11
2 66 3847.66
2 67 3834.04
2 68 3819.3
2 69 3803.49
2 70 3786.67
2 71 3768.9
2 72 3750.21
2 73 3730.67
2 74 3710.32
2 75 3689.2
2 76 3667.37
2 77 3644.86
2 78 3621.71
2 79 3597.98
2 80 3573.68
2 81 3548.87
2 82 3523.57
2 83 3497.83
2 84 3471.68
2 85 3445.14
2 86 3418.25
2 87 3391.03
2 88 3363.52
2 89 3335.75
2 90 3307.73
2 91 3279.5
2 92 3251.07
2 93 3222.47
2 94 3193.72
2 95 3164.84
2 96 3135.84
2 97 3106.76
2 98 3077.6
2 99 3048.39
2 100 3019.13
2 101 2989.85
2 102 2960.55
2 103 2931.26
2 104 2901.98
2 105 2872.72
2 106 2843.51
2 107 2814.34
2 108 2785.23
2 109 2756.18
2 110 2727.22
2 111 2698.34
2 112 2669.55
2 113 2640.87
2 114 2612.29
2 115 2583.83
2 116 2555.49
2 117 2527.27
2 118 2499.19
2 119 2471.24
2 120 2443.44
2 121 2415.78
2 122 2388.27
2 123 2360.91
2 124 2333.71
2 125 2306.66
2 126 2279.78
2 127 2253.06
2 128 2226.51
2 129 2200.13
2 130 2173.92
2 131 2147.88
2 132 2122.01
2 133 2096.32
2 134 2070.8
2 135 2045.46
2 136 2020.29
2 137 1995.3
2 138 1970.49
2 139 1945.86
2 140 1921.4
2 141 1897.12
2 142 1873.01
2 143 1849.09
2 144 1825.34
2 145 1801.76
2 146 1778.36
2 147 1755.14
2 148 1732.08
2 149 1709.2
2 150 1686.49
2 151 1663.96
2 152 1641.59
2 153 1619.39
2 154 1597.36
2 155 1575.49
2 156 1553.79
2 157 1532.25
2 158 1510.87
2 159 1489.65
2 160 1468.59
2 161 1447.69
2 162 1426.94
2 163 1406.35
2 164 1385.91
2 165 1365.62
2 166 1345.48
2 167 1325.49
2 168 1305.64
2 169 1285.94
2 170 1266.38
2 171 1246.96
2 172 1227.67
2 173 1208.53
2 174 1189.52
2 175 1170.64
2 176 1151.89
2 177 1133.28
2 178 1114.79
2 179 1096.42
2 180 1078.19
2 181 1060.07
2 182 1042.07
2 183 1024.19
2 184 1006.43
2 185 988.783
2 186 971.248
2 187 953.824
2 188 936.51
2 189 919.303
2 190 902.201
2 191 885.203
2 192 868.306
2 193 851.51
2 194 834.811
2 195 818.209
2 196 801.701
2 197 785.286
2 198 768.962
2 199 752.727
2 200 736.579
2 201 720.517
2 202 704.539
2 203 688.642
2 204 672.826
2 205 657.088
2 206 641.428
2 207 625.842
2 208 610.33
2 209 594.89
2 210 579.52
2 211 564.218
2 212 548.984
2 213 533.815
2 214 518.71
2 215 503.667
2 216 488.686
2 217 473.764
2 218 458.9
2 219 444.093
2 220 429.342
2 221 414.645
2 222 400.002
2 223 385.412
2 224 370.874
2 225 356.387
2 226 341.951
2 227 327.567
2 228 313.233
2 229 298.952
2 230 284.725
2 231 270.553
2 232 256.441
2 233 242.391
2 234 228.411
2 235 214.51
2 236 200.699
2 237 186.995
2 238 173.422
2 239 160.015
2 240 146.824
2 241 133.925
2 242 121.437
2 243 109.55
2 244 98.5881
2 245 89.1316
2 246 82.278
2 247 80.183
2 248 86.7988
2 249 105.346
2 250 99.4718

3 1 0
3 2 126.649
3 3 253.125
3 4 379.257
3 5 504.874
3 6 629.806
3 7 753.888
3 8 876.955
3 9 998.848
3 10 1119.41
3 11 1238.49
3 12 1355.94
3 13 1471.63
3 14 1585.41
3 15 1697.15
3 16 1806.74
3 17 1914.07
3 18 2019.01
3 19 2121.47
3 20 2221.37
3 21 2318.61
3 22 2413.11
3 23 2504.81
3 24 2593.65
3 25 2679.57
3 26 2762.53
3 27 2842.49
3 28 2919.42
3 29 2993.29
3 30 3064.1
3 31 3131.83
3 32 3196.48
3 33 3258.07
3 34 3316.59
3 35 3372.07
3 36 3424.53
3 37 3473.99
3 38 3520.5
3 39 3564.09
3 40 3604.81
3 41 3642.69
3 42 3677.79
3 43 3710.16
3 44 3739.86
3 45 3766.95
3 46 3791.48
3 47 3813.53
3 48 3833.15
3 49 3850.41
3 50 3865.38
3 51 3878.12
3 52 3888.71
3 53 3897.21
3 54 3903.7
3 55 3908.24
3 56 3910.89
3 57 3911.74
3 58 3910.84
3 59 3908.27
3 60 3904.08
3 61 3898.36
3 62 3891.15
3 63 3882.53
3 64 3872.55
3 65 3861.28
3 66 3848.78
3 67 3835.1
3 68 3820.31
3 69 3804.45
3 70 3787.58
3 71 3769.76
3 72 3751.03
3 73 3731.44
3 74 3711.05
3 75 3689.89
3 76 3668.01
3 77 3645.46
3 78 3622.28
3 79 3598.5
3 80 3574.17
3 81 3549.33
3 82 3524
3 83 3498.23
3 84 3472.04
3 85 3445.47
3 86 3418.55
3 87 3391.31
3 88 3363.78
3 89 3335.98
3 90 3307.94
3 91 3279.68
3 92 3251.23
3 93 3222.61
3 94 3193.84
3 95 3164.94
3 96 3135.93
3 97 3106.83
3 98 3077.66
3 99 3048.43
3 100 3019.16
3 101 2989.86
3 102 2960.55
3 103 2931.25
3 104 2901.95
3 105 2872.69
3 106 2843.46
3 107 2814.28
3 108 2785.16
3 109 2756.11
3 110 2727.14
3 111 2698.25
3 112 2669.46
3 113 2640.77
3 114 2612.18
3 115 2583.71
3 116 2555.37
3 117 2527.15
3 118 2499.06
3 119 2471.11
3 120 2443.3
3 121 2415.63
3 122 2388.12
3 123 2360.76
3 124 2333.55
3 125 2306.51
3 126 2279.63
3 127 2252.91
3 128 2226.35
3 129 2199.97
3 130 2173.76
3 131 2147.72
3 132 2121.85
3 133 2096.15
3 134 2070.63
3 135 2045.29
3 136 2020.12
3 137 1995.14
3 138 1970.32
3 139 1945.69
3 140 1921.23
3 141 1896.95
3 142 1872.85
3 143 1848.92
3 144 1825.17
3 145 1801.6
3 146 1778.2
3 147 1754.97
3 148 1731.92
3 149 1709.04
3 150 1686.33
3 151 1663.8
3 152 1641.43
3 153 1619.23
3 154 1597.2
3 155 1575.33
3 156 1553.63
3 157 1532.09
3 158 1510.72
3 159 1489.5
3 160 1468.44
3 161 1447.54
3 162 1426.8
3 163 1406.21
3 164 1385.77
3 165 1365.48
3 166 1345.34
3 167 1325.35
3 168 1305.5
3 169 1285.8
3 170 1266.24
3 171 1246.82
3 172 1227.54
3 173 1208.4
3 174 1189.39
3 175 1170.51
3 176 1151.77
3 177 1133.16
3 178 1114.67
3 179 1096.31
3 180 1078.07
3 181 1059.95
3 182 1041.96
3 183 1024.08
3 184 1006.32
3 185 988.675
3 186 971.143
3 187 953.721
3 188 936.408
3 189 919.203
3 190 902.103
3 191 885.106
3 192 868.211
3 193 851.416
3 194 834.72
3 195 818.119
3 196 801.613
3 197 785.2
3 198 768.878
3 199 752.644
3 200 736.498
3 201 720.437
3 202 704.461
3 203 688.566
3 204 672.751
3 205 657.015
3 206 641.356
3 207 625.772
3 208 610.262
3 209 594.823
3 210 579.455
3 211 564.155
3 212 548.922
3 213 533.754
3 214 518.651
3 215 503.609
3 216 488.629
3 217 473.708
3 218 458.846
3 219 444.04
3 220 429.29
3 221 414.594
3 222 399.952
3 223 385.363
3 224 370.825
3 225 356.338
3 226 341.903
3 227 327.518
3 228 313.184
3 229 298.901
3 230 284.672
3 231 270.497
3 232 256.38
3 233 242.325
3 234 228.337
3 235 214.424
3 236 200.597
3 237 186.87
3 238 173.264
3 239 159.809
3 240 146.545
3 241 133.532
3 242 120.859
3 243 108.658
3 244 97.1273
3 245 86.5624
3 246 77.3686
3 247 69.9419
3 248 63.9478
3 249 55.4766
3 250 29.4731

4 1 0
4 2 126.914
4 3 253.654
4 4 380.047
4 5 505.923
4 6 631.111
4 7 755.443
4 8 878.756
4 9 1000.89
4 10 1121.68
4 11 1240.99
4 12 1358.66
4 13 1474.55
4 14 1588.52
4 15 1700.46
4 16 1810.23
4 17 1917.71
4 18 2022.81
4 19 2125.42
4 20 2225.44
4 21 2322.8
4 22 2417.41
4 23 2509.21
4 24 2598.12
4 25 2684.12
4 26 2767.13
4 27 2847.14
4 28 2924.1
4 29 2998
4 30 3068.82
4 31 3136.55
4 32 3201.2
4 33 3262.76
4 34 3321.26
4 35 3376.7
4 36 3429.12
4 37 3478.53
4 38 3524.99
4 39 3568.51
4 40 3609.15
4 41 3646.96
4 42 3681.98
4 43 3714.26
4 44 3743.87
4 45 3770.87
4 46 3795.31
4 47 3817.25
4 48 3836.77
4 49 3853.93
4 50 3868.79
4 51 3881.43
4 52 3891.92
4 53 3900.31
4 54 3906.69
4 55 3911.12
4 56 3913.67
4 57 3914.42
4 58 3913.41
4 59 3910.74
4 60 3906.45
4 61 3900.63
4 62 3893.33
4 63 3884.61
4 64 3874.54
4 65 3863.18
4 66 3850.59
4 67 3836.82
4 68 3821.94
4 69 3806
4 70 3789.05
4 71 3771.15
4 72 3752.34
4 73 3732.68
4 74 3712.22
4 75 3690.99
4 76 3669.05
4 77 3646.44
4 78 3623.19
4 79 3599.35
4 80 3574.97
4 81 3550.07
4 82 3524.69
4 83 3498.86
4 84 3472.63
4 85 3446.01
4 86 3419.05
4 87 3391.76
4 88 3364.19
4 89 3336.35
4 90 3308.27
4 91 3279.98
4 92 3251.49
4 93 3222.84
4 94 3194.04
4 95 3165.11
4 96 3136.07
4 97 3106.95
4 98 3077.75
4 99 3048.49
4 100 3019.2
4 101 2989.88
4 102 2960.55
4 103 2931.22
4 104 2901.91
4 105 2872.63
4 106 2843.39
4 107 2814.19
4 108 2785.06
4 109 2755.99
4 110 2727.01
4 111 2698.11
4 112 2669.3
4 113 2640.6
4 114 2612.01
4 115 2583.53
4 116 2555.17
4 117 2526.94
4 118 2498.85
4 119 2470.89
4 120 2443.07
4 121 2415.4
4 122 2387.88
4 123 2360.52
4 124 2333.31
4 125 2306.26
4 126 2279.37
4 127 2252.65
4 128 2226.1
4 129 2199.71
4 130 2173.49
4 131 2147.45
4 132 2121.58
4 133 2095.88
4 134 2070.36
4 135 2045.02
4 136 2019.85
4 137 1994.86
4 138 1970.05
4 139 1945.42
4 140 1920.96
4 141 1896.68
4 142 1872.58
4 143 1848.65
4 144 1824.9
4 145 1801.33
4 146 1777.93
4 147 1754.7
4 148 1731.65
4 149 1708.78
4 150 1686.07
4 151 1663.54
4 152 1641.17
4 153 1618.97
4 154 1596.94
4 155 1575.08
4 156 1553.38
4 157 1531.84
4 158 1510.47
4 159 1489.26
4 160 1468.2
4 161 1447.3
4 162 1426.56
4 163 1405.97
4 164 1385.54
4 165 1365.25
4 166 1345.12
4 167 1325.13
4 168 1305.28
4 169 1285.58
4 170 1266.03
4 171 1246.61
4 172 1227.33
4 173 1208.19
4 174 1189.19
4 175 1170.31
4 176 1151.57
4 177 1132.96
4 178 1114.47
4 179 1096.12
4 180 1077.88
4 181 1059.77
4 182 1041.78
4 183 1023.9
4 184 1006.15
4 185 988.502
4 186 970.972
4 187 953.553
4 188 936.243
4 189 919.041
4 190 901.943
4 191 884.95
4 192 868.058
4 193 851.266
4 194 834.572
4 195 817.974
4 196 801.471
4 197 785.06
4 198 768.741
4 199 752.51
4 200 736.367
4 201 720.309
4 202 704.335
4 203 688.442
4 204 672.631
4 205 656.897
4 206 641.241
4 207 625.659
4 208 610.151
4 209 594.715
4 210 579.349
4 211 564.052
4 212 548.821
4 213 533.656
4 214 518.555
4 215 503.516
4 216 488.538
4 217 473.619
4 218 458.758
4 219 443.954
4 220 429.206
4 221 414.512
4 222 399.871
4 223 385.283
4 224 370.746
4 225 356.26
4 226 341.824
4 227 327.439
4 228 313.104
4 229 298.82
4 230 284.587
4 231 270.408
4 232 256.285
4 233 242.22
4 234 228.22
4 235 214.289
4 236 200.437
4 237 186.677
4 238 173.023
4 239 159.497
4 240 146.13
4 241 132.96
4 242 120.043
4 243 107.446
4 244 95.256
4 245 83.5519
4 246 72.3472
4 247 61.399
4 248 49.7487
4 249 34.8835
4 250 12.434

5 1 0
5 2 127.274
5 3 254.372
5 4 381.122
5 5 507.351
5 6 632.886
5 7 757.56
5 8 881.206
5 9 1003.66
5 10 1124.77
5 11 1244.39
5 12 1362.35
5 13 1478.52
5 14 1592.77
5 15 1704.95
5 16 1814.96
5 17 1922.67
5 18 2027.98
5 19 2130.78
5 20 2230.98
5 21 2328.5
5 22 2423.25
5 23 2515.18
5 24 2604.21
5 25 2690.29
5 26 2773.39
5 27 2853.45
5 28 2930.46
5 29 3004.39
5 30 3075.23
5 31 3142.97
5 32 3207.6
5 33 3269.14
5 34 3327.6
5 35 3383
5 36 3435.35
5 37 3484.7
5 38 3531.07
5 39 3574.51
5 40 3615.05
5 41 3652.76
5 42 3687.66
5 43 3719.83
5 44 3749.32
5 45 3776.19
5 46 3800.49
5 47 3822.31
5 48 3841.69
5 49 3858.71
5 50 3873.43
5 51 3885.92
5 52 3896.26
5 53 3904.52
5 54 3910.75
5 55 3915.04
5 56 3917.45
5 57 3918.05
5 58 3916.91
5 59 3914.09
5 60 3909.67
5 61 3903.71
5 62 3896.27
5 63 3887.43
5 64 3877.23
5 65 3865.74
5 66 3853.03
5 67 3839.15
5 68 3824.15
5 69 3808.1
5 70 3791.04
5 71 3773.04
5 72 3754.13
5 73 3734.37
5 74 3713.81
5 75 3692.49
5 76 3670.45
5 77 3647.75
5 78 3624.42
5 79 3600.51
5 80 3576.04
5 81 3551.07
5 82 3525.61
5 83 3499.72
5 84 3473.42
5 85 3446.74
5 86 3419.72
5 87 3392.37
5 88 3364.74
5 89 3336.85
5 90 3308.72
5 91 3280.38
5 92 3251.85
5 93 3223.15
5 94 3194.31
5 95 3165.34
5 96 3136.26
5 97 3107.1
5 98 3077.86
5 99 3048.58
5 100 3019.25
5 101 2989.9
5 102 2960.55
5 103 2931.19
5 104 2901.86
5 105 2872.55
5 106 2843.28
5 107 2814.07
5 108 2784.91
5 109 2755.83
5 110 2726.83
5 111 2697.91
5 112 2669.09
5 113 2640.37
5 114 2611.77
5 115 2583.28
5 116 2554.91
5 117 2526.67
5 118 2498.56
5 119 2470.6
5 120 2442.77
5 121 2415.09
5 122 2387.57
5 123 2360.19
5 124 2332.98
5 125 2305.92
5 126 2279.03
5 127 2252.3
5 128 2225.74
5 129 2199.35
5 130 2173.14
5 131 2147.09
5 132 2121.22
5 133 2095.52
5 134 2070
5 135 2044.65
5 136 2019.48
5 137 1994.49
5 138 1969.68
5 139 1945.05
5 140 1920.59
5 141 1896.31
5 142 1872.21
5 143 1848.28
5 144 1824.53
5 145 1800.96
5 146 1777.56
5 147 1754.34
5 148 1731.29
5 149 1708.42
5 150 1685.72
5 151 1663.18
5 152 1640.82
5 153 1618.63
5 154 1596.6
5 155 1574.74
5 156 1553.04
5 157 1531.51
5 158 1510.14
5 159 1488.93
5 160 1467.87
5 161 1446.98
5 162 1426.24
5 163 1405.65
5 164 1385.22
5 165 1364.94
5 166 1344.81
5 167 1324.82
5 168 1304.98
5 169 1285.29
5 170 1265.74
5 171 1246.32
5 172 1227.05
5 173 1207.91
5 174 1188.91
5 175 1170.04
5 176 1151.3
5 177 1132.69
5 178 1114.21
5 179 1095.86
5 180 1077.63
5 181 1059.52
5 182 1041.53
5 183 1023.66
5 184 1005.91
5 185 988.267
5 186 970.741
5 187 953.326
5 188 936.02
5 189 918.821
5 190 901.728
5 191 884.738
5 192 867.85
5 193 851.062
5 194 834.371
5 195 817.777
5 196 801.278
5 197 784.871
5 198 768.555
5 199 752.328
5 200 736.189
5 201 720.134
5 202 704.164
5 203 688.275
5 204 672.467
5 205 656.737
5 206 641.084
5 207 625.506
5 208 610.002
5 209 594.569
5 210 579.206
5 211 563.912
5 212 548.685
5 213 533.523
5 214 518.425
5 215 503.389
5 216 488.414
5 217 473.498
5 218 458.64
5 219 443.839
5 220 429.093
5 221 414.401
5 222 399.762
5 223 385.175
5 224 370.64
5 225 356.154
5 226 341.719
5 227 327.333
5 228 312.997
5 229 298.71
5 230 284.474
5 231 270.289
5 232 256.157
5 233 242.082
5 234 228.066
5 235 214.114
5 236 200.233
5 237 186.431
5 238 172.72
5 239 159.114
5 240 145.631
5 241 132.292
5 242 119.122
5 243 106.144
5 244 93.3681
5 245 80.7667
5 246 68.2137
5 247 55.3785
5 248 41.5628
5 249 25.6081
5 250 6.3662

6 1 0
6 2 127.727
6 3 255.278
6 4 382.476
6 5 509.148
6 6 635.121
6 7 760.225
6 8 884.292
6 9 1007.16
6 10 1128.67
6 11 1248.66
6 12 1367
6 13 1483.52
6 14 1598.1
6 15 1710.61
6 16 1820.92
6 17 1928.92
6 18 2034.49
6 19 2137.53
6 20 2237.96
6 21 2335.68
6 22 2430.61
6 23 2522.69
6 24 2611.86
6 25 2698.07
6 26 2781.26
6 27 2861.4
6 28 2938.47
6 29 3012.44
6 30 3083.3
6 31 3151.04
6 32 3215.66
6 33 3277.17
6 34 3335.58
6 35 3390.91
6 36 3443.19
6 37 3492.45
6 38 3538.72
6 39 3582.05
6 40 3622.47
6 41 3660.04
6 42 3694.81
6 43 3726.83
6 44 3756.16
6 45 3782.87
6 46 3807.01
6 47 3828.65
6 48 3847.86
6 49 3864.7
6 50 3879.24
6 51 3891.56
6 52 3901.72
6 53 3909.79
6 54 3915.84
6 55 3919.95
6 56 3922.18
6 57 3922.6
6 58 3921.28
6 59 3918.29
6 60 3913.7
6 61 3907.57
6 62 3899.97
6 63 3890.96
6 64 3880.6
6 65 3868.96
6 66 3856.1
6 67 3842.07
6 68 3826.93
6 69 3810.73
6 70 3793.54
6 71 3775.4
6 72 3756.36
6 73 3736.48
6 74 3715.79
6 75 3694.36
6 76 3672.21
6 77 3649.4
6 78 3625.97
6 79 3601.95
6 80 3577.39
6 81 3552.32
6 82 3526.77
6 83 3500.79
6 84 3474.41
6 85 3447.65
6 86 3420.55
6 87 3393.14
6 88 3365.44
6 89 3337.48
6 90 3309.28
6 91 3280.88
6 92 3252.29
6 93 3223.53
6 94 3194.64
6 95 3165.62
6 96 3136.5
6 97 3107.29
6 98 3078.01
6 99 3048.68
6 100 3019.32
6 101 2989.93
6 102 2960.54
6 103 2931.15
6 104 2901.79
6 105 2872.45
6 106 2843.15
6 107 2813.91
6 108 2784.73
6 109 2755.63
6 110 2726.6
6 111 2697.66
6 112 2668.82
6 113 2640.09
6 114 2611.46
6 115 2582.96
6 116 2554.58
6 117 2526.32
6 118 2498.2
6 119 2470.22
6 120 2442.39
6 121 2414.7
6 122 2387.16
6 123 2359.78
6 124 2332.56
6 125 2305.5
6 126 2278.6
6 127 2251.87
6 128 2225.3
6 129 2198.91
6 130 2172.69
6 131 2146.64
6 132 2120.76
6 133 2095.06
6 134 2069.54
6 135 2044.19
6 136 2019.02
6 137 1994.03
6 138 1969.22
6 139 1944.58
6 140 1920.12
6 141 1895.85
6 142 1871.74
6 143 1847.82
6 144 1824.07
6 145 1800.5
6 146 1777.11
6 147 1753.89
6 148 1730.84
6 149 1707.97
6 150 1685.27
6 151 1662.74
6 152 1640.38
6 153 1618.19
6 154 1596.16
6 155 1574.31
6 156 1552.61
6 157 1531.08
6 158 1509.72
6 159 1488.51
6 160 1467.46
6 161 1446.57
6 162 1425.84
6 163 1405.26
6 164 1384.83
6 165 1364.55
6 166 1344.42
6 167 1324.44
6 168 1304.61
6 169 1284.92
6 170 1265.37
6 171 1245.96
6 172 1226.69
6 173 1207.56
6 174 1188.56
6 175 1169.7
6 176 1150.96
6 177 1132.36
6 178 1113.88
6 179 1095.53
6 180 1077.31
6 181 1059.2
6 182 1041.22
6 183 1023.36
6 184 1005.61
6 185 987.972
6 186 970.451
6 187 953.041
6 188 935.739
6 189 918.546
6 190 901.457
6 191 884.472
6 192 867.589
6 193 850.805
6 194 834.12
6 195 817.531
6 196 801.036
6 197 784.634
6 198 768.322
6 199 752.1
6 200 735.965
6 201 719.915
6 202 703.949
6 203 688.065
6 204 672.262
6 205 656.536
6 206 640.888
6 207 625.314
6 208 609.814
6 209 594.386
6 210 579.027
6 211 563.737
6 212 548.514
6 213 533.356
6 214 518.262
6 215 503.23
6 216 488.258
6 217 473.346
6 218 458.492
6 219 443.694
6 220 428.951
6 221 414.262
6 222 399.625
6 223 385.041
6 224 370.507
6 225 356.023
6 226 341.588
6 227 327.202
6 228 312.864
6 229 298.575
6 230 284.334
6 231 270.143
6 232 256.003
6 233 241.915
6 234 227.881
6 235 213.906
6 236 199.994
6 237 186.149
6 238 172.378
6 239 158.689
6 240 145.091
6 241 131.591
6 242 118.193
6 243 104.893
6 244 91.6655
6 245 78.4437
6 246 65.0884
6 247 51.3439
6 248 36.8099
6 249 21.0075
6 250 3.68414

7 1 0
7 2 128.274
7 3 256.369
7 4 384.108
7 5 511.315
7 6 637.815
7 7 763.436
7 8 888.01
7 9 1011.37
7 10 1133.36
7 11 1253.82
7 12 1372.6
7 13 1489.55
7 14 1604.54
7 15 1717.43
7 16 1828.11
7 17 1936.44
7 18 2042.33
7 19 2145.66
7 20 2246.36
7 21 2344.32
7 22 2439.47
7 23 2531.74
7 24 2621.08
7 25 2707.43
7 26 2790.73
7 27 2870.97
7 28 2948.11
7 29 3022.12
7 30 3093
7 31 3160.74
7 32 3225.34
7 33 3286.81
7 34 3345.17
7 35 3400.42
7 36 3452.61
7 37 3501.76
7 38 3547.91
7 39 3591.1
7 40 3631.38
7 41 3668.79
7 42 3703.38
7 43 3735.23
7 44 3764.37
7 45 3790.89
7 46 3814.83
7 47 3836.26
7 48 3855.26
7 49 3871.89
7 50 3886.22
7 51 3898.32
7 52 3908.26
7 53 3916.11
7 54 3921.95
7 55 3925.84
7 56 3927.85
7 57 3928.06
7 58 3926.53
7 59 3923.33
7 60 3918.53
7 61 3912.2
7 62 3904.4
7 63 3895.19
7 64 3884.64
7 65 3872.82
7 66 3859.77
7 67 3845.56
7 68 3830.24
7 69 3813.88
7 70 3796.52
7 71 3778.22
7 72 3759.03
7 73 3739
7 74 3718.17
7 75 3696.59
7 76 3674.31
7 77 3651.37
7 78 3627.81
7 79 3603.67
7 80 3578.99
7 81 3553.81
7 82 3528.16
7 83 3502.08
7 84 3475.59
7 85 3448.74
7 86 3421.55
7 87 3394.04
7 88 3366.26
7 89 3338.22
7 90 3309.95
7 91 3281.47
7 92 3252.81
7 93 3223.99
7 94 3195.03
7 95 3165.95
7 96 3136.77
7 97 3107.51
7 98 3078.18
7 99 3048.8
7 100 3019.39
7 101 2989.96
7 102 2960.53
7 103 2931.1
7 104 2901.7
7 105 2872.32
7 106 2843
