802 1282 0.119901 0.1884
802 1362 0.0998828 0.17579
802 1442 0.0825724 0.164986
802 1522 0.067392 0.155865
802 1602 0.0538775 0.148324
802 1682 0.0416484 0.142274
802 1762 0.0303842 0.137647
802 1842 0.0198082 0.134389
802 1922 0.00967377 0.132462

882 2 0.00895977 -1.51315
882 82 0.667385 -1.31906
882 162 1.05778 -0.883549
882 242 1.14836 -0.442848
882 322 1.05916 -0.121106
882 402 0.905816 0.0743447
882 482 0.750231 0.179059
882 562 0.615031 0.228314
882 642 0.504271 0.246301
882 722 0.415351 0.247513
882 802 0.344145 0.240148
882 882 0.286795 0.228727
882 962 0.240165 0.215722
882 1042 0.201834 0.202477
882 1122 0.169964 0.189717
882 1202 0.143157 0.177826
882 1282 0.120345 0.167001
882 1362 0.100699 0.157331
882 1442 0.0835666 0.148849
882 1522 0.0684265 0.141558
882 1602 0.0548544 0.135442
882 1682 0.0424977 0.130483
882 1762 0.0310569 0.126659
882 1842 0.0202715 0.123949
882 1922 0.00990714 0.122341

962 2 0.00491835 -0.979098
962 82 0.376269 -0.890115
962 162 0.638296 -0.673153
962 242 0.75535 -0.420231
962 322 0.758303 -0.201174
962 402 0.69765 -0.0413932
962 482 0.612691 0.0628622
962 562 0.525584 0.125362
962 642 0.446115 0.159685
962 722 0.377301 0.1761
962 802 0.319073 0.181558
962 882 0.270204 0.180522
962 962 0.229202 0.175797
962 1042 0.194659 0.169122
962 1122 0.165362 0.161582
962 1202 0.140312 0.15385
962 1282 0.118696 0.146346
962 1362 0.0998509 0.139332
962 1442 0.08324 0.132972
962 1522 0.0684203 0.127366
962 1602 0.0550232 0.122574
962 1682 0.0427369 0.118631
962 1762 0.0312927 0.115557
962 1842 0.0204535 0.113364
962 1922 0.0100043 0.112055

1042 2 0.00296666 -0.672279
1042 82 0.230565 -0.626406
1042 162 0.407833 -0.508743
1042 242 0.510943 -0.358731
1042 322 0.54522 -0.213284
1042 402 0.531196 -0.0932423
1042 482 0.490346 -0.00415636
1042 562 0.438439 0.0571034
1042 642 0.384897 0.0966483
1042 722 0.334476 0.120526
1042 802 0.289103 0.133627
1042 882 0.249198 0.139552
1042 962 0.214469 0.140832
1042 1042 0.184343 0.139203
1042 1122 0.158176 0.135842
1042 1202 0.135354 0.131546
1042 1282 0.115323 0.126855
1042 1362 0.0976032 0.122135
1042 1442 0.0817836 0.117635
1042 1522 0.0675114 0.113523
1042 1602 0.0544835 0.109915
1042 1682 0.0424369 0.106889
1042 1762 0.0311399 0.104498
1042 1842 0.0203844 0.102774
1042 1922 0.00997936 0.101739

1122 2 0.00191635 -0.480959
1122 82 0.150441 -0.455181
1122 162 0.273498 -0.386847
1122 242 0.356326 -0.294363
1122 322 0.397514 -0.197429
1122 402 0.404899 -0.110089
1122 482 0.389456 -0.0390074
1122 562 0.361079 0.0147559
1122 642 0.326961 0.0531615
1122 722 0.291635 0.0792343
1122 802 0.257624 0.0959842
1122 882 0.226136 0.105963
1122 962 0.197602 0.111171
1122 1042 0.172029 0.113106
1122 1122 0.14921 0.112867
1122 1202 0.128853 0.111247
1122 1282 0.110638 0.108817
1122 1362 0.0942551 0.105987
1122 1442 0.0794164 0.103049
1122 1522 0.0658605 0.100213
1122 1602 0.0533528 0.0976288
1122 1682 0.0416818 0.0954033
1122 1762 0.0306562 0.0936108
1122 1842 0.0201001 0.0923022
1122 1922 0.0098496 0.0915103

1202 2 0.00130465 -0.354178
1202 82 0.103119 -0.338715
1202 162 0.191037 -0.296794
1202 242 0.255919 -0.237649
1202 322 0.295072 -0.172118
1202 402 0.311127 -0.109155
1202 482 0.309473 -0.0542645
1202 562 0.295941 -0.00969315
1202 642 0.275478 0.0245646
1202 722 0.25171 0.0497108
1202 802 0.227025 0.0673826
1202 882 0.202858 0.0792167
1202 962 0.179979 0.0866497
1202 1042 0.158735 0.0908592
1202 1122 0.139215 0.0927726
1202 1202 0.121366 0.0931029
1202 1282 0.105054 0.0923907
1202 1362 0.0901137 0.0910419
1202 1442 0.0763675 0.0893597
1202 1522 0.0636384 0.0875695
1202 1602 0.0517568 0.0858378
1202 1682 0.0405625 0.0842866
1202 1762 0.0299045 0.0830037
1202 1842 0.0196403 0.0820506
1202 1922 0.00963385 0.0814677

1282 2 0.000926461 -0.266077
1282 82 0.0735804 -0.256325
1282 162 0.13817 -0.22946
1282 242 0.188916 -0.190409
1282 322 0.223322 -0.145346
1282 402 0.241944 -0.0999183
1282 482 0.24732 -0.0581861
1282 562 0.242767 -0.0223976
1282 642 0.2315 0.00669328
1282 722 0.216176 0.0293199
1282 802 0.198771 0.0462407
1282 882 0.180639 0.0584113
1282 962 0.162643 0.0667889
1282 1042 0.145288 0.0722347
1282 1122 0.128835 0.0754786
1282 1202 0.113388 0.0771164
1282 1282 0.0989509 0.0776229
1282 1362 0.0854704 0.0773706
1282 1442 0.0728593 0.0766483
1282 1522 0.0610136 0.0756775
1282 1602 0.0498221 0.0746267
1282 1682 0.0391715 0.0736224
1282 1762 0.0289495 0.0727577
1282 1842 0.0190457 0.0720987
1282 1922 0.00935158 0.0716895

1362 2 0.000681598 -0.20243
1362 82 0.0543248 -0.196038
1362 162 0.103038 -0.178224
1362 242 0.143066 -0.151755
1362 322 0.172409 -0.120268
1362 402 0.190842 -0.0873479
1362 482 0.199479 -0.0558589
1362 562 0.200154 -0.0276784
1362 642 0.194888 -0.00374432
1362 722 0.185532 0.0157267
1362 802 0.173607 0.0309844
1362 882 0.160262 0.0425281
1362 962 0.146313 0.0509525
1362 1042 0.132305 0.056852
1362 1122 0.118579 0.0607703
1362 1202 0.105333 0.0631787
1362 1282 0.0926592 0.0644719
1362 1362 0.0805857 0.0649724
1362 1442 0.0690954 0.064939
1362 1522 0.0581435 0.0645764
1362 1602 0.0476682 0.064044
1362 1682 0.0375974 0.0634644
1362 1762 0.0278535 0.062929
1362 1842 0.0183557 0.0625041
1362 1922 0.00902185 0.0622341

1442 2 0.000517284 -0.154894
1442 82 0.0413388 -0.150584
1442 162 0.0790076 -0.138467
1442 242 0.111009 -0.120165
1442 322 0.135811 -0.0978878
1442 402 0.15294 -0.0739351
1442 482 0.162807 -0.050293
1442 562 0.166394 -0.0284137
1442 642 0.16494 -0.00917482
1442 722 0.159699 0.00704226
1442 802 0.15179 0.0202218
1442 882 0.142131 0.0305818
1442 962 0.131431 0.0384648
1442 1042 0.120209 0.0442605
1442 1122 0.108827 0.0483561
1442 1202 0.097524 0.0511087
1442 1282 0.0864477 0.0528318
1442 1362 0.0756793 0.0537921
1442 1442 0.0652524 0.0542109
1442 1522 0.0551678 0.0542679
1442 1602 0.0454032 0.0541066
1442 1682 0.0359212 0.0538391
1442 1762 0.0266741 0.0535507
1442 1842 0.0176074 0.0533037
1442 1922 0.00866245 0.0531404

1522 2 0.000403998 -0.118315
1522 82 0.0323522 -0.115354
1522 162 0.0621991 -0.106976
1522 242 0.0882087 -0.0941622
1522 322 0.109217 -0.07829
1522 402 0.124711 -0.0608527
1522 482 0.134761 -0.0432157
1522 562 0.139866 -0.0264579
1522 642 0.140771 -0.0113118
1522 722 0.138306 0.00182028
1522 802 0.133276 0.0128041
1522 882 0.126389 0.0216982
1522 962 0.118232 0.0286819
1522 1042 0.109265 0.0339983
1522 1122 0.0998368 0.0379124
1522 1202 0.0901985 0.0406847
1522 1282 0.080524 0.0425552
1522 1362 0.0709273 0.043736
1522 1442 0.0614761 0.0444084
1522 1522 0.0522042 0.0447237
1522 1602 0.0431201 0.044805
1522 1682 0.0342137 0.0447503
1522 1762 0.0254622 0.0446353
1522 1842 0.0168334 0.0445157
1522 1922 0.00828923 0.0444299

1602 2 0.000324409 -0.0893618
1602 82 0.0260207 -0.0873125
1602 162 0.0502591 -0.081486
1602 242 0.0718012 -0.0724906
1602 322 0.089756 -0.0611983
1602 402 0.103644 -0.0485859
1602 482 0.113377 -0.0355856
1602 562 0.119183 -0.022977
1602 642 0.121499 -0.0113323
1602 722 0.120868 -0.00100942
1602 802 0.117861 0.00782243
1602 882 0.113013 0.0151415
1602 962 0.106798 0.0210286
1602 1042 0.099611 0.0256275
1602 1122 0.0917691 0.0291131
1602 1202 0.0835172 0.0316689
1602 1282 0.075038 0.0334724
1602 1362 0.0664627 0.0346857
1602 1442 0.0578804 0.0354517
1602 1522 0.0493475 0.0358924
1602 1602 0.0408948 0.0361089
1602 1682 0.0325335 0.0361829
1602 1762 0.0242604 0.0361782
1602 1842 0.0160615 0.0361426
1602 1922 0.00791568 0.0361088

1682 2 0.000267945 -0.0657961
1682 82 0.0215188 -0.0643893
1682 162 0.041715 -0.0603748
1682 242 0.0599402 -0.0541334
1682 322 0.0754986 -0.0462194
1682 402 0.0879638 -0.0372692
1682 482 0.0971802 -0.0279102
1682 562 0.103224 -0.0186893
1682 642 0.106342 -0.0100307
1682 722 0.10689 -0.00222222
1682 802 0.10527 0.00457631
1682 882 0.101887 0.0103116
1682 962 0.0971182 0.0150103
1682 1042 0.0912982 0.0187523
1682 1122 0.0847085 0.0216487
1682 1202 0.0775787 0.0238243
1682 1282 0.0700896 0.0254048
1682 1362 0.0623792 0.0265095
1682 1442 0.0545487 0.0272457
1682 1522 0.0466689 0.0277072
1682 1602 0.0387861 0.0279727
1682 1682 0.0309268 0.0281071
1682 1762 0.0231026 0.0281613
1682 1842 0.0153138 0.0281736
1682 1922 0.00755265 0.0281707

1762 2 0.000227969 -0.0460531
1762 82 0.0183259 -0.0451198
1762 162 0.0356241 -0.0424495
1762 242 0.0514152 -0.0382765
1762 322 0.0651392 -0.0329467
1762 402 0.0764214 -0.026864
1762 482 0.0850805 -0.0204359
1762 562 0.0911106 -0.0140288
1762 642 0.0946458 -0.00793785
1762 722 0.0959181 -0.00237452
1762 802 0.095216 0.0025327
1762 882 0.0928492 0.00672765
1762 962 0.0891224 0.0102112
1762 1042 0.0843176 0.0130248
1762 1122 0.0786836 0.0152357
1762 1202 0.072432 0.0169242
1762 1282 0.0657367 0.0181752
1762 1362 0.0587361 0.0190709
1762 1442 0.0515368 0.0196872
1762 1522 0.0442181 0.0200913
1762 1602 0.0368358 0.0203407
1762 1682 0.029427 0.0204829
1762 1762 0.0220139 0.0205558
1762 1842 0.0146068 0.0205881
1762 1922 0.00720829 0.0205996

1842 2 0.000200242 -0.0289959
1842 82 0.016108 -0.02843
1842 162 0.0313749 -0.0268081
1842 242 0.0454261 -0.0242648
1842 322 0.0577926 -0.0210003
1842 402 0.0681412 -0.0172514
1842 482 0.0762853 -0.013261
1842 562 0.0821763 -0.00925189
1842 642 0.0858828 -0.00540822
1842 722 0.0875618 -0.0018665
1842 802 0.0874283 0.00128573
1842 882 0.0857272 0.00400514
1842 962 0.082711 0.00628448
1842 1042 0.0786223 0.00814325
1842 1122 0.0736832 0.0096187
1842 1202 0.0680885 0.0107582
1842 1282 0.0620033 0.0116131
1842 1362 0.0555632 0.0122345
1842 1442 0.0488759 0.0126702
1842 1522 0.0420244 0.0129633
1842 1602 0.0350699 0.0131508
1842 1682 0.0280558 0.0132636
1842 1762 0.0210106 0.0133265
1842 1842 0.0139516 0.0133583
1842 1922 0.00688803 0.0133721

1922 2 0.000182063 -0.0137608
1922 82 0.0146517 -0.0134982
1922 162 0.0285725 -0.0127447
1922 242 0.0414481 -0.0115607
1922 322 0.0528655 -0.0100368
1922 402 0.062521 -0.00828041
1922 482 0.0702307 -0.00640306
1922 562 0.0759273 -0.00450813
1922 642 0.079646 -0.00268244
1922 722 0.0815025 -0.000991514
1922 802 0.0816694 0.000521375
1922 882 0.0803527 0.00183351
1922 962 0.0777717 0.0029393
1922 1042 0.0741429 0.00384608
1922 1122 0.0696688 0.00457009
1922 1202 0.064531 0.00513278
1922 1282 0.0588863 0.00555794
1922 1362 0.0528659 0.00586956
1922 1442 0.0465759 0.00609034
1922 1522 0.0400996 0.0062408
1922 1602 0.0335001 0.00633878
1922 1682 0.0268232 0.00639921
1922 1762 0.0201009 0.0064341
1922 1842 0.0133538 0.00645261
1922 1922 0.0065947 0.00646115

