52 92 3.82538 39.0223
52 102 5.44455 34.988
52 112 6.04052 31.4064
52 122 6.05193 28.2659
52 132 5.74142 25.5316
52 142 5.26549 23.163
52 152 4.71613 21.1211
52 162 4.1461 19.3705
52 172 3.58421 17.8805
52 182 3.04481 16.6246
52 192 2.53351 15.5808
52 202 2.05075 14.7309
52 212 1.59383 14.0601
52 222 1.15814 13.5571
52 232 0.737832 13.2131
52 242 0.326593 13.0215

62 2 -12.3123 533.038
62 12 -159.992 511.622
62 22 -324.532 243.583
62 32 -129.736 123.128
62 42 -58.4568 97.3475
62 52 -24.6564 79.7115
62 62 -7.3955 66.119
62 72 1.49051 55.5673
62 82 5.90663 47.3326
62 92 7.87841 40.8298
62 102 8.50365 35.617
62 112 8.39476 31.375
62 122 7.89966 27.8776
62 132 7.21755 24.9642
62 142 6.46195 22.5198
62 152 5.69611 20.4606
62 162 4.95359 18.7243
62 172 4.25029 17.2639
62 182 3.59175 16.0436
62 192 2.97744 15.0355
62 202 2.40339 14.218
62 212 1.86372 13.5746
62 222 1.35149 13.0927
62 232 0.859285 12.763
62 242 0.379648 12.5789

72 2 -5.40572 441.724
72 12 -58.4697 398.481
72 22 -80.6312 299.235
72 32 -49.9173 194.614
72 42 -17.9367 134.061
72 52 -0.287479 98.1324
72 62 8.13769 75.2186
72 72 11.7151 59.8333
72 82 12.8264 49.0477
72 92 12.6946 41.1895
72 102 11.9528 35.2657
72 112 10.9356 30.668
72 122 9.82222 27.0129
72 132 8.70758 24.0518
72 142 7.64026 21.6192
72 152 6.64255 19.6019
72 162 5.72176 17.9207
72 172 4.87678 16.5185
72 182 4.10193 15.3539
72 192 3.38911 14.3958
72 202 2.72919 13.6212
72 212 2.11263 13.0126
72 222 1.5299 12.5571
72 232 0.971693 12.2456
72 242 0.428972 12.0716

82 2 1.66708 423.947
82 12 17.1836 384.281
82 22 27.7702 305.817
82 32 32.2111 212.602
82 42 31.7415 145.085
82 52 29.1442 102.767
82 62 26.0163 76.4335
82 72 22.9598 59.4161
82 82 20.1558 47.8969
82 92 17.6405 39.7473
82 102 15.4034 33.7515
82 112 13.4208 29.1904
82 122 11.6659 25.6233
82 132 10.1125 22.7712
82 142 8.73566 20.452
82 152 7.51239 18.5438
82 162 6.42153 16.9627
82 172 5.44375 15.6494
82 182 4.56148 14.5617
82 192 3.75881 13.6686
82 202 3.02126 12.9473
82 212 2.33563 12.3809
82 222 1.68982 11.9571
82 232 1.07256 11.6672
82 242 0.473304 11.5052

92 2 8.46647 474.142
92 12 89.6701 424.697
92 22 131.008 314.635
92 32 110.047 197.791
92 42 77.863 130.501
92 52 55.9303 92.392
92 62 42.0688 69.1678
92 72 32.9694 54.1079
92 82 26.6425 43.8322
92 92 21.998 36.5115
92 102 18.4311 31.0991
92 112 15.5925 26.9691
92 122 13.2707 23.7336
92 132 11.3308 21.1441
92 142 9.68263 19.0373
92 152 8.26267 17.3029
92 162 7.02429 15.8647
92 172 5.93186 14.6694
92 182 4.9572 13.6785
92 192 4.07739 12.864
92 202 3.27322 12.2056
92 212 2.52828 11.688
92 222 1.82817 11.3004
92 232 1.15996 11.035
92 242 0.511758 10.8867

102 2 14.4729 591.974
102 12 180.361 554.147
102 22 333.89 289.788
102 32 177.146 131.691
102 42 108.282 92.0813
102 52 73.0543 70.0327
102 62 52.6352 55.3656
102 72 39.8115 45.027
102 82 31.2279 37.496
102 92 25.1643 31.8603
102 102 20.6801 27.5383
102 112 17.2346 24.149
102 122 14.5019 21.4385
102 132 12.2771 19.235
102 142 10.4261 17.4204
102 152 8.85726 15.9122
102 162 7.50605 14.6521
102 172 6.325 13.5982
102 182 5.27815 12.7201
102 192 4.33736 11.9953
102 202 3.47994 11.4073
102 212 2.68705 10.9438
102 222 1.94261 10.596
102 232 1.23244 10.3574
102 242 0.543702 10.2239

112 2 13.2501 -261.714
112 12 154.967 -231.285
112 22 253.347 -69.0885
112 32 168.198 30.4992
112 42 109.804 44.6619
112 52 76.467 43.3591
112 62 55.9537 38.9113
112 72 42.5568 34.2036
112 82 33.3755 29.9937
112 92 26.8142 26.4216
112 102 21.9479 23.4404
112 112 18.2183 20.9578
112 122 15.2764 18.8829
112 132 12.897 17.1391
112 142 10.93 15.6661
112 152 9.27231 14.4175
112 162 7.85086 13.3579
112 172 6.61244 12.4608
112 182 5.51706 11.706
112 192 4.5338 11.078
112 202 3.63806 10.5654
112 212 2.80967 10.1594
112 222 2.03163 9.85358
112 232 1.28911 9.64324
112 242 0.568751 9.52536

122 2 7.92726 -156.113
122 12 82.2741 -131.145
122 22 123.233 -70.3714
122 32 114.677 -15.5379
122 42 90.1324 11.047
122 52 68.7958 21.0341
122 62 52.9817 23.8614
122 72 41.538 23.7511
122 82 33.1804 22.499
122 92 26.957 20.8773
122 102 22.2163 19.2165
122 112 18.5203 17.6518
122 122 15.5735 16.2313
122 132 13.1742 14.9654
122 142 11.1825 13.8488
122 152 9.49921 12.8709
122 162 8.05274 12.02
122 172 6.79011 11.2853
122 182 5.6712 10.6577
122 192 4.66488 10.1293
122 202 3.74636 9.69388
122 212 2.89535 9.34654
122 222 2.09475 9.08346
122 232 1.32969 8.90185
122 242 0.586782 8.79983

132 2 4.35532 -96.6709
132 12 44.6146 -83.9409
132 22 69.6384 -55.7609
132 32 74.6303 -26.1937
132 42 67.3294 -5.31826
132 52 56.5623 6.54084
132 62 46.4086 12.481
132 72 37.9593 15.0767
132 82 31.2105 15.8877
132 92 25.8698 15.7797
132 102 21.6243 15.2209
132 112 18.2119 14.4623
132 122 15.4306 13.638
132 132 13.129 12.8188
132 142 11.1949 12.0414
132 152 9.54475 11.3243
132 162 8.11594 10.676
132 172 6.86082 10.0999
132 182 5.74253 9.59685
132 192 4.73203 9.16611
132 202 3.80591 8.80655
132 212 2.94486 8.51688
132 222 2.13249 8.29588
132 232 1.35449 8.14254
132 242 0.597934 8.05612

142 2 2.50825 -63.4558
142 12 26.0073 -57.0189
142 22 42.5135 -42.5388
142 32 49.512 -25.7327
142 42 48.9757 -11.438
142 52 44.5053 -1.35528
142 62 38.7859 4.98326
142 72 33.179 8.64909
142 82 28.2001 10.5854
142 92 23.9586 11.4566
142 102 20.4016 11.6921
142 112 17.4265 11.5598
142 122 14.9271 11.2243
142 132 12.8099 10.786
142 142 10.9977 10.3065
142 152 9.42868 9.82349
142 162 8.05363 9.36013
142 172 6.83359 8.93063
142 182 5.73738 8.54372
142 192 4.73973 8.20468
142 202 3.8199 7.91671
142 212 2.96043 7.68168
142 222 2.14635 7.50066
142 232 1.36442 7.37423
142 242 0.602596 7.3027

152 2 1.54451 -43.7233
152 12 16.2252 -40.2713
152 22 27.4962 -32.2628
152 32 33.8551 -22.2602
152 42 35.6955 -12.726
152 52 34.4638 -5.02878
152 62 31.6304 0.543913
152 72 28.2176 4.28207
152 82 24.7946 6.63566
152 92 21.6243 8.01674
152 102 18.7976 8.74312
152 112 16.3205 9.04161
152 122 14.1627 9.0681
152 132 12.2816 8.92771
152 142 10.6337 8.69084
152 152 9.17978 8.40454
152 162 7.88558 8.1003
152 172 6.72224 7.79927
152 182 5.6655 7.51568
152 192 4.69495 7.25915
152 202 3.79328 7.03616
152 212 2.94555 6.85107
152 222 2.13867 6.70678
152 232 1.36089 6.60517
152 242 0.60137 6.54738

162 2 1.01032 -31.2135
162 12 10.7222 -29.2416
162 22 18.6559 -24.5413
162 32 23.8891 -18.3468
162 42 26.3741 -11.9682
162 52 26.6759 -6.3233
162 62 25.5505 -1.81677
162 72 23.6531 1.52464
162 82 21.4399 3.86311
162 92 19.1844 5.41537
162 102 17.0308 6.38517
162 112 15.0427 6.93936
162 122 13.2385 7.20554
162 132 11.6131 7.27769
162 142 10.1506 7.22364
162 152 8.83137 7.0918
162 162 7.63529 6.91659
162 172 6.54351 6.7224
162 182 5.53895 6.52648
162 192 4.60638 6.34107
162 202 3.73229 6.17481
162 212 2.90461 6.03374
162 222 2.11242 5.92206
162 232 1.34569 5.8426
162 242 0.595023 5.79712

172 2 0.695534 -22.8241
172 12 7.43718 -21.6351
172 22 13.1912 -18.7405
172 32 17.3801 -14.7722
172 42 19.855 -10.4546
172 52 20.8179 -6.37435
172 62 20.6446 -2.87714
172 72 19.7269 -0.0875152
172 82 18.3862 2.01637
172 92 16.8505 3.52865
172 102 15.2654 4.5653
172 112 13.7152 5.23713
172 122 12.2436 5.6387
172 132 10.869 5.84593
172 142 9.59496 5.9176
172 152 8.41719 5.89824
172 162 7.32734 5.82112
172 172 6.31537 5.71092
172 182 5.37088 5.58579
172 192 4.48363 5.45903
172 202 3.64391 5.34032
172 212 2.84256 5.23664
172 222 2.07094 5.15294
172 232 1.32084 5.09261
172 242 0.584427 5.05781

182 2 0.500208 -16.9243
182 12 5.37842 -16.176
182 22 9.67609 -14.3254
182 32 13.0223 -11.7131
182 42 15.2677 -8.75388
182 52 16.4652 -5.81889
182 62 16.7952 -3.16654
182 72 16.4833 -0.93113
182 82 15.7419 0.851922
182 92 14.7425 2.20967
182 102 13.6097 3.20009
182 112 12.4276 3.89071
182 122 11.2488 4.34656
182 132 10.1037 4.6246
182 142 9.00813 4.77209
182 152 7.96842 4.8269
182 162 6.98511 4.81871
182 172 6.05535 4.77036
182 182 5.17439 4.69928
182 192 4.33645 4.61859
182 202 3.53531 4.53807
182 212 2.76454 4.46494
182 222 2.01773 4.40438
182 232 1.28849 4.36002
182 242 0.5705 4.3342

192 2 0.373983 -12.6005
192 12 4.03798 -12.1148
192 22 7.3426 -10.8996
192 32 10.0424 -9.14675
192 42 12.0121 -7.1008
192 52 13.2455 -4.99707
192 62 13.8237 -3.01844
192 72 13.8731 -1.27939
192 82 13.5292 0.168475
192 92 12.9139 1.32012
192 102 12.1258 2.1992
192 112 11.2388 2.8435
192 122 10.3051 3.29503
192 132 9.35941 3.59416
192 142 8.42395 3.77675
192 152 7.51167 3.87314
192 162 6.62931 3.90814
192 172 5.7794 3.90158
192 182 4.96167 3.86904
192 192 4.17406 3.82253
192 202 3.41332 3.77124
192 212 2.67551 3.72202
192 222 1.95621 3.6799
192 232 1.2507 3.64842
192 242 0.554141 3.62988

202 2 0.289956 -9.31035
202 12 3.14063 -8.98977
202 22 5.75753 -8.18053
202 32 7.97266 -6.99438
202 42 9.68616 -5.57878
202 52 10.8704 -4.08341
202 62 11.5566 -2.63394
202 72 11.8135 -1.31861
202 82 11.7254 -0.186988
202 92 11.3768 0.743593
202 102 10.8424 1.47857
202 112 10.1831 2.03706
202 122 9.4462 2.4447
202 132 8.66637 2.72874
202 142 7.86816 2.9151
202 152 7.06818 3.02684
202 162 6.27708 3.08363
202 172 5.50111 3.10169
202 182 4.74336 3.0941
202 192 4.00463 3.07121
202 202 3.28415 3.04103
202 212 2.58001 3.00967
202 222 1.8895 2.98165
202 232 1.20942 2.96018
202 242 0.536185 2.94736

212 2 0.233011 -6.71501
212 12 2.5299 -6.50361
212 22 4.66681 -5.96658
212 32 6.52401 -5.17011
212 42 8.02247 -4.20392
212 52 9.12847 -3.16276
212 62 9.84852 -2.13066
212 72 10.2182 -1.17137
212 82 10.2897 -0.325394
212 92 10.1206 0.387992
212 102 9.76654 0.966005
212 112 9.27665 1.41703
212 122 8.69177 1.75584
212 132 8.04427 2
212 142 7.35886 2.16735
212 152 6.6537 2.27453
212 162 5.94164 2.33626
212 172 5.23131 2.36504
212 182 4.52812 2.37118
212 192 3.835 2.36299
212 202 3.15302 2.34701
212 212 2.4819 2.32829
212 222 1.82032 2.31058
212 232 1.1663 2.2966
212 242 0.517358 2.28811

222 2 0.194315 -4.59187
222 12 2.11354 -4.45678
222 22 3.91683 -4.11205
222 32 5.51466 -3.5965
222 42 6.84324 -2.9638
222 52 7.86876 -2.27223
222 62 8.5857 -1.57555
222 72 9.01117 -0.916721
222 82 9.17733 -0.325182
222 92 9.12403 0.182841
222 102 8.89298 0.602156
222 112 8.52366 0.935632
222 122 8.051 1.19126
222 132 7.50439 1.37971
222 142 6.90753 1.51253
222 152 6.27891 1.60094
222 162 5.63238 1.65518
222 172 4.97797 1.68414
222 182 4.32253 1.69531
222 192 3.67043 1.69479
222 202 3.02404 1.68747
222 212 2.38426 1.67714
222 222 1.75084 1.66667
222 232 1.12271 1.6581
222 242 0.49825 1.65281

232 2 0.168572 -2.78732
232 12 1.8358 -2.70906
232 22 3.41305 -2.50876
232 32 4.82921 -2.20757
232 42 6.03085 -1.83508
232 52 6.98584 -1.4241
232 62 7.68323 -1.00562
232 72 8.13018 -0.605285
232 82 8.34719 -0.24149
232 92 8.36304 0.0747966
232 102 8.21012 0.339117
232 112 7.921 0.552009
232 122 7.52592 0.717388
232 132 7.05152 0.841106
232 142 6.52017 0.929828
232 152 5.95 0.99025
232 162 5.35516 1.02861
232 172 4.74628 1.05044
232 182 4.13102 1.06045
232 192 3.51456 1.06252
232 202 2.90011 1.05979
232 212 2.28931 1.05471
232 222 1.68262 1.04915
232 232 1.07963 1.04444
232 242 0.479293 1.04149

242 2 0.152597 -1.18921
242 12 1.66301 -1.15669
242 22 3.09748 -1.07331
242 32 4.39513 -0.94755
242 42 5.5088 -0.791379
242 52 6.40818 -0.618174
242 62 7.08031 -0.440775
242 72 7.52769 -0.269985
242 82 7.7649 -0.113752
242 92 7.81466 0.0229999
242 102 7.70406 0.138069
242 112 7.46136 0.231398
242 122 7.11372 0.304427
242 132 6.68568 0.359493
242 142 6.19841 0.399347
242 152 5.66941 0.426809
242 162 5.11266 0.444543
242 172 4.53888 0.454931
242 182 3.95598 0.460022
242 192 3.36946 0.461518
242 202 2.78292 0.460797
242 212 2.19837 0.458942
242 222 1.61664 0.456777
242 232 1.03767 0.4549
242 242 0.460757 0.453708

