47 47 -31.4725 -126.188
47 52 -31.9519 -108.827
47 57 -31.3207 -94.8515
47 62 -29.9881 -83.4607
47 67 -28.2502 -74.0532
47 72 -26.3106 -66.1824
47 77 -24.3045 -59.5174
47 82 -22.319 -53.8115
47 87 -20.4078 -48.8797
47 92 -18.6023 -44.5815
47 97 -16.9189 -40.8087
47 102 -15.3639 -37.4772
47 107 -13.937 -34.5203
47 112 -12.634 -31.8847
47 117 -11.4481 -29.527
47 122 -10.3714 -27.4116
47 127 -9.39526 -25.5089
47 132 -8.51097 -23.794
47 137 -7.71007 -22.2456
47 142 -6.9845 -20.846
47 147 -6.32672 -19.5794
47 152 -5.72975 -18.4326
47 157 -5.1872 -17.3939
47 162 -4.69325 -16.453
47 167 -4.24263 -15.6012
47 172 -3.83055 -14.8307
47 177 -3.45272 -14.1346
47 182 -3.10525 -13.5069
47 187 -2.78465 -12.9423
47 192 -2.48775 -12.4363
47 197 -2.21171 -11.9848
47 202 -1.95391 -11.5842
47 207 -1.71201 -11.2315
47 212 -1.4838 -10.9241
47 217 -1.26725 -10.6598
47 222 -1.06043 -10.4366
47 227 -0.861474 -10.2528
47 232 -0.668607 -10.1073
47 237 -0.480148 -9.99858
47 242 -0.294575 -9.92576
47 247 -0.110583 -9.88796

52 2 -2.95516 583.09
52 7 -17.3818 594.527
52 12 -30.3308 621.303
52 17 -40.7047 660.335
52 22 -48.0687 -303.092
52 27 -52.4194 -256.126
52 32 -53.7571 -213.261
52 37 -52.8655 -177.169
52 42 -50.5535 -148.105
52 47 -47.4581 -125.126
52 52 -44.0105 -106.992
52 57 -40.4786 -92.5761
52 62 -37.0203 -80.9793
52 67 -33.724 -71.521
52 72 -30.6356 -63.698
52 77 -27.7755 -57.1407
52 82 -25.1481 -51.5764
52 87 -22.7487 -46.8029
52 92 -20.5669 -42.6682
52 97 -18.5891 -39.0572
52 102 -16.8004 -35.8809
52 107 -15.1852 -33.0703
52 112 -13.7283 -30.5706
52 117 -12.4149 -28.3378
52 122 -11.2309 -26.3364
52 127 -10.1635 -24.5371
52 132 -9.2006 -22.9154
52 137 -8.33131 -21.451
52 142 -7.54567 -20.1267
52 147 -6.83466 -18.9275
52 152 -6.19017 -17.8409
52 157 -5.6049 -16.8558
52 162 -5.07231 -15.9628
52 167 -4.58652 -15.1535
52 172 -4.14227 -14.4207
