182 222 -0.81032 -2.52015
182 242 -0.463976 -1.57982
182 262 -0.258465 -0.956634
182 282 -0.139828 -0.559387
182 302 -0.0733728 -0.316
182 322 -0.0373184 -0.172796
182 342 -0.0183989 -0.0919942
182 362 -0.00880625 -0.0484001
182 382 -0.00411 -0.0260496
182 402 -0.00188961 -0.0153023
182 422 -0.000872008 -0.0105894
182 442 -0.0004126 -0.00881966
182 462 -0.000197464 -0.00833887
182 482 -8.00645e-05 -0.0083003

202 2 -2.53974 60.4095
202 22 -42.6816 38.4263
202 42 -47.7473 6.1154
202 62 -35.7369 -10.0306
202 82 -23.8645 -14.2756
202 102 -15.4397 -13.6083
202 122 -9.87788 -11.3453
202 142 -6.2618 -8.81039
202 162 -3.92058 -6.50868
202 182 -2.4143 -4.61083
202 202 -1.45661 -3.1422
202 222 -0.858261 -2.06257
202 242 -0.492633 -1.30476
202 262 -0.274921 -0.795638
202 282 -0.148951 -0.467887
202 302 -0.0782703 -0.265606
202 322 -0.0398706 -0.145939
202 342 -0.0196933 -0.0781579
202 362 -0.00944664 -0.0415146
202 382 -0.00441894 -0.0227401
202 402 -0.00203334 -0.0137633
202 422 -0.000934055 -0.00989125
202 442 -0.000435001 -0.00850219
202 462 -0.000202317 -0.00818305
202 482 -7.94279e-05 -0.00820549

222 2 -0.995336 28.0505
222 22 -18.1875 21.0777
222 42 -24.9051 8.13881
222 62 -22.791 -1.79395
222 82 -17.5844 -6.6139
222 102 -12.512 -7.90241
222 122 -8.51613 -7.38438
222 142 -5.62322 -6.13936
222 162 -3.61855 -4.74017
222 182 -2.27076 -3.46052
222 202 -1.38845 -2.40912
222 222 -0.826138 -1.60631
222 242 -0.477714 -1.02824
222 262 -0.268155 -0.632846
222 282 -0.14599 -0.374965
222 302 -0.0770454 -0.214255
222 322 -0.0394131 -0.118492
222 342 -0.0195598 -0.0639807
222 362 -0.00943983 -0.0344393
222 382 -0.00445419 -0.0193269
222 402 -0.00207587 -0.0121672
222 422 -0.000970644 -0.00916107
222 442 -0.000461579 -0.00816654
222 462 -0.000218645 -0.00801726
222 482 -8.65324e-05 -0.0081054

242 2 -0.459877 14.3393
242 22 -8.78745 11.6743
242 42 -13.3773 6.05194
242 62 -13.8429 0.679382
242 82 -11.8911 -2.77812
242 102 -9.19009 -4.30853
242 122 -6.64572 -4.52585
242 142 -4.58463 -4.03707
242 162 -3.04549 -3.2663
242 182 -1.95634 -2.46406
242 202 -1.21731 -1.75684
242 222 -0.734069 -1.19254
242 242 -0.428964 -0.773972
242 262 -0.242854 -0.481595
242 282 -0.133178 -0.287936
242 302 -0.0707496 -0.165851
242 322 -0.0364356 -0.092484
242 342 -0.0182248 -0.0504829
242 362 -0.00889108 -0.0276718
242 382 -0.00426561 -0.016044
242 402 -0.00204139 -0.0106192
242 422 -0.000993394 -0.00844214
242 442 -0.000497384 -0.0078265
242 462 -0.000248091 -0.00784107
242 482 -0.000101601 -0.00799296

262 2 -0.233988 7.6979
262 22 -4.58275 6.54916
262 42 -7.41114 3.93626
262 62 -8.28239 1.10088
262 82 -7.67487 -1.05192
262 102 -6.33252 -2.25451
262 122 -4.8273 -2.65491
262 142 -3.47028 -2.53343
262 162 -2.37989 -2.14583
262 182 -1.56697 -1.67319
262 202 -0.994024 -1.2228
262 222 -0.608671 -0.845932
262 242 -0.360131 -0.557275
262 262 -0.206016 -0.350969
262 282 -0.114016 -0.211986
262 302 -0.0611024 -0.123251
262 322 -0.0317676 -0.0694308
262 342 -0.016083 -0.0384429
262 362 -0.00798683 -0.0215966
262 382 -0.00394194 -0.0130733
262 402 -0.00197317 -0.00919984
262 422 -0.00102415 -0.00776578
262 442 -0.000553653 -0.00748966
262 462 -0.000296215 -0.00765068
262 482 -0.000126801 -0.00785927

282 2 -0.125631 4.22647
282 22 -2.49679 3.69327
282 42 -4.18949 2.42114
282 62 -4.92158 0.926493
282 82 -4.81011 -0.334853
282 102 -4.17202 -1.14598
282 122 -3.32152 -1.5068
282 142 -2.47591 -1.53002
282 162 -1.74899 -1.35251
282 182 -1.17959 -1.08847
282 202 -0.763061 -0.81502
282 222 -0.474824 -0.574703
282 242 -0.284762 -0.384463
282 262 -0.164832 -0.245232
282 282 -0.0922271 -0.149767
282 302 -0.0499863 -0.0880066
282 322 -0.0263397 -0.0501971
282 342 -0.0135858 -0.0283194
282 362 -0.00694381 -0.0164453
282 382 -0.00358766 -0.0105247
282 402 -0.00192281 -0.00795627
282 422 -0.00108947 -0.0071472
282 442 -0.000644588 -0.00715531
282 462 -0.000370461 -0.00743749
282 482 -0.00016523 -0.00769211

302 2 -0.0693119 2.33618
302 22 -1.39037 2.07775
302 42 -2.38918 1.44055
302 62 -2.90257 0.651501
302 82 -2.94644 -0.0635667
302 102 -2.65399 -0.568728
302 122 -2.18797 -0.832479
302 142 -1.68187 -0.894193
302 162 -1.21985 -0.821652
302 182 -0.841322 -0.680872
302 202 -0.554647 -0.521685
302 222 -0.350774 -0.374752
302 242 -0.213379 -0.254565
302 262 -0.125143 -0.164502
302 282 -0.0709477 -0.10165
302 302 -0.0390335 -0.0604563
302 322 -0.0209783 -0.0350187
302 342 -0.0111423 -0.0202555
302 362 -0.00596178 -0.0122957
302 382 -0.00330034 -0.00843478
302 402 -0.00193901 -0.0069007
302 422 -0.00121468 -0.00658481
302 442 -0.000783889 -0.00681402
302 462 -0.000478115 -0.00718769
302 482 -0.00021996 -0.00747547

322 2 -0.0386242 1.28729
322 22 -0.77966 1.15918
322 42 -1.36154 0.835422
322 62 -1.69332 0.419619
322 82 -1.7669 0.0234487
322 102 -1.63793 -0.275616
322 122 -1.38843 -0.448889
322 142 -1.09505 -0.507271
322 162 -0.812738 -0.482541
322 182 -0.572066 -0.410617
322 202 -0.38398 -0.3214
322 222 -0.246787 -0.23498
322 242 -0.152393 -0.162016
322 262 -0.0907253 -0.106074
322 282 -0.0522995 -0.0663664
322 302 -0.029389 -0.0400226
322 322 -0.0162799 -0.0236417
322 342 -0.0090542 -0.0141418
322 362 -0.00519002 -0.00909932
322 382 -0.00315326 -0.00677883
322 402 -0.00205805 -0.00601607
322 422 -0.00141828 -0.0060628
322 442 -0.000981274 -0.00644899
322 462 -0.000624208 -0.0068831
322 482 -0.000293075 -0.00719017

342 2 -0.0214914 0.7027
342 22 -0.435759 0.638658
342 42 -0.769723 0.473554
342 62 -0.973616 0.255814
342 82 -1.03695 0.0406389
342 102 -0.982802 -0.129899
342 122 -0.851903 -0.23624
342 142 -0.686464 -0.27965
342 162 -0.519809 -0.274387
342 182 -0.372719 -0.23914
342 202 -0.254514 -0.190879
342 222 -0.166285 -0.141878
342 242 -0.1044 -0.0992374
342 262 -0.0633046 -0.0658309
342 282 -0.0373352 -0.0417416
342 302 -0.0216547 -0.0255912
342 322 -0.0125706 -0.0155098
342 342 -0.00748974 -0.00970653
342 362 -0.00471146 -0.00672435
342 382 -0.00318532 -0.00549068
342 402 -0.00229721 -0.00526533
342 422 -0.00170737 -0.00555583
342 442 -0.00123934 -0.00603883
342 462 -0.000809503 -0.00650314
342 482 -0.000384721 -0.00681554

362 2 -0.0118487 0.378589
362 22 -0.241048 0.34662
362 42 -0.429393 0.262764
362 62 -0.55005 0.149928
362 82 -0.595091 0.035301
362 102 -0.573965 -0.0589742
362 122 -0.506672 -0.121075
362 142 -0.415784 -0.149741
362 162 -0.320496 -0.151119
362 182 -0.23382 -0.134594
362 202 -0.162432 -0.109377
362 222 -0.108033 -0.0825656
362 242 -0.0691966 -0.0585567
362 262 -0.0430081 -0.0393667
362 282 -0.02623 -0.0253342
362 302 -0.0159657 -0.015853
362 322 -0.00993312 -0.0099427
362 342 -0.006491 -0.00660569
362 362 -0.00454227 -0.00499957
362 382 -0.00339835 -0.00448426
362 402 -0.00265152 -0.00460219
362 422 -0.00207473 -0.00503492
362 442 -0.00155121 -0.0055613
362 462 -0.0010289 -0.00602777
362 482 -0.000492332 -0.0063321

382 2 -0.00644123 0.200969
382 22 -0.131385 0.185139
382 42 -0.235574 0.142954
382 62 -0.304761 0.0852787
382 82 -0.333856 0.0254084
382 102 -0.326644 -0.0252897
382 122 -0.292839 -0.0601488
382 142 -0.244218 -0.0777205
382 162 -0.191408 -0.080545
382 182 -0.142086 -0.0731933
382 202 -0.100573 -0.060482
382 222 -0.0683477 -0.0463292
382 242 -0.0449658 -0.0333072
382 262 -0.0289683 -0.0227075
382 282 -0.0185783 -0.014867
382 302 -0.0121303 -0.00955095
382 322 -0.00827018 -0.00627064
382 342 -0.00600087 -0.00449347
382 362 -0.00464227 -0.00375058
382 382 -0.00376013 -0.00367193
382 402 -0.00309386 -0.0039808
382 422 -0.0024979 -0.00447319
382 442 -0.00189948 -0.00499746
382 462 -0.00127063 -0.00544104
382 482 -0.000610217 -0.00572482

402 2 -0.00344564 0.1051
402 22 -0.0704376 0.0973591
402 42 -0.126971 0.0764196
402 62 -0.165607 0.0474116
402 82 -0.18334 0.0167662
402 102 -0.181632 -0.0098113
402 122 -0.165142 -0.0287385
402 142 -0.139878 -0.0389542
402 162 -0.111528 -0.0414571
402 182 -0.0844178 -0.0384115
402 202 -0.0611514 -0.0322526
402 222 -0.0427843 -0.0250593
402 242 -0.0292555 -0.0182654
402 262 -0.0198683 -0.0126448
402 282 -0.0136834 -0.0084535
402 302 -0.00977785 -0.00562035
402 322 -0.00737759 -0.00391562
402 342 -0.0058979 -0.00306727
402 362 -0.00493115 -0.0028239
402 382 -0.00421183 -0.00297749
402 402 -0.00357835 -0.00336327
402 422 -0.00294075 -0.00385081
402 442 -0.00225696 -0.00433557
402 462 -0.00151658 -0.00473458
402 482 -0.000729697 -0.00498666

422 2 -0.0018175 0.0541575
422 22 -0.0372283 0.0504317
422 42 -0.0674291 0.0402079
422 62 -0.0886006 0.0258844
422 82 -0.0990572 0.0105264
422 102 -0.0993316 -0.00306623
422 122 -0.0916249 -0.0130414
422 142 -0.0789372 -0.0187391
422 162 -0.0642273 -0.0205267
422 182 -0.0498394 -0.0194002
422 202 -0.0372647 -0.0165522
422 222 -0.0271792 -0.0130461
422 242 -0.0196414 -0.00964767
422 262 -0.0143345 -0.00679624
422 282 -0.0107792 -0.00466243
422 302 -0.00848039 -0.00323876
422 322 -0.00700861 -0.00242477
422 342 -0.00603032 -0.00208815
422 362 -0.00530669 -0.00209904
422 382 -0.00467833 -0.00234343
422 402 -0.00404662 -0.00272433
422 422 -0.00335754 -0.00315857
422 442 -0.0025894 -0.00357418
422 462 -0.00174401 -0.00391062
422 482 -0.000839899 -0.00412147

442 2 -0.000955655 0.0273642
442 22 -0.0196138 0.0256095
442 42 -0.0356976 0.02073
442 62 -0.0472677 0.0138266
442 82 -0.0534071 0.00632923
442 102 -0.0542882 -0.000424637
442 122 -0.0509367 -0.00551352
442 142 -0.0448254 -0.00856518
442 162 -0.0374607 -0.00970185
442 182 -0.0300796 -0.00936734
442 202 -0.0235059 -0.00812564
442 222 -0.018147 -0.00649987
442 242 -0.0140794 -0.00488166
442 262 -0.0111672 -0.00350786
442 282 -0.0091726 -0.00248219
442 302 -0.00783581 -0.00181619
442 322 -0.0069227 -0.00147012
442 342 -0.00624492 -0.00138318
442 362 -0.00566284 -0.00149107
442 382 -0.00508022 -0.00173308
442 402 -0.0044364 -0.00205322
442 422 -0.00369932 -0.0023995
442 442 -0.00286009 -0.00272378
442 462 -0.00192855 -0.00298365
442 482 -0.000929167 -0.00314568

462 2 -0.000518253 0.0131431
462 22 -0.0106596 0.0123555
462 42 -0.0195079 0.0101401
462 62 -0.0260634 0.00698022
462 82 -0.0298238 0.00351158
462 102 -0.0308289 0.000340004
462 122 -0.0295581 -0.0021037
462 142 -0.0267388 -0.00362956
462 162 -0.0231414 -0.00427206
462 182 -0.0194203 -0.00421858
462 202 -0.0160303 -0.00372082
462 222 -0.0132136 -0.00302039
462 242 -0.0110354 -0.00230429
462 262 -0.00944147 -0.00169075
462 282 -0.00831429 -0.00123644
462 302 -0.00751648 -0.000953774
462 322 -0.00691802 -0.00082915
462 342 -0.00640945 -0.000836793
462 362 -0.00590584 -0.000946909
462 382 -0.00534618 -0.00112909
462 402 -0.00469123 -0.00135306
462 422 -0.00392151 -0.00158868
462 442 -0.00303553 -0.00180665
462 462 -0.00204796 -0.00198031
462 482 -0.000986872 -0.00208825

482 2 -0.000317956 0.00507765
482 22 -0.00655412 0.00478855
482 42 -0.0120642 0.00396909
482 62 -0.0162726 0.00279367
482 82 -0.0188743 0.00149378
482 102 -0.0198648 0.000292745
482 122 -0.019491 -0.000647252
482 142 -0.0181503 -0.00125071
482 162 -0.0162785 -0.00152481
482 182 -0.0142579 -0.00153484
482 202 -0.0123648 -0.00137228
482 222 -0.0107558 -0.00112716
482 242 -0.00948395 -0.000870871
482 262 -0.00852796 -0.000649931
482 282 -0.00782418 -0.000487983
482 302 -0.00729191 -0.000391767
482 322 -0.00685046 -0.000357668
482 342 -0.00642835 -0.000376822
482 362 -0.00596741 -0.000438117
482 382 -0.00542407 -0.000529484
482 402 -0.00476983 -0.000638208
482 422 -0.00399151 -0.000751077
482 442 -0.00309127 -0.000854855
482 462 -0.00208599 -0.000937285
482 482 -0.00100525 -0.000988437

