42 2 7.74585 160.636
42 12 79.6795 128.117
42 22 115.799 51.3268
42 32 100.23 -17.0812
42 42 68.7956 -47.3319
42 52 43.2399 -52.6026
42 62 26.0421 -46.6432
42 72 15.2288 -36.8973
42 82 8.67949 -27.0099
42 92 4.82424 -18.5815
42 102 2.61342 -12.1043
42 112 1.37833 -7.49666
42 122 0.706803 -4.42486
42 132 0.35192 -2.49288
42 142 0.169868 -1.34208
42 152 0.0792947 -0.691294
42 162 0.0355704 -0.34145
42 172 0.014976 -0.162664
42 182 0.00529408 -0.0760148
42 192 0.000400074 -0.0365504
42 202 -0.00271334 -0.0202114
42 212 -0.00542358 -0.0150081
42 222 -0.00793585 -0.0155953
42 232 -0.00900084 -0.0197539
42 242 -0.00617925 -0.0251121

52 2 12.2473 260.902
52 12 142.214 220.119
52 22 224.782 45.688
52 32 141.852 -69.2905
52 42 79.4894 -85.5429
52 52 44.6701 -76.4771
52 62 25.0508 -61.0078
52 72 13.9293 -45.3682
52 82 7.64553 -31.9168
52 92 4.12831 -21.3708
52 102 2.18662 -13.6572
52 112 1.13324 -8.34161
52 122 0.573386 -4.87321
52 132 0.28266 -2.72444
52 142 0.135477 -1.45829
52 152 0.0629469 -0.747934
52 162 0.0281552 -0.368311
52 172 0.0118329 -0.175194
52 182 0.00419878 -0.0819934
52 192 0.000431932 -0.0397834
52 202 -0.00174619 -0.0224743
52 212 -0.00327482 -0.0169191
52 222 -0.00426515 -0.0168112
52 232 -0.00423784 -0.019027
52 242 -0.00261723 -0.0214573

62 2 12.5875 391.893
62 12 162.98 417.018
62 22 329.872 -306.471
62 32 137.001 -173.767
62 42 67.3148 -133.722
62 52 34.6548 -101.522
62 62 18.0704 -74.5317
62 72 9.43135 -52.7526
62 82 4.8962 -35.9472
62 92 2.51761 -23.5549
62 102 1.27818 -14.8268
62 112 0.639141 -8.95811
62 122 0.314119 -5.1921
62 132 0.151438 -2.88587
62 142 0.0714546 -1.53812
62 152 0.0328701 -0.78645
62 162 0.0145947 -0.38648
62 172 0.00604211 -0.183664
62 182 0.00199974 -0.0860332
62 192 -3.70026e-05 -0.0419153
62 202 -0.00121246 -0.0238169
62 212 -0.00196265 -0.0178178
62 222 -0.00232201 -0.0171193
62 232 -0.0021205 -0.0183666
62 242 -0.00123648 -0.0197274

72 2 5.76505 486.372
72 12 62.3486 533.162
72 22 87.6927 -359.613
72 32 59.6515 -243.171
72 42 29.7212 -168.892
72 52 13.4445 -118.973
72 62 5.72756 -83.2048
72 72 2.26855 -57.0614
72 82 0.797771 -38.0768
72 92 0.218621 -24.5973
72 102 0.0189269 -15.3305
72 112 -0.032262 -9.19809
72 122 -0.0334416 -5.30488
72 132 -0.0228799 -2.93826
72 142 -0.0131008 -1.56225
72 152 -0.00672492 -0.797535
72 162 -0.00325065 -0.391608
72 172 -0.00162847 -0.186117
72 182 -0.00103125 -0.0873159
72 192 -0.0009488 -0.0427022
72 202 -0.00108857 -0.0243676
72 212 -0.00126179 -0.0181572
72 222 -0.00131341 -0.0171353
72 232 -0.00111668 -0.0179294
72 242 -0.000628108 -0.0188606

82 2 -1.22192 508.173
82 12 -12.3758 551.172
82 22 -18.986 -362.857
82 32 -20.0942 -258.499
82 42 -17.1291 -178.032
82 52 -12.9375 -122.516
82 62 -9.07848 -84.0545
82 72 -6.03801 -56.8845
82 82 -3.8363 -37.624
82 92 -2.33544 -24.1619
82 102 -1.36366 -15.0001
82 112 -0.763873 -8.97669
82 122 -0.410465 -5.16877
82 132 -0.211543 -2.86022
82 142 -0.104559 -1.52017
82 152 -0.0495872 -0.776121
82 162 -0.0226173 -0.381323
82 172 -0.010009 -0.181486
82 182 -0.00442451 -0.0854099
82 192 -0.00211425 -0.0420355
82 202 -0.00124564 -0.0242082
82 212 -0.00094723 -0.0181309
82 222 -0.000804593 -0.0170331
82 232 -0.000623678 -0.0176472
82 242 -0.000339007 -0.0184038

92 2 -7.94661 462.815
92 12 -84.0536 515.347
92 22 -120.727 -367.643
92 32 -95.8647 -240.505
92 42 -60.8007 -161.253
92 52 -37.0825 -110.94
92 62 -22.4706 -76.4843
92 72 -13.5045 -52.003
92 82 -7.99124 -34.5227
92 92 -4.62519 -22.2346
92 102 -2.60502 -13.8364
92 112 -1.42244 -8.29713
92 122 -0.750982 -4.78628
92 132 -0.382609 -2.65319
92 142 -0.187855 -1.41258
92 152 -0.088819 -0.722497
92 162 -0.0404484 -0.355729
92 172 -0.0177915 -0.169816
92 182 -0.00763613 -0.0803516
92 192 -0.00329709 -0.0399725
92 202 -0.00153765 -0.0234226
92 212 -0.000852269 -0.0178299
92 222 -0.000564239 -0.0168581
92 232 -0.000382332 -0.0174485
92 242 -0.000197561 -0.018147

102 2 -13.8999 350.464
102 12 -174.182 391.099
102 22 -322.52 -338.159
102 32 -161.406 -170.795
102 42 -89.3772 -120.388
102 52 -52.2196 -87.2904
102 62 -31.0312 -62.4243
102 72 -18.4226 -43.4975
102 82 -10.8051 -29.3626
102 92 -6.2127 -19.1351
102 102 -3.48271 -12.0107
102 112 -1.89591 -7.25004
102 122 -0.999386 -4.20435
102 132 -0.509044 -2.34085
102 142 -0.250172 -1.25105
102 152 -0.118515 -0.642152
102 162 -0.0541082 -0.317341
102 172 -0.0238373 -0.152223
102 182 -0.0101854 -0.0726334
102 192 -0.00428572 -0.0367399
102 202 -0.00184381 -0.0221287
102 212 -0.000867146 -0.0173184
102 222 -0.000469093 -0.0166243
102 232 -0.000272972 -0.0172856
102 242 -0.000130876 -0.0179852

112 2 -12.627 210.192
112 12 -148.261 182.204
112 22 -241.191 25.7259
112 32 -151.524 -65.7251
112 42 -89.8115 -70.354
112 52 -54.4563 -59.2601
112 62 -33.1521 -45.7354
112 72 -20.0058 -33.3407
112 82 -11.8673 -23.1724
112 92 -6.87961 -15.406
112 102 -3.88088 -9.81031
112 112 -2.12362 -5.9862
112 122 -1.12454 -3.50089
112 132 -0.575264 -1.9626
112 142 -0.283927 -1.055
112 152 -0.135102 -0.544353
112 162 -0.0619698 -0.270444
112 172 -0.0274321 -0.130626
112 182 -0.0117669 -0.063091
112 192 -0.00494524 -0.0326966
112 202 -0.0020896 -0.0204808
112 212 -0.00093037 -0.0166588
112 222 -0.000456969 -0.0163422
112 232 -0.000239797 -0.0171299
112 242 -0.000106486 -0.0178615

122 2 -7.29873 110.864
122 12 -75.4995 87.9687
122 22 -110.904 32.1009
122 32 -97.7667 -15.7013
122 42 -69.8607 -34.0439
122 52 -46.4698 -35.536
122 62 -29.8396 -30.4455
122 72 -18.6324 -23.58
122 82 -11.3148 -17.0365
122 92 -6.67132 -11.6314
122 102 -3.81192 -7.54967
122 112 -2.10712 -4.67339
122 122 -1.12519 -2.76388
122 132 -0.57978 -1.56348
122 142 -0.288049 -0.846856
122 152 -0.137938 -0.439938
122 162 -0.0636929 -0.220101
122 172 -0.0284122 -0.107312
122 182 -0.0123084 -0.0527224
122 192 -0.00524362 -0.0282646
122 202 -0.00225524 -0.0186509
122 212 -0.00102153 -0.0159137
122 222 -0.000504341 -0.0160223
122 232 -0.000260727 -0.0169623
122 242 -0.000111263 -0.0177398

132 2 -3.74426 57.6341
132 12 -38.0233 46.6318
132 22 -57.627 22.5674
132 32 -58.1379 -1.07581
132 42 -47.5345 -14.982
132 52 -34.7263 -19.624
132 62 -23.7288 -18.7925
132 72 -15.4585 -15.5579
132 82 -9.67421 -11.7439
132 92 -5.83213 -8.26694
132 102 -3.38951 -5.48719
132 112 -1.89901 -3.45481
132 122 -1.02534 -2.0706
132 132 -0.533351 -1.18403
132 142 -0.26725 -0.647202
132 152 -0.129043 -0.339009
132 162 -0.0601266 -0.171101
132 172 -0.0271341 -0.0844672
132 182 -0.0119633 -0.0424896
132 192 -0.00525031 -0.0238499
132 202 -0.00237323 -0.0167998
132 212 -0.00115443 -0.0151374
132 222 -0.000614534 -0.0156705
132 232 -0.000334058 -0.0167649
132 242 -0.000142813 -0.0175906

142 2 -1.93445 30.3537
142 12 -19.8139 25.3249
142 22 -31.2133 14.22
142 32 -33.9695 2.29243
142 42 -30.28 -6.23593
142 52 -23.8254 -10.3113
142 62 -17.2365 -10.9683
142 72 -11.7187 -9.68978
142 82 -7.57308 -7.64614
142 92 -4.67916 -5.55734
142 102 -2.77243 -3.77816
142 112 -1.57764 -2.42331
142 122 -0.86292 -1.47399
142 132 -0.453937 -0.853145
142 142 -0.229827 -0.471198
142 152 -0.112153 -0.249206
142 162 -0.0529184 -0.127141
142 172 -0.0243157 -0.0638118
142 182 -0.0110479 -0.0331583
142 192 -0.00511112 -0.0197753
142 202 -0.00251636 -0.0150515
142 212 -0.00136844 -0.0143653
142 222 -0.000809468 -0.0152821
142 232 -0.000471115 -0.0165141
142 242 -0.000205214 -0.0173813

152 2 -1.02197 16.1083
152 12 -10.5808 13.7786
152 22 -17.1817 8.47847
152 32 -19.6359 2.40884
152 42 -18.5403 -2.45133
152 52 -15.4172 -5.24486
152 62 -11.6952 -6.13705
152 72 -8.26437 -5.75263
152 82 -5.50847 -4.7337
152 92 -3.48894 -3.54994
152 102 -2.10925 -2.47246
152 112 -1.22046 -1.61649
152 122 -0.677146 -0.998642
152 132 -0.360802 -0.58557
152 142 -0.184968 -0.327106
152 152 -0.0915278 -0.174908
152 162 -0.0439959 -0.0904282
152 172 -0.0208175 -0.0464033
152 182 -0.00994933 -0.0252082
152 192 -0.0050085 -0.0162417
152 202 -0.00277857 -0.0134762
152 212 -0.00171711 -0.0136069
152 222 -0.00112143 -0.0148375
152 232 -0.000690357 -0.0161755
152 242 -0.000306023 -0.0170708

162 2 -0.546634 8.53033
162 12 -5.70891 7.43441
162 22 -9.47745 4.8636
162 32 -11.2006 1.77705
162 42 -11.0086 -0.885167
162 52 -9.53768 -2.60034
162 62 -7.51506 -3.31772
162 72 -5.48939 -3.27749
162 82 -3.76314 -2.80156
162 92 -2.44047 -2.16353
162 102 -1.50514 -1.54244
162 112 -0.886001 -1.02776
162 122 -0.49917 -0.645025
162 132 -0.269889 -0.383346
162 142 -0.140539 -0.216755
162 152 -0.0709196 -0.117354
162 162 -0.0350996 -0.0616907
162 172 -0.0174337 -0.032627
162 182 -0.00903256 -0.0188224
162 192 -0.00511769 -0.0133214
162 202 -0.00325168 -0.0120872
162 212 -0.00225376 -0.0128437
162 222 -0.00158325 -0.0143004
162 232 -0.00101096 -0.0157028
162 242 -0.000453273 -0.0166074

172 2 -0.292488 4.47155
172 12 -3.07503 3.95301
172 22 -5.18748 2.70113
172 32 -6.27906 1.14348
172 42 -6.35321 -0.2724
172 52 -5.67728 -1.2582
172 62 -4.61038 -1.73905
172 72 -3.46268 -1.7992
172 82 -2.43346 -1.59092
172 92 -1.61305 -1.26198
172 102 -1.01426 -0.919643
172 112 -0.607587 -0.624094
172 122 -0.348074 -0.397826
172 132 -0.191513 -0.239683
172 142 -0.101851 -0.137276
172 152 -0.052953 -0.075395
172 162 -0.0274816 -0.0404935
172 172 -0.0147476 -0.0223251
172 182 -0.00856788 -0.013939
172 192 -0.0055675 -0.0109782
172 202 -0.00400142 -0.0108491
172 212 -0.00301514 -0.0120335
172 222 -0.00221672 -0.0136206
172 232 -0.00144531 -0.015039
172 242 -0.00065207 -0.0159302

182 2 -0.15505 2.30693
182 12 -1.6385 2.06255
182 22 -2.79728 1.45616
182 32 -3.44626 0.680325
182 42 -3.56356 -0.0529248
182 52 -3.26128 -0.592958
182 62 -2.71331 -0.884514
182 72 -2.086 -0.953474
182 82 -1.49833 -0.868811
182 92 -1.01346 -0.706067
182 102 -0.649399 -0.525066
182 112 -0.396228 -0.362551
182 122 -0.23141 -0.234627
182 132 -0.130265 -0.14331
182 142 -0.0714693 -0.0832113
182 152 -0.0389663 -0.0464839
182 162 -0.0218007 -0.0256888
182 172 -0.0130653 -0.014993
182 182 -0.00868904 -0.0103346
182 192 -0.0064116 -0.0091035
182 202 -0.00504621 -0.00969465
182 212 -0.00400516 -0.0111196
182 222 -0.00302061 -0.0127406
182 232 -0.00199117 -0.014123
182 242 -0.000901039 -0.0149755

192 2 -0.0808652 1.16706
192 12 -0.858094 1.05324
192 22 -1.47848 0.763082
192 32 -1.84631 0.383339
192 42 -1.94158 0.0134339
192 52 -1.81083 -0.270893
192 62 -1.53681 -0.43603
192 72 -1.20534 -0.487937
192 82 -0.882914 -0.456742
192 92 -0.608796 -0.379399
192 102 -0.397748 -0.287451
192 112 -0.247795 -0.20174
192 122 -0.148342 -0.132476
192 132 -0.0863068 -0.082041
192 142 -0.0497113 -0.0483527
192 152 -0.029191 -0.0275825
192 162 -0.0181741 -0.0158446
192 172 -0.0124214 -0.00997618
192 182 -0.00938256 -0.00771292
192 192 -0.00761376 -0.00755627
192 202 -0.00634267 -0.0085444
192 212 -0.00518245 -0.0100435
192 222 -0.00396091 -0.011606
192 232 -0.00262519 -0.0128994
192 242 -0.0011894 -0.0136864

202 2 -0.0413126 0.57778
202 12 -0.439924 0.525702
202 22 -0.763602 0.389244
202 32 -0.963974 0.207196
202 42 -1.02763 0.0254894
202 52 -0.973576 -0.118997
202 62 -0.840457 -0.207745
202 72 -0.671101 -0.240884
202 82 -0.500857 -0.231128
202 92 -0.352275 -0.195874
202 102 -0.235299 -0.150985
202 112 -0.150553 -0.107602
202 122 -0.0933708 -0.0716645
202 132 -0.0571428 -0.0450113
202 142 -0.0354545 -0.026979
202 152 -0.0230995 -0.0158064
202 162 -0.0163198 -0.00956504
202 172 -0.0126311 -0.00662309
202 182 -0.0105035 -0.00577618
202 192 -0.0090493 -0.00619793
202 202 -0.00778217 -0.00732664
202 212 -0.00645579 -0.00875855
202 222 -0.00496691 -0.0101783
202 232 -0.00330019 -0.0113313
202 242 -0.00149573 -0.0120262

212 2 -0.0206539 0.279604
212 12 -0.220625 0.256296
212 22 -0.385379 0.193472
212 32 -0.491023 0.108238
212 42 -0.529662 0.0214115
212 52 -0.508863 -0.0495891
212 62 -0.446302 -0.0952124
212 72 -0.362729 -0.11443
212 82 -0.276161 -0.112415
212 92 -0.198807 -0.0970723
212 102 -0.13667 -0.0760445
212 112 -0.0908423 -0.0549888
212 122 -0.0594164 -0.0371335
212 132 -0.0392025 -0.0236685
212 142 -0.0269118 -0.0144668
212 152 -0.0197731 -0.00877057
212 162 -0.0157254 -0.00567397
212 172 -0.0133678 -0.00437778
212 182 -0.0118116 -0.00427167
212 192 -0.0105236 -0.00491711
212 202 -0.00920163 -0.00599287
212 212 -0.00769129 -0.00724307
212 222 -0.00593607 -0.00844675
212 232 -0.00394823 -0.00941234
212 242 -0.00178933 -0.00999027

222 2 -0.0101697 0.131678
222 12 -0.108958 0.121531
222 22 -0.191452 0.0933891
222 32 -0.246071 0.0546334
222 42 -0.268479 0.0144588
222 52 -0.261581 -0.0191802
222 62 -0.23331 -0.0416234
222 72 -0.193473 -0.0519804
222 82 -0.150959 -0.0522711
222 92 -0.112107 -0.0459536
222 102 -0.0802953 -0.036553
222 112 -0.0564308 -0.0268006
222 122 -0.039805 -0.0183454
222 132 -0.0289419 -0.0118749
222 142 -0.0222166 -0.00742374
222 152 -0.0182032 -0.0046919
222 162 -0.0158045 -0.00327964
222 172 -0.0142479 -0.00281786
222 182 -0.0130225 -0.00301333
222 192 -0.0118065 -0.00364281
222 202 -0.010409 -0.00452742
222 212 -0.00873195 -0.0055086
222 222 -0.00674856 -0.00643697
222 232 -0.00449017 -0.00717598
222 242 -0.0020345 -0.00761616

232 2 -0.00508653 0.0586575
232 12 -0.0546655 0.0544631
232 22 -0.0966524 0.0425162
232 32 -0.125394 0.025852
232 42 -0.138547 0.00832594
232 52 -0.137184 -0.00663783
232 62 -0.124866 -0.0169314
232 72 -0.106226 -0.0220226
232 82 -0.0856359 -0.0226539
232 92 -0.0663574 -0.0202502
232 102 -0.0502553 -0.016333
232 112 -0.0379599 -0.0121272
232 122 -0.0292488 -0.00840679
232 132 -0.0234546 -0.00552487
232 142 -0.0197827 -0.00353638
232 152 -0.0175011 -0.00233516
232 162 -0.0160222 -0.00175941
232 172 -0.0149114 -0.00165219
232 182 -0.0138646 -0.00188323
232 192 -0.0126769 -0.00234676
232 202 -0.0112197 -0.00294988
232 212 -0.00942695 -0.00360236
232 222 -0.00728944 -0.0042136
232 232 -0.00485015 -0.0046979
232 242 -0.00219711 -0.00498545

242 2 -0.00289314 0.02055
242 12 -0.0311907 0.0191583
242 22 -0.0555002 0.0151228
242 32 -0.0727098 0.0094444
242 42 -0.0814183 0.00341275
242 52 -0.0820342 -0.00180615
242 62 -0.0763463 -0.00547129
242 72 -0.0668055 -0.00736685
242 82 -0.0558155 -0.00771484
242 92 -0.0452436 -0.00698392
242 102 -0.0362246 -0.00569165
242 112 -0.0292093 -0.00426591
242 122 -0.0241502 -0.00298558
242 132 -0.0207182 -0.0019853
242 142 -0.0184819 -0.00129451
242 152 -0.0170217 -0.000883761
242 162 -0.0159832 -0.000701411
242 172 -0.0150895 -0.000695136
242 182 -0.0141342 -0.000819844
242 192 -0.0129688 -0.00103694
242 202 -0.0114951 -0.00131019
242 212 -0.00966342 -0.00160236
242 222 -0.00747285 -0.00187471
242 232 -0.00497164 -0.00208998
242 242 -0.00225172 -0.00221757

