17 17 -77.4739 -21.2418
17 22 -81.111 9.1801
17 27 -64.7294 30.8628
17 32 -42.4817 35.4014
17 37 -24.4742 29.1009
17 42 -12.7766 19.7638
17 47 -6.11645 11.6655
17 52 -2.69495 6.11906
17 57 -1.09274 2.87982
17 62 -0.407351 1.22303
17 67 -0.139309 0.469412
17 72 -0.0435684 0.16309
17 77 -0.0121841 0.0509588
17 82 -0.0023209 0.0135929
17 87 0.00173451 0.00133892
17 92 0.00597157 -0.00417448
17 97 0.0138807 -0.00905076
17 102 0.0293784 -0.0142635
17 107 0.0572491 -0.015944
17 112 0.0991611 -0.00127681
17 117 0.135709 0.0530919
17 122 0.102377 0.145047

22 2 -6.65039 -78.8364
22 7 -42.4079 -81.5046
22 12 -87.4318 -78.5455
22 17 -136.657 -45.5184
22 22 -145.644 23.5639
22 27 -103.212 63.7969
22 32 -60.669 63.2294
22 37 -32.5701 47.2715
22 42 -16.2846 30.2128
22 47 -7.58903 17.1405
22 52 -3.28575 8.7475
22 57 -1.31692 4.03993
22 62 -0.486914 1.69135
22 67 -0.165596 0.642862
22 72 -0.0515995 0.221654
22 77 -0.014497 0.0693266
22 82 -0.00308861 0.0195118
22 87 0.00105316 0.00470421
22 92 0.00441809 0.000655556
22 97 0.00985508 -5.02747e-07
22 102 0.0192093 0.00182608
22 107 0.0332589 0.0085462
22 112 0.0489353 0.0249985
22 117 0.0551207 0.0543416
22 122 0.0353784 0.086791

27 2 -7.66901 -115.516
27 7 -50.4487 -127.151
27 12 -115.043 -146.37
27 17 -234.246 -127.015
27 22 -273.821 87.6351
27 27 -140.72 134.22
27 32 -72.4032 105.915
27 37 -36.6753 71.2701
27 42 -17.8056 43.0428
27 47 -8.16074 23.5955
27 52 -3.49734 11.7798
27 57 -1.39243 5.35698
27 62 -0.512514 2.21932
27 67 -0.173758 0.836616
27 72 -0.0540466 0.286982
27 77 -0.0152466 0.0895588
27 82 -0.0035002 0.0257456
27 87 0.000351451 0.00757567
27 92 0.00275332 0.00395304
27 97 0.00598232 0.00548806
27 102 0.0109395 0.0103277
27 107 0.017341 0.0190928
27 112 0.0229808 0.0326054
27 117 0.0232593 0.0495472
27 122 0.0140505 0.0640885

32 2 -7.72848 845.189
32 7 -50.4392 821.81
32 12 -113.425 763.911
32 17 -229.671 642.118
32 22 -253.045 387.912
32 27 -129.689 234.947
32 32 -66.8295 154.325
32 37 -33.8969 96.5605
32 42 -16.4709 56.1482
32 47 -7.55167 30.0954
32 52 -3.23708 14.8038
32 57 -1.28868 6.6659
32 62 -0.474349 2.74117
32 67 -0.16078 1.02821
32 72 -0.0500314 0.351236
32 77 -0.0141643 0.109438
32 82 -0.00341219 0.0316393
32 87 -0.000123771 0.00984678
32 92 0.001473 0.00597506
32 97 0.00321879 0.00842723
32 102 0.00560713 0.0144018
32 107 0.00837944 0.0233931
32 112 0.0104026 0.0347454
32 117 0.00998728 0.0464586
32 122 0.00602246 0.0549926

37 2 -5.57788 811.352
37 7 -35.2857 780.512
37 12 -71.4006 704.23
37 17 -107.543 577.076
37 22 -111.147 438.104
37 27 -79.9896 294.569
37 32 -47.2996 190.592
37 37 -25.4625 117.013
37 42 -12.7417 67.1032
37 47 -5.93747 35.6119
37 52 -2.56849 17.3955
37 57 -1.02854 7.79134
37 62 -0.37982 3.1921
37 67 -0.129082 1.1936
37 72 -0.0402192 0.406932
37 77 -0.0114321 0.12657
37 82 -0.00283267 0.0366326
37 87 -0.000319311 0.011524
37 92 0.000687978 0.00712229
37 97 0.00156283 0.00987439
37 102 0.00264797 0.0162254
37 107 0.00380362 0.0251139
37 112 0.00456576 0.035373
37 117 0.00430555 0.0449907
37 122 0.00272227 0.0513923

42 2 -3.21015 789.427
42 7 -19.6421 756.306
42 12 -36.4899 678.319
42 17 -49.0268 563.262
42 22 -50.2926 446.621
42 27 -40.6099 317.463
42 32 -26.7306 210.307
42 37 -15.3625 129.946
42 42 -7.98104 74.5417
42 47 -3.79696 39.5009
42 52 -1.66292 19.2569
42 57 -0.670163 8.61005
42 62 -0.248598 3.52157
42 67 -0.0846158 1.31523
42 72 -0.0264237 0.447848
42 77 -0.00751811 0.139206
42 82 -0.00189286 0.0402558
42 87 -0.000282629 0.0126455
42 92 0.000287482 0.00773532
42 97 0.000702061 0.0105398
42 102 0.00116939 0.0170088
42 107 0.00165086 0.0258053
42 112 0.00195803 0.0355934
42 117 0.00187587 0.0444081
42 122 0.00129977 0.0500228

47 2 -1.25795 778.452
47 7 -7.56389 745.105
47 12 -13.5048 668.324
47 17 -17.4534 558.976
47 22 -17.8656 448.892
47 27 -14.9909 325.572
47 32 -10.3349 218.845
47 37 -6.13318 136.257
47 42 -3.2331 78.4143
47 47 -1.5454 41.5918
47 52 -0.674602 20.2755
47 57 -0.270727 9.06073
47 62 -0.0996261 3.70388
47 67 -0.0337461 1.38241
47 72 -0.0104502 0.47051
47 77 -0.00296284 0.146167
47 82 -0.000736178 0.0422497
47 87 -0.000101492 0.0132392
47 92 0.000129768 0.00802671
47 97 0.000301494 0.0108299
47 102 0.000497782 0.0173371
47 107 0.0006999 0.0260935
47 112 0.000842926 0.0357017
47 117 0.000844648 0.0442196
47 122 0.000668507 0.049544

52 2 0.361016 776.281
52 7 2.10452 742.898
52 12 3.5445 666.412
52 17 4.38689 558.193
52 22 4.54911 449.367
52 27 4.14289 327.163
52 32 3.21511 220.552
52 37 2.17177 137.504
52 42 1.29102 79.1444
52 47 0.686407 41.9597
52 52 0.327326 20.4405
52 57 0.141562 9.12792
52 62 0.0553018 3.72885
52 67 0.0197048 1.39094
52 72 0.00635104 0.473185
52 77 0.00187669 0.146948
52 82 0.000513648 0.0424745
52 87 0.000157175 0.0133313
52 92 9.91519e-05 0.00811247
52 97 0.000137215 0.0109437
52 102 0.00021386 0.0174751
52 107 0.000304378 0.0262226
52 112 0.000379625 0.0357707
52 117 0.00041028 0.0441851
52 122 0.000376593 0.0493995

57 2 2.02238 782.127
57 7 12.0275 748.456
57 12 21.076 670.77
57 17 26.8515 559.903
57 22 27.6402 448.807
57 27 23.8431 324.061
57 32 17.1539 216.687
57 37 10.6748 134.22
57 42 5.90631 76.8944
57 47 2.94876 40.6369
57 52 1.3404 19.752
57 57 0.555952 8.80718
57 62 0.210975 3.59372
57 67 0.0731072 1.33954
57 72 0.0231729 0.455405
57 77 0.0066993 0.141394
57 82 0.00177761 0.0409012
57 87 0.000444587 0.012943
57 92 0.000129863 0.00804901
57 97 8.18055e-05 0.010972
57 102 0.000104341 0.0175334
57 107 0.000146995 0.0262866
57 112 0.000191619 0.0358193
57 117 0.000223977 0.0441994
57 122 0.000233661 0.0493716

62 2 4.04386 797.1
62 7 24.5438 763.366
62 12 44.824 683.501
62 17 59.3288 565.252
62 22 61.0613 446.457
62 27 50.4911 314.217
62 32 34.2619 205.661
62 37 20.2631 125.619
62 42 10.7839 71.3727
62 47 5.23815 37.5353
62 52 2.33276 18.1935
62 57 0.954083 8.09766
62 62 0.357919 3.30095
62 67 0.123129 1.2294
62 72 0.0387565 0.417837
62 77 0.0111702 0.129703
62 82 0.00295194 0.0376124
62 87 0.000731465 0.0121049
62 92 0.000190997 0.00786716
62 97 8.10907e-05 0.010953
62 102 7.47463e-05 0.0175562
62 107 9.43078e-05 0.0263208
62 112 0.000120189 0.0358526
62 117 0.000144072 0.0442222
62 122 0.000159107 0.0493767

67 2 6.36536 823.17
67 7 39.9027 791.4
67 12 78.8369 711.857
67 17 114.694 579.492
67 22 118.752 438.624
67 27 89.2325 290.02
67 32 54.7757 183.213
67 37 30.2393 110.176
67 42 15.4073 62.1909
67 47 7.27608 32.6233
67 52 3.18163 15.7961
67 57 1.28462 7.02971
67 62 0.477826 2.86532
67 67 0.163291 1.06753
67 72 0.051209 0.362829
67 77 0.0147317 0.112736
67 82 0.00391777 0.0328334
67 87 0.000998762 0.01089
67 92 0.000284855 0.00759005
67 97 0.000129561 0.0109038
67 102 0.000103988 0.0175594
67 107 0.00010662 0.0263366
67 112 0.000114555 0.0358703
67 117 0.000120993 0.0442359
67 122 0.000121956 0.0493816

72 2 8.21265 860.305
72 7 53.2728 835.659
72 12 117.236 771.263
72 17 218.591 631.391
72 22 236.311 402.708
72 27 135.787 232.387
72 32 72.5613 144.606
72 37 37.506 87.429
72 42 18.4544 49.7027
72 47 8.54073 26.2226
72 52 3.68744 12.7554
72 57 1.4767 5.69484
72 62 0.546157 2.32768
72 67 0.186003 0.868704
72 72 0.0582474 0.295816
72 77 0.016825 0.0920676
72 82 0.00457079 0.0270514
72 87 0.00126834 0.0094125
72 92 0.000457023 0.0072493
72 97 0.000272574 0.0108323
72 102 0.000228198 0.0175454
72 107 0.00020795 0.0263318
72 112 0.000185708 0.0358635
72 117 0.000155487 0.0442237
72 122 0.000116292 0.0493619

77 2 7.9887 -97.763
77 7 52.4905 -110.625
77 12 119.996 -136.738
77 17 255.945 -143.43
77 22 309.575 114.881
77 27 146.071 130.844
77 32 74.825 94.4155
77 37 38.0959 60.739
77 42 18.612 35.6785
77 47 8.58095 19.1997
77 52 3.69656 9.45754
77 57 1.4785 4.26027
77 62 0.546535 1.75161
77 67 0.186274 0.656889
77 72 0.0585693 0.224381
77 77 0.0171894 0.0701498
77 82 0.00495009 0.0209
77 87 0.00164941 0.00784593
77 92 0.000830875 0.00687846
77 97 0.000630004 0.0107409
77 102 0.000556519 0.0175045
77 107 0.000490544 0.0262886
77 112 0.00040351 0.0358059
77 117 0.000290388 0.0441503
77 122 0.000155411 0.0492763

82 2 6.48117 -60.7392
82 7 41.4347 -64.2977
82 12 86.3891 -65.3657
82 17 138.802 -40.4602
82 22 148.628 22.7333
82 27 101.93 55.232
82 32 59.0063 51.216
82 37 31.5969 36.704
82 42 15.8383 22.8132
82 47 7.4111 12.6894
82 52 3.22351 6.38617
82 57 1.29783 2.9175
82 62 0.48254 1.21212
82 67 0.165579 0.457719
82 72 0.0528449 0.157323
82 77 0.0162001 0.049484
82 82 0.00534172 0.0151167
82 87 0.0023995 0.0063573
82 92 0.00165213 0.00651148
82 97 0.00143536 0.0106205
82 102 0.00130376 0.0174094
82 107 0.00114049 0.0261626
82 112 0.000913697 0.0356358
82 117 0.000619936 0.0439391
82 122 0.000273973 0.049038

87 2 4.30987 -33.6261
87 7 26.6019 -33.5017
87 12 50.5802 -29.5335
87 17 70.8102 -15.2961
87 22 74.1412 7.14056
87 27 58.6251 22.4977
87 32 38.2198 24.7736
87 37 22.0081 19.7127
87 42 11.527 13.0566
87 47 5.54798 7.56528
87 52 2.45896 3.91093
87 57 1.00425 1.82126
87 62 0.378021 0.766586
87 67 0.131996 0.292517
87 72 0.0437368 0.101272
87 77 0.0149019 0.0322062
87 82 0.00630663 0.0102413
87 87 0.00395469 0.00508792
87 92 0.00331764 0.00616028
87 97 0.00306284 0.0104432
87 102 0.00281435 0.0172026
87 107 0.00245747 0.0258657
87 112 0.00195239 0.0352324
87 117 0.00129847 0.0434405
87 122 0.000530737 0.0484797

92 2 2.47375 -16.9118
92 7 14.8738 -16.1538
92 12 26.7314 -13.1198
92 17 35.3013 -6.38934
92 22 36.794 2.5143
92 27 30.9108 9.19445
92 32 21.7571 11.1937
92 37 13.3437 9.64132
92 42 7.32138 6.766
92 47 3.64228 4.08282
92 52 1.65527 2.17404
92 57 0.689813 1.03365
92 62 0.265622 0.442184
92 67 0.0962723 0.170626
92 72 0.0349055 0.0597074
92 77 0.0146636 0.0192674
92 82 0.00858513 0.0065726
92 87 0.0068767 0.00408809
92 92 0.00633898 0.00581057
92 97 0.00599388 0.010152
92 102 0.00553186 0.0167848
92 107 0.00482755 0.0252471
92 112 0.00382437 0.03439
92 117 0.00252565 0.0424006
92 122 0.00100256 0.0473176

97 2 1.27047 -7.82973
97 7 7.51965 -7.29122
97 12 13.1011 -5.65835
97 17 16.8486 -2.70144
97 22 17.5579 0.892501
97 27 15.228 3.69473
97 32 11.24 4.7827
97 37 7.23206 4.35851
97 42 4.13233 3.20384
97 47 2.12628 2.00638
97 52 0.993833 1.09841
97 57 0.426515 0.53394
97 62 0.171096 0.232066
97 67 0.0674783 0.0907895
97 72 0.0293858 0.0321188
97 77 0.0167055 0.0106315
97 82 0.0128359 0.00406854
97 87 0.0116806 0.00333632
97 92 0.0111849 0.00541291
97 97 0.0106708 0.00965946
97 102 0.00986351 0.0160098
97 107 0.0086054 0.024087
97 112 0.00680947 0.0328094
97 117 0.00448506 0.0404503
97 122 0.00176022 0.04514

102 2 0.595501 -3.36608
102 7 3.49177 -3.08628
102 12 5.98463 -2.33813
102 17 7.59541 -1.1141
102 22 7.92993 0.302896
102 27 7.00916 1.42888
102 32 5.33939 1.92986
102 37 3.55817 1.82959
102 42 2.10562 1.39524
102 47 1.11933 0.900775
102 52 0.542037 0.506152
102 57 0.243736 0.250945
102 62 0.10654 0.11096
102 67 0.049794 0.0439523
102 72 0.0286763 0.0157904
102 77 0.0215409 0.00543502
102 82 0.0193057 0.00250476
102 87 0.0185306 0.00274567
102 92 0.0179988 0.00489796
102 97 0.0172263 0.00885665
102 102 0.0159312 0.0147012
102 107 0.0138968 0.0221206
102 112 0.0109911 0.0301298
102 117 0.00723107 0.0371453
102 122 0.00282454 0.0414506

107 2 0.257125 -1.3504
107 7 1.50056 -1.22828
107 12 2.54761 -0.918671
107 17 3.21412 -0.442717
107 22 3.36246 0.0927917
107 27 3.01349 0.522965
107 32 2.34716 0.730236
107 37 1.61018 0.713612
107 42 0.983881 0.559434
107 47 0.543973 0.370746
107 52 0.277829 0.212797
107 57 0.136976 0.107574
107 62 0.0706776 0.0482539
107 67 0.042843 0.0193958
107 72 0.032311 0.00708636
107 77 0.0286972 0.00261651
107 82 0.027488 0.00156527
107 87 0.02692 0.00221716
107 92 0.0262812 0.00419469
107 97 0.0251813 0.00764252
107 102 0.0232912 0.012696
107 107 0.0203145 0.019104
107 112 0.0160629 0.0260198
107 117 0.0105623 0.032077
107 122 0.00411694 0.035794

112 2 0.103364 -0.508973
112 7 0.601144 -0.460561
112 12 1.01629 -0.343405
112 17 1.2782 -0.169259
112 22 1.34285 0.0226189
112 27 1.21728 0.177814
112 32 0.968472 0.257072
112 37 0.683824 0.257285
112 42 0.435644 0.206484
112 47 0.255889 0.139609
112 52 0.144643 0.0817272
112 57 0.0842929 0.0419466
112 62 0.0554222 0.0191065
112 67 0.0430733 0.00777289
112 72 0.0383417 0.00291591
112 77 0.0366631 0.00120181
112 82 0.0360131 0.000980002
112 87 0.0355224 0.00166818
112 92 0.0347419 0.00326107
112 97 0.0333001 0.00596487
112 102 0.0308012 0.0099129
112 107 0.0268626 0.014916
112 112 0.0212375 0.0203148
112 117 0.0139612 0.025043
112 122 0.00543613 0.0279444

117 2 0.0399572 -0.178079
117 7 0.232242 -0.161049
117 12 0.391608 -0.120291
117 17 0.493347 -0.0614712
117 22 0.521544 0.00255792
117 27 0.480755 0.0546134
117 32 0.392934 0.0822633
117 37 0.290151 0.0843134
117 42 0.19788 0.0688904
117 47 0.12975 0.0474374
117 52 0.0865172 0.0281685
117 57 0.0626852 0.0146775
117 62 0.0510493 0.00675773
117 67 0.0460118 0.00279049
117 72 0.0440373 0.00108001
117 77 0.0432928 0.000518221
117 82 0.0429027 0.000558733
117 87 0.0424237 0.0010605
117 92 0.0415168 0.00210696
117 97 0.0397984 0.00386123
117 102 0.0368114 0.00641792
117 107 0.0321025 0.00965684
117 112 0.0253783 0.0131516
117 117 0.016681 0.0162122
117 122 0.00649174 0.0180904

122 2 0.0176599 -0.0463938
122 7 0.102649 -0.0418713
122 12 0.173424 -0.0314656
122 17 0.219318 -0.0166052
122 22 0.23497 -0.000602064
122 27 0.221624 0.012448
122 32 0.188765 0.0196015
122 37 0.148364 0.0204471
122 42 0.111377 0.0169595
122 47 0.083314 0.0118015
122 52 0.0652343 0.00709238
122 57 0.0550436 0.0037245
122 62 0.0500087 0.00173258
122 67 0.0477853 0.00072149
122 72 0.0468937 0.000288694
122 77 0.0465151 0.000157514
122 82 0.0462266 0.000201743
122 87 0.0457464 0.000402075
122 92 0.044777 0.000804256
122 97 0.0429249 0.00147499
122 102 0.0397028 0.00245179
122 107 0.0346232 0.00368905
122 112 0.0273699 0.005024
122 117 0.017989 0.00619311
122 122 0.00699897 0.0069106

