8 16 3828.06
8 17 4017.26
8 18 4194.85
8 19 4360.51
8 20 4514
8 21 4655.18
8 22 4783.99
8 23 4900.45
8 24 5004.66
8 25 5096.8
8 26 5177.13
8 27 5245.95
8 28 5303.63
8 29 5350.58
8 30 5387.24
8 31 5414.09
8 32 5431.62
8 33 5440.34
8 34 5440.75
8 35 5433.37
8 36 5418.71
8 37 5397.26
8 38 5369.51
8 39 5335.93
8 40 5296.98
8 41 5253.09
8 42 5204.68
8 43 5152.14
8 44 5095.86
8 45 5036.18
8 46 4973.45
8 47 4907.98
8 48 4840.07
8 49 4769.99
8 50 4698.02
8 51 4624.38
8 52 4549.31
8 53 4473.01
8 54 4395.69
8 55 4317.52
8 56 4238.67
8 57 4159.29
8 58 4079.54
8 59 3999.53
8 60 3919.4
8 61 3839.25
8 62 3759.18
8 63 3679.29
8 64 3599.66
8 65 3520.37
8 66 3441.49
8 67 3363.07
8 68 3285.19
8 69 3207.88
8 70 3131.2
8 71 3055.18
8 72 2979.86
8 73 2905.27
8 74 2831.43
8 75 2758.38
8 76 2686.12
8 77 2614.68
8 78 2544.07
8 79 2474.29
8 80 2405.36
8 81 2337.27
8 82 2270.04
8 83 2203.66
8 84 2138.13
8 85 2073.45
8 86 2009.6
8 87 1946.59
8 88 1884.41
8 89 1823.04
8 90 1762.47
8 91 1702.7
8 92 1643.7
8 93 1585.47
8 94 1527.98
8 95 1471.23
8 96 1415.19
8 97 1359.85
8 98 1305.19
8 99 1251.19
8 100 1197.83
8 101 1145.08
8 102 1092.94
8 103 1041.38
8 104 990.374
8 105 939.906
8 106 889.952
8 107 840.493
8 108 791.505
8 109 742.967
8 110 694.857
8 111 647.152
8 112 599.831
8 113 552.869
8 114 506.243
8 115 459.925
8 116 413.886
8 117 368.089
8 118 322.487
8 119 277.02
8 120 231.608
8 121 186.148
8 122 140.516
8 123 94.5827
8 124 48.2589
8 125 1.55425

9 1 0
9 2 290.17
9 3 579.459
9 4 866.99
9 5 1151.89
9 6 1433.28
9 7 1710.3
9 8 1982.1
9 9 2247.85
9 10 2506.72
9 11 2757.92
9 12 3000.69
9 13 3234.31
9 14 3458.1
9 15 3671.43
9 16 3873.75
9 17 4064.55
9 18 4243.44
9 19 4410.08
9 20 4564.24
9 21 4705.75
9 22 4834.58
9 23 4950.75
9 24 5054.38
9 25 5145.68
9 26 5224.92
9 27 5292.45
9 28 5348.65
9 29 5393.96
9 30 5428.88
9 31 5453.88
9 32 5469.5
9 33 5476.27
9 34 5474.72
9 35 5465.38
9 36 5448.77
9 37 5425.41
9 38 5395.8
9 39 5360.41
9 40 5319.71
9 41 5274.14
9 42 5224.13
9 43 5170.06
9 44 5112.33
9 45 5051.27
9 46 4987.25
9 47 4920.55
9 48 4851.49
9 49 4780.34
9 50 4707.35
9 51 4632.77
9 52 4556.81
9 53 4479.7
9 54 4401.61
9 55 4322.74
9 56 4243.23
9 57 4163.25
9 58 4082.94
9 59 4002.42
9 60 3921.81
9 61 3841.22
9 62 3760.75
9 63 3680.5
9 64 3600.53
9 65 3520.93
9 66 3441.77
9 67 3363.11
9 68 3284.99
9 69 3207.48
9 70 3130.61
9 71 3054.42
9 72 2978.95
9 73 2904.23
9 74 2830.28
9 75 2757.12
9 76 2684.77
9 77 2613.25
9 78 2542.57
9 79 2472.73
9 80 2403.76
9 81 2335.63
9 82 2268.37
9 83 2201.97
9 84 2136.42
9 85 2071.73
9 86 2007.88
9 87 1944.87
9 88 1882.7
9 89 1821.34
9 90 1760.79
9 91 1701.03
9 92 1642.06
9 93 1583.85
9 94 1526.4
9 95 1469.68
9 96 1413.67
9 97 1358.37
9 98 1303.74
9 99 1249.78
9 100 1196.46
9 101 1143.75
9 102 1091.65
9 103 1040.13
9 104 989.165
9 105 938.736
9 106 888.821
9 107 839.398
9 108 790.444
9 109 741.937
9 110 693.853
9 111 646.169
9 112 598.86
9 113 551.901
9 114 505.266
9 115 458.925
9 116 412.845
9 117 366.989
9 118 321.311
9 119 275.756
9 120 230.258
9 121 184.74
9 122 139.121
9 123 93.3259
9 124 47.3116
9 125 1.0916

10 1 0
10 2 294.232
10 3 587.572
10 4 879.13
10 5 1168.02
10 6 1453.35
10 7 1734.25
10 8 2009.84
10 9 2279.27
10 10 2541.69
10 11 2796.29
10 12 3042.27
10 13 3278.89
10 14 3505.42
10 15 3721.23
10 16 3925.71
10 17 4118.35
10 18 4298.72
10 19 4466.48
10 20 4621.37
10 21 4763.25
10 22 4892.07
10 23 5007.88
10 24 5110.82
10 25 5201.11
10 26 5279.07
10 27 5345.07
10 28 5399.54
10 29 5442.96
10 30 5475.83
10 31 5498.7
10 32 5512.12
10 33 5516.65
10 34 5512.84
10 35 5501.26
10 36 5482.43
10 37 5456.9
10 38 5425.17
10 39 5387.74
10 40 5345.06
10 41 5297.6
10 42 5245.78
10 43 5189.99
10 44 5130.62
10 45 5068.03
10 46 5002.54
10 47 4934.48
10 48 4864.13
10 49 4791.77
10 50 4717.66
10 51 4642.02
10 52 4565.09
10 53 4487.06
10 54 4408.13
10 55 4328.47
10 56 4248.23
10 57 4167.58
10 58 4086.65
10 59 4005.55
10 60 3924.42
10 61 3843.34
10 62 3762.43
10 63 3681.77
10 64 3601.43
10 65 3521.5
10 66 3442.03
10 67 3363.08
10 68 3284.71
10 69 3206.97
10 70 3129.89
10 71 3053.52
10 72 2977.89
10 73 2903.02
10 74 2828.94
10 75 2755.66
10 76 2683.22
10 77 2611.61
10 78 2540.86
10 79 2470.96
10 80 2401.93
10 81 2333.77
10 82 2266.48
10 83 2200.05
10 84 2134.49
10 85 2069.79
10 86 2005.94
10 87 1942.93
10 88 1880.76
10 89 1819.42
10 90 1758.89
10 91 1699.16
10 92 1640.21
10 93 1582.03
10 94 1524.61
10 95 1467.93
10 96 1411.96
10 97 1356.69
10 98 1302.11
10 99 1248.19
10 100 1194.91
10 101 1142.26
10 102 1090.2
10 103 1038.73
10 104 987.808
10 105 937.425
10 106 887.556
10 107 838.176
10 108 789.264
10 109 740.795
10 110 692.746
10 111 645.092
10 112 597.807
10 113 550.866
10 114 504.239
10 115 457.897
10 116 411.806
10 117 365.929
10 118 320.223
10 119 274.64
10 120 229.126
10 121 183.623
10 122 138.075
10 123 92.4322
10 124 46.6705
10 125 0.795775

11 1 0
11 2 298.769
11 3 596.634
11 4 892.695
11 5 1186.05
11 6 1475.8
11 7 1761.04
11 8 2040.89
11 9 2314.47
11 10 2580.9
11 11 2839.33
11 12 3088.95
11 13 3328.96
11 14 3558.62
11 15 3777.23
11 16 3984.17
11 17 4178.9
11 18 4360.96
11 19 4529.97
11 20 4685.69
11 21 4827.96
11 22 4956.73
11 23 5072.09
11 24 5174.19
11 25 5263.29
11 26 5339.74
11 27 5403.96
11 28 5456.42
11 29 5497.64
11 30 5528.17
11 31 5548.59
11 32 5559.5
11 33 5561.47
11 34 5555.11
11 35 5540.98
11 36 5519.65
11 37 5491.68
11 38 5457.57
11 39 5417.84
11 40 5372.96
11 41 5323.39
11 42 5269.56
11 43 5211.86
11 44 5150.68
11 45 5086.37
11 46 5019.27
11 47 4949.7
11 48 4877.93
11 49 4804.24
11 50 4728.88
11 51 4652.09
11 52 4574.08
11 53 4495.05
11 54 4415.18
11 55 4334.66
11 56 4253.63
11 57 4172.24
11 58 4090.62
11 59 4008.9
11 60 3927.19
11 61 3845.59
11 62 3764.19
11 63 3683.08
11 64 3602.34
11 65 3522.03
11 66 3442.23
11 67 3362.97
11 68 3284.33
11 69 3206.34
11 70 3129.04
11 71 3052.47
11 72 2976.65
11 73 2901.62
11 74 2827.4
11 75 2754.01
11 76 2681.46
11 77 2609.76
11 78 2538.92
11 79 2468.96
11 80 2399.88
11 81 2331.67
11 82 2264.35
11 83 2197.9
11 84 2132.32
11 85 2067.61
11 86 2003.76
11 87 1940.76
11 88 1878.6
11 89 1817.28
11 90 1756.77
11 91 1697.06
11 92 1638.15
11 93 1580
11 94 1522.62
11 95 1465.97
11 96 1410.05
11 97 1354.83
11 98 1300.3
11 99 1246.43
11 100 1193.2
11 101 1140.59
11 102 1088.59
11 103 1037.17
11 104 986.304
11 105 935.974
11 106 886.157
11 107 836.829
11 108 787.966
11 109 739.544
11 110 691.539
11 111 643.925
11 112 596.677
11 113 549.766
11 114 503.165
11 115 456.842
11 116 410.765
11 117 364.898
11 118 319.202
11 119 273.634
11 120 228.15
11 121 182.703
11 122 137.251
11 123 91.7604
11 124 46.2098
11 125 0.597877

12 1 0
12 2 303.786
12 3 606.66
12 4 907.706
12 5 1206.01
12 6 1500.66
12 7 1790.74
12 8 2075.34
12 9 2353.54
12 10 2624.45
12 11 2887.19
12 12 3140.89
12 13 3384.73
12 14 3617.91
12 15 3839.69
12 16 4049.42
12 17 4246.51
12 18 4430.45
12 19 4600.87
12 20 4757.5
12 21 4900.17
12 22 5028.86
12 23 5143.65
12 24 5244.74
12 25 5332.43
12 26 5407.12
12 27 5469.27
12 28 5519.41
12 29 5558.1
12 30 5585.95
12 31 5603.58
12 32 5611.63
12 33 5610.72
12 34 5601.47
12 35 5584.5
12 36 5560.37
12 37 5529.67
12 38 5492.92
12 39 5450.65
12 40 5403.33
12 41 5351.43
12 42 5295.37
12 43 5235.57
12 44 5172.4
12 45 5106.22
12 46 5037.36
12 47 4966.12
12 48 4892.8
12 49 4817.67
12 50 4740.95
12 51 4662.9
12 52 4583.72
12 53 4503.6
12 54 4422.72
12 55 4341.26
12 56 4259.36
12 57 4177.17
12 58 4094.82
12 59 4012.42
12 60 3930.08
12 61 3847.91
12 62 3765.99
12 63 3684.4
12 64 3603.22
12 65 3522.52
12 66 3442.35
12 67 3362.77
12 68 3283.83
12 69 3205.57
12 70 3128.03
12 71 3051.24
12 72 2975.23
12 73 2900.04
12 74 2825.66
12 75 2752.14
12 76 2679.47
12 77 2607.68
12 78 2536.76
12 79 2466.73
12 80 2397.59
12 81 2329.34
12 82 2261.98
12 83 2195.5
12 84 2129.91
12 85 2065.19
12 86 2001.35
12 87 1938.36
12 88 1876.21
12 89 1814.91
12 90 1754.42
12 91 1694.75
12 92 1635.87
12 93 1577.76
12 94 1520.42
12 95 1463.82
12 96 1407.95
12 97 1352.78
12 98 1298.3
12 99 1244.48
12 100 1191.31
12 101 1138.76
12 102 1086.82
12 103 1035.46
12 104 984.653
12 105 934.383
12 106 884.625
12 107 835.356
12 108 786.551
12 109 738.185
12 110 690.234
12 111 642.671
12 112 595.47
12 113 548.605
12 114 502.044
12 115 455.76
12 116 409.719
12 117 363.887
12 118 318.228
12 119 272.706
12 120 227.28
12 121 181.914
12 122 136.572
12 123 91.2273
12 124 45.8593
12 125 0.460518

13 1 0
13 2 309.292
13 3 617.661
13 4 924.185
13 5 1227.94
13 6 1527.99
13 7 1823.4
13 8 2113.24
13 9 2396.58
13 10 2672.48
13 11 2940.02
13 12 3198.29
13 13 3446.41
13 14 3683.54
13 15 3908.9
13 16 4121.77
13 17 4321.5
13 18 4507.57
13 19 4679.56
13 20 4837.18
13 21 4980.26
13 22 5108.8
13 23 5222.89
13 24 5322.78
13 25 5408.81
13 26 5481.44
13 27 5541.19
13 28 5588.65
13 29 5624.44
13 30 5649.24
13 31 5663.71
13 32 5668.54
13 33 5664.39
13 34 5651.91
13 35 5631.76
13 36 5604.52
13 37 5570.8
13 38 5531.14
13 39 5486.06
13 40 5436.06
13 41 5381.61
13 42 5323.13
13 43 5261.04
13 44 5195.7
13 45 5127.49
13 46 5056.71
13 47 4983.68
13 48 4908.68
13 49 4831.98
13 50 4753.8
13 51 4674.39
13 52 4593.94
13 53 4512.65
13 54 4430.69
13 55 4348.22
13 56 4265.39
13 57 4182.34
13 58 4099.2
13 59 4016.07
13 60 3933.07
13 61 3850.28
13 62 3767.8
13 63 3685.7
13 64 3604.05
13 65 3522.92
13 66 3442.36
13 67 3362.43
13 68 3283.18
13 69 3204.63
13 70 3126.84
13 71 3049.82
13 72 2973.61
13 73 2898.23
13 74 2823.71
13 75 2750.04
13 76 2677.26
13 77 2605.36
13 78 2534.36
13 79 2464.25
13 80 2395.06
13 81 2326.76
13 82 2259.36
13 83 2192.86
13 84 2127.26
13 85 2062.54
13 86 1998.69
13 87 1935.71
13 88 1873.59
13 89 1812.3
13 90 1751.85
