22 112 -2.69938 -57.1465
22 117 -1.69538 -56.1754
22 122 -0.652179 -55.6835

27 2 10.7714 444.795
27 7 68.3789 437.425
27 12 144.977 413.41
27 17 271.336 333.533
27 22 312.617 51.8254
27 27 178.398 -60.8934
27 32 105.212 -91.0232
27 37 62.1314 -101.959
27 42 34.9835 -105.038
27 47 17.4321 -104.068
27 52 6.0725 -100.871
27 57 -1.15393 -96.4804
27 62 -5.57921 -91.5323
27 67 -8.09719 -86.4303
27 72 -9.31859 -81.433
27 77 -9.66382 -76.7043
27 82 -9.42267 -72.3464
27 87 -8.79435 -68.4207
27 92 -7.91493 -64.9617
27 97 -6.87642 -61.9878
27 102 -5.73987 -59.5067
27 107 -4.54423 -57.521
27 112 -3.31212 -56.03
27 117 -2.0545 -55.0297
27 122 -0.777046 -54.5121

32 2 9.87867 497.561
32 7 62.8467 500.424
32 12 134.066 511.653
32 17 255.259 567.601
32 22 281.944 -246.239
32 27 157.905 -164.631
32 32 90.3753 -145.656
32 37 50.609 -135.037
32 42 25.6676 -126.068
32 47 9.7225 -117.587
32 52 -0.399713 -109.46
32 57 -6.63851 -101.758
32 62 -10.2564 -94.5655
32 67 -12.102 -87.9423
32 72 -12.7539 -81.9187
32 77 -12.609 -76.5041
32 82 -11.9391 -71.6938
32 87 -10.9296 -67.4749
32 92 -9.70583 -63.8306
32 97 -8.35118 -60.7429
32 102 -6.91986 -58.1944
32 107 -5.44559 -56.1694
32 112 -3.94774 -54.6544
32 117 -2.43628 -53.6376
32 122 -0.91642 -53.1091

37 2 6.91302 540.247
37 7 42.9473 549.526
37 12 84.0036 576.829
37 17 123.001 635.481
37 22 127.112 -296.115
37 27 93.7306 -227.488
37 32 56.5732 -187.606
37 37 28.9683 -162.264
37 42 10.26 -143.69
37 47 -1.89592 -128.83
37 52 -9.45835 -116.404
37 57 -13.8559 -105.789
37 62 -16.0968 -96.6245
37 67 -16.8837 -88.6742
37 72 -16.7029 -81.7664
37 77 -15.8885 -75.7711
37 82 -14.6683 -70.5868
37 87 -13.1962 -66.1337
37 92 -11.5746 -62.3482
37 97 -9.86977 -59.1797
37 102 -8.12356 -56.5882
37 107 -6.36031 -54.5423
37 112 -4.59271 -53.0178
37 117 -2.82578 -51.9964
37 122 -1.06028 -51.4654

42 2 3.39514 566.085
42 7 20.5948 577.008
42 12 37.5807 604.673
42 17 49.3142 649.576
42 22 48.5546 -306.531
42 27 35.5978 -253.992
42 32 17.7147 -212.104
42 37 2.14258 -180.315
42 42 -9.08221 -155.817
42 47 -16.301 -136.447
42 52 -20.4374 -120.803
42 57 -22.3742 -107.963
42 62 -22.805 -97.2927
42 67 -22.2344 -88.3415
42 72 -21.0166 -80.7822
42 77 -19.3945 -74.374
42 82 -17.5319 -68.9379
42 87 -15.5369 -64.3396
42 92 -13.4792 -60.4779
42 97 -11.4015 -57.2763
42 102 -9.32825 -54.6767
42 107 -7.27117 -52.6352
42 112 -5.23346 -51.1194
42 117 -3.21281 -50.106
42 122 -1.20367 -49.5795

47 2 0.0713699 574.62
47 7 0.501233 585.647
47 12 0.821908 611.856
47 17 -0.394534 650.793
47 22 -4.65494 -312.475
47 27 -11.6656 -265.824
47 32 -19.5642 -224.148
47 37 -26.0446 -189.595
47 42 -30.2124 -161.85
47 47 -32.199 -139.755
47 52 -32.5008 -122.099
47 57 -31.6274 -107.869
47 62 -29.9872 -96.2796
47 67 -27.8758 -86.7441
47 72 -25.4967 -78.8308
47 77 -22.985 -72.2231
47 82 -20.4277 -66.6886
47 87 -17.878 -62.056
47 92 -15.3665 -58.1985
47 97 -12.9078 -55.0219
47 102 -10.506 -52.456
47 107 -8.15798 -50.449
47 112 -5.85575 -48.9629
47 117 -3.58832 -47.971
47 122 -1.34288 -47.4562

52 2 -3.00582 567.233
52 7 -17.6823 578.726
52 12 -30.8659 605.634
52 17 -41.4476 644.87
52 22 -48.9852 -318.344
52 27 -53.4677 -271.061
52 32 -54.8826 -227.837
52 37 -54.007 -191.362
52 42 -51.6452 -161.906
52 47 -48.4304 -138.542
52 52 -44.7916 -120.045
52 57 -40.9953 -105.306
52 62 -37.1987 -93.4404
52 67 -33.4905 -83.7843
52 72 -29.9168 -75.8492
52 77 -26.4983 -69.2798
52 82 -23.2398 -63.8172
52 87 -20.1363 -59.2726
52 92 -17.1766 -55.5073
52 97 -14.3456 -52.4191
52 102 -11.6261 -49.9324
52 107 -8.99907 -47.992
52 112 -6.44492 -46.5577
52 117 -3.94351 -45.6015
52 122 -1.47457 -45.1055

57 2 -6.06764 544.633
57 7 -35.7893 557.409
57 12 -62.4531 587.78
57 17 -82.3668 632.831
57 22 -93.0905 -324.835
57 27 -94.883 -271.445
57 32 -89.6216 -224.357
57 37 -81.2614 -186.095
57 42 -72.3432 -156.109
57 47 -63.9762 -132.816
57 52 -56.4812 -114.628
57 57 -49.8536 -100.268
57 62 -43.9853 -88.7798
57 67 -38.7526 -79.4735
57 72 -34.0445 -71.8526
57 77 -29.7687 -65.5609
57 82 -25.8502 -60.3414
57 87 -22.2273 -56.0072
57 92 -18.849 -52.4219
57 97 -15.6718 -49.4851
57 102 -12.6577 -47.1228
57 107 -9.77295 -45.2807
57 112 -6.98665 -43.9199
57 117 -4.27 -43.013
57 122 -1.59562 -42.5427

62 2 -9.29412 506.346
62 7 -55.3412 520.7
62 12 -98.2974 556.658
62 17 -130.741 613.832
62 22 -144.684 -331.058
62 27 -140.346 -264.942
62 32 -124.785 -212.242
62 37 -107.125 -173.208
62 42 -91.1884 -144.402
62 47 -77.8037 -122.73
62 52 -66.7581 -106.05
62 57 -57.6044 -92.94
62 62 -49.9179 -82.4496
62 67 -43.3577 -73.931
62 72 -37.6642 -66.9334
62 77 -32.6435 -61.1384
62 82 -28.15 -56.3175
62 87 -24.0735 -52.3051
62 92 -20.3283 -48.9795
62 97 -16.8465 -46.2513
62 102 -13.5727 -44.0542
62 107 -10.46 -42.3394
62 112 -7.46796 -41.0717
62 117 -4.56024 -40.2265
62 122 -1.70329 -39.7881

67 2 -12.505 451.698
67 7 -75.8918 466.01
67 12 -141.215 505.979
67 17 -197.852 583.19
67 22 -215.988 -333.149
67 27 -193.366 -244.043
67 32 -159.072 -187.54
67 37 -129.567 -151.614
67 42 -106.553 -126.898
67 47 -88.7681 -108.736
67 52 -74.8414 -94.7739
67 57 -63.7156 -83.7063
67 62 -54.6316 -74.744
67 67 -47.0529 -67.3756
67 72 -40.5991 -61.2532
67 77 -34.9977 -56.1321
67 82 -30.0506 -51.8358
67 87 -25.6113 -48.2351
67 92 -21.5689 -45.2341
67 97 -17.8372 -42.7612
67 102 -14.3477 -40.7629
67 107 -11.044 -39.1992
67 112 -7.87815 -38.0409
67 117 -4.80802 -37.2676
67 122 -1.79529 -36.8661

72 2 -14.8493 382.498
72 7 -92.1499 391.922
72 12 -184.496 421.722
72 17 -307.977 513.013
72 22 -341.47 -308.51
72 27 -248.624 -189.819
72 32 -185.321 -145.921
72 37 -144.562 -121.48
72 42 -116.355 -104.652
72 47 -95.7512 -91.8456
72 52 -80.0883 -81.5908
72 57 -67.7925 -73.1471
72 62 -57.8707 -66.08
72 67 -49.6661 -60.1059
72 72 -42.7299 -55.0269
72 77 -36.7472 -50.6982
72 82 -31.4918 -47.0115
72 87 -26.7974 -43.8842
72 92 -22.5393 -41.2527
72 97 -18.6211 -39.0679
72 102 -14.9665 -37.2921
72 107 -11.5135 -35.8964
72 112 -8.20957 -34.8592
72 117 -5.00888 -34.1653
72 122 -1.87001 -33.8045

77 2 -15.1473 306.18
77 7 -94.3831 306.288
77 12 -192.26 303.439
77 17 -351.162 269.578
77 22 -418.284 -32.9973
77 27 -261.829 -91.6679
77 32 -190.358 -92.3917
77 37 -147.799 -86.8817
77 42 -118.999 -80.2703
77 47 -98.0867 -73.7175
77 52 -82.1832 -67.584
77 57 -69.6654 -61.9877
77 62 -59.5324 -56.9535
77 67 -51.129 -52.4673
77 72 -44.0086 -48.499
77 77 -37.8569 -45.013
77 82 -32.4472 -41.9739
77 87 -27.6119 -39.349
77 92 -23.2244 -37.1092
77 97 -19.1866 -35.2294
77 102 -15.4206 -33.689
77 107 -11.8624 -32.4707
77 112 -8.45805 -31.5614
77 117 -5.16036 -30.9511
77 122 -1.92652 -30.6332

82 2 -13.33 234.059
82 7 -81.537 227.427
82 12 -155.672 205.347
82 17 -230.533 148.136
82 22 -254.806 48.6708
82 27 -214.893 -19.2189
82 32 -171.923 -45.9694
82 37 -139.176 -55.167
82 42 -114.709 -57.2741
82 47 -95.9946 -56.2923
82 52 -81.2898 -53.9255
82 57 -69.4448 -50.9803
82 62 -59.6878 -47.8681
82 67 -51.4858 -44.8072
82 72 -44.4616 -41.915
82 77 -38.342 -39.2534
82 82 -32.9252 -36.8532
82 87 -28.0588 -34.7273
82 92 -23.626 -32.8788
82 97 -19.5343 -31.3053
82 102 -15.7096 -30.0018
82 107 -12.09 -28.9628
82 112 -8.62303 -28.1828
82 117 -5.26204 -27.6573
82 122 -1.96467 -27.383

87 2 -10.5688 174.146
87 7 -63.2868 166.134
87 12 -114.14 144.238
87 17 -155.397 104.847
87 22 -172.696 53.8055
87 27 -164.018 10.1911
87 32 -144.154 -16.9231
87 37 -123.612 -31.3722
87 42 -105.635 -38.3372
87 47 -90.571 -41.1214
87 52 -78.0229 -41.5812
87 57 -67.497 -40.7591
87 62 -58.5635 -39.2562
87 67 -50.8801 -37.4288
87 72 -44.1815 -35.4924
87 77 -38.2628 -33.5787
87 82 -32.9652 -31.7683
87 87 -28.1642 -30.1099
87 92 -23.761 -28.6323
87 97 -19.6753 -27.3518
87 102 -15.8407 -26.2771
87 107 -12.2011 -25.4122
87 112 -8.70731 -24.7584
87 117 -5.31547 -24.3158
87 122 -1.98498 -24.0842

92 2 -7.97656 128.034
92 7 -47.1701 121.362
92 12 -82.8612 104.838
92 17 -110.381 79.0785
92 22 -124.833 48.3247
92 27 -125.759 19.795
92 32 -117.898 -1.7086
92 37 -106.455 -15.8354
92 42 -94.4912 -24.3032
92 47 -83.2899 -28.9387
92 52 -73.2358 -31.1088
92 57 -64.3411 -31.7351
92 62 -56.4871 -31.4203
92 67 -49.5242 -30.5564
92 72 -43.3083 -29.3993
92 77 -37.7129 -28.1163
92 82 -32.6305 -26.8172
92 87 -27.971 -25.5733
92 92 -23.6587 -24.4308
92 97 -19.6294 -23.4192
92 102 -15.8275 -22.5569
92 107 -12.2044 -21.8552
92 112 -8.71651 -21.3206
92 117 -5.32377 -20.9569
92 122 -1.98859 -20.7659

97 2 -5.9689 93.5002
97 7 -35.1326 88.6491
97 12 -61.2613 77.1613
97 17 -81.6181 60.2198
97 22 -94.0702 40.4277
97 27 -98.401 21.2239
97 32 -96.4469 5.23766
97 37 -90.7466 -6.61012
97 42 -83.3386 -14.6603
97 47 -75.4665 -19.7303
97 52 -67.7677 -22.6449
97 57 -60.521 -24.0734
97 62 -53.8177 -24.5133
97 67 -47.6589 -24.3201
97 72 -42.0056 -23.7426
97 77 -36.8044 -22.9534
97 82 -31.9984 -22.0709
97 87 -27.5328 -21.1759
97 92 -23.3565 -20.323
97 97 -19.4224 -19.5487
97 102 -15.6875 -18.8772
97 107 -12.1119 -18.3239
97 112 -8.65828 -17.8988
97 117 -5.29129 -17.608
97 122 -1.97704 -17.4548

102 2 -4.53743 67.5102
102 7 -26.6964 64.1839
102 12 -46.6085 56.4492
102 17 -62.5631 45.2601
102 22 -73.3938 32.1993
102 27 -78.9033 19.1347
102 32 -79.8745 7.5989
102 37 -77.5952 -1.61444
102 42 -73.3225 -8.40098
102 47 -68.0106 -13.059
102 52 -62.2828 -16.0277
102 57 -56.508 -17.7383
102 62 -50.8865 -18.5544
102 67 -45.5166 -18.7602
102 72 -40.437 -18.5687
102 77 -35.6527 -18.1354
102 82 -31.1505 -17.5716
102 87 -26.9072 -16.9561
102 92 -22.8948 -16.3436
102 97 -19.0831 -15.7719
102 102 -15.4409 -15.2667
102 107 -11.9372 -14.8452
102 112 -8.54139 -14.5184
102 117 -5.22302 -14.2935
102 122 -1.95213 -14.1747

107 2 -3.55385 47.4859
107 7 -20.9383 45.2888
107 12 -36.7148 40.2112
107 17 -49.7366 32.8981
107 22 -59.2462 24.3094
107 27 -65.0373 15.5241
107 32 -67.4453 7.46666
107 37 -67.1498 0.712028
107 42 -64.9203 -4.53779
107 47 -61.4387 -8.3524
107 52 -57.2283 -10.9436
107 57 -52.6555 -12.5669
107 62 -47.9614 -13.4653
107 67 -43.2962 -13.8454
107 72 -38.748 -13.8718
107 77 -34.3638 -13.6704
107 82 -30.1636 -13.3348
107 87 -26.1497 -12.9329
107 92 -22.3137 -12.5132
107 97 -18.6397 -12.11
107 102 -15.1075 -11.747
107 107 -11.6941 -11.4402
107 112 -8.37485 -11.2003
107 117 -5.12411 -11.0344
107 122 -1.91572 -10.9464

112 2 -2.89509 31.5104
112 7 -17.088 30.1329
112 12 -30.1067 26.9534
112 17 -41.1283 22.3691
112 22 -49.5982 16.9456
112 27 -55.3074 11.3076
112 32 -58.3841 6.00582
112 37 -59.1999 1.41883
112 42 -58.2392 -2.27477
112 47 -55.9868 -5.06201
112 52 -52.8624 -7.03495
112 57 -49.1971 -8.33396
112 62 -45.2356 -9.10835
112 67 -41.15 -9.49457
112 72 -37.0556 -9.60709
112 77 -33.0256 -9.53687
112 82 -29.1029 -9.3535
112 87 -25.3085 -9.10877
112 92 -21.6483 -8.84039
112 97 -18.1179 -8.57533
112 102 -14.7057 -8.3325
112 107 -11.3953 -8.12497
112 112 -8.16702 -7.96153
112 117 -4.9994 -7.84789
112 122 -1.86956 -7.78748

117 2 -2.47176 18.2018
117 7 -14.6119 17.4389
117 12 -25.8441 15.6771
117 17 -35.5303 13.1311
117 22 -43.2262 10.1013
117 27 -48.7267 6.91756
117 32 -52.0629 3.87674
117 37 -53.4513 1.19433
117 42 -53.2175 -1.01341
117 47 -51.7221 -2.71897
117 52 -49.307 -3.95719
117 57 -46.2651 -4.79679
117 62 -42.8307 -5.31789
117 67 -39.1807 -5.59786
117 72 -35.4424 -5.70415
117 77 -31.7029 -5.69186
117 82 -28.0183 -5.60405
117 87 -24.4211 -5.47332
117 92 -20.9268 -5.3237
117 97 -17.5385 -5.17256
117 102 -14.2506 -5.03221
117 107 -11.0513 -4.91122
117 112 -7.92497 -4.81539
117 117 -4.853 -4.74852
117 122 -1.81515 -4.7129

122 2 -2.22634 6.54187
122 7 -13.1733 6.27384
122 12 -23.352 5.65469
122 17 -32.2193 4.75855
122 22 -39.3875 3.68854
122 27 -44.6589 2.55792
122 32 -48.0251 1.46958
122 37 -49.6336 0.500235
122 42 -49.734 -0.30629
122 47 -48.6221 -0.936683
122 52 -46.5938 -1.40012
122 57 -43.915 -1.7189
122 62 -40.8075 -1.9205
122 67 -37.4451 -2.03234
122 72 -33.9573 -2.0788
122 77 -30.4358 -2.08012
122 82 -26.9417 -2.0523
122 87 -23.5126 -2.00757
122 92 -20.1684 -1.955
122 97 -16.916 -1.90118
122 102 -13.7529 -1.85081
122 107 -10.6701 -1.80717
122 112 -7.654 -1.7725
122 117 -4.68801 -1.74825
122 122 -1.75362 -1.73533

