2 42 477.668
2 43 448.097
2 44 419.352
2 45 391.451
2 46 364.571
2 47 338.701
2 48 313.976
2 49 290.362
2 50 267.956
2 51 246.706
2 52 226.678
2 53 207.806
2 54 190.13
2 55 173.575
2 56 158.159
2 57 143.802
2 58 130.508
2 59 118.194
2 60 106.852
2 61 96.3998
2 62 86.8214
2 63 78.039
2 64 70.0301
2 65 62.7221
2 66 56.0894
2 67 50.0654
2 68 44.6237
2 69 39.7039
2 70 35.2798
2 71 31.2981
2 72 27.7337
2 73 24.5398
2 74 21.6935
2 75 19.1543
2 76 16.9014
2 77 14.9005
2 78 13.1332
2 79 11.5706
2 80 10.1968
2 81 8.98765
2 82 7.92977
2 83 7.00328
2 84 6.19697
2 85 5.49466
2 86 4.88715
2 87 4.36142
2 88 3.91008
2 89 3.52277
2 90 3.19364
2 91 2.91459
2 92 2.68114
2 93 2.48702
2 94 2.32896
2 95 2.20224
2 96 2.10462
2 97 2.03273
2 98 1.98525
2 99 1.95999
2 100 1.95655
2 101 1.97384
2 102 2.01244
2 103 2.07244
2 104 2.15558
2 105 2.26341
2 106 2.39929
2 107 2.56683
2 108 2.77188
2 109 3.02143
2 110 3.32567
2 111 3.6976
2 112 4.15575
2 113 4.72514
2 114 5.44184
2 115 6.35755
2 116 7.55003
2 117 9.1388
2 118 11.3167
2 119 14.4089
2 120 18.9967
2 121 26.1795
2 122 38.1147
2 123 58.7559
2 124 91.3251
2 125 99.4718

3 1 0
3 2 66.5635
3 3 132.786
3 4 198.311
3 5 262.817
3 6 325.936
3 7 387.369
3 8 446.742
3 9 503.789
3 10 558.138
3 11 609.562
3 12 657.706
3 13 702.392
3 14 743.298
3 15 780.312
3 16 813.157
3 17 841.8
3 18 866.027
3 19 885.892
3 20 901.255
3 21 912.262
3 22 918.852
3 23 921.262
3 24 919.506
3 25 913.9
3 26 904.526
3 27 891.761
3 28 875.74
3 29 856.882
3 30 835.354
3 31 811.595
3 32 785.786
3 33 758.364
3 34 729.507
3 35 699.634
3 36 668.905
3 37 637.705
3 38 606.168
3 39 574.637
3 40 543.214
3 41 512.194
3 42 481.645
3 43 451.811
3 44 422.729
3 45 394.596
3 46 367.415
3 47 341.342
3 48 316.353
3 49 292.563
3 50 269.928
3 51 248.528
3 52 228.303
3 53 209.304
3 54 191.46
3 55 174.798
3 56 159.24
3 57 144.795
3 58 131.382
3 59 118.995
3 60 107.553
3 61 97.042
3 62 87.3815
3 63 78.5509
3 64 70.4745
3 65 63.1275
3 66 56.4398
3 67 50.3847
3 68 44.8983
3 69 39.9538
3 70 35.4938
3 71 31.4925
3 72 27.8993
3 73 24.6901
3 74 21.8209
3 75 19.2697
3 76 16.9988
3 77 14.9885
3 78 13.2071
3 79 11.6372
3 80 10.2523
3 81 9.03768
3 82 7.97119
3 83 7.04047
3 84 6.22747
3 85 5.52193
3 86 4.90923
3 87 4.38104
3 88 3.92566
3 89 3.53644
3 90 3.20413
3 91 2.92356
3 92 2.68754
3 93 2.49216
3 94 2.33194
3 95 2.20408
3 96 2.10453
3 97 2.03149
3 98 1.98212
3 99 1.95554
3 100 1.95003
3 101 1.96562
3 102 2.00171
3 103 2.05931
3 104 2.13907
3 105 2.24328
3 106 2.3742
3 107 2.53594
3 108 2.73315
3 109 2.9729
3 110 3.26377
3 111 3.61805
3 112 4.05154
3 113 4.58649
3 114 5.25306
3 115 6.09431
3 116 7.17139
3 117 8.57425
3 118 10.4362
3 119 12.9576
3 120 16.4354
3 121 21.2765
3 122 27.8784
3 123 35.9081
3 124 41.4575
3 125 29.4731

4 1 0
4 2 67.7365
4 3 135.119
4 4 201.813
4 5 267.448
4 6 331.712
4 7 394.224
4 8 454.697
4 9 512.75
4 10 568.128
4 11 620.457
4 12 669.529
4 13 714.992
4 14 756.696
4 15 794.33
4 16 827.814
4 17 856.895
4 18 881.579
4 19 901.685
4 20 917.31
4 21 928.355
4 22 935.013
4 23 937.266
4 24 935.395
4 25 929.458
4 26 919.81
4 27 906.571
4 28 890.149
4 29 870.708
4 30 848.688
4 31 824.276
4 32 797.919
4 33 769.808
4 34 740.38
4 35 709.812
4 36 678.514
4 37 646.639
4 38 614.556
4 39 582.387
4 40 550.453
4 41 518.844
4 42 487.829
4 43 457.461
4 44 427.963
4 45 399.354
4 46 371.807
4 47 345.315
4 48 320.009
4 49 295.855
4 50 272.948
4 51 251.236
4 52 230.781
4 53 211.516
4 54 193.478
4 55 176.592
4 56 160.874
4 57 146.241
4 58 132.695
4 59 120.153
4 60 108.603
4 61 97.9634
4 62 88.2152
4 63 79.2795
4 64 71.1324
4 65 63.7001
4 66 56.9559
4 67 50.8319
4 68 45.3006
4 69 40.3008
4 70 35.8054
4 71 31.7601
4 72 28.1391
4 73 24.8951
4 74 22.0043
4 75 19.4257
4 76 17.138
4 77 15.1064
4 78 13.312
4 79 11.7256
4 80 10.3308
4 81 9.10328
4 82 8.02927
4 83 7.08863
4 84 6.26991
4 85 5.55673
4 86 4.93969
4 87 4.40559
4 88 3.94687
4 89 3.55304
4 90 3.21812
4 91 2.93387
4 92 2.69573
4 93 2.4973
4 94 2.33523
4 95 2.20469
4 96 2.10335
4 97 2.02773
4 98 1.97641
4 99 1.94708
4 100 1.9392
4 101 1.95152
4 102 1.98441
4 103 2.0377
4 104 2.11282
4 105 2.21089
4 106 2.33466
4 107 2.48698
4 108 2.67259
4 109 2.89691
4 110 3.16787
4 111 3.49512
4 112 3.89209
4 113 4.3759
4 114 4.96996
4 115 5.70501
4 116 6.62276
4 117 7.77814
4 118 9.24264
4 119 11.1017
4 120 13.4379
4 121 16.2654
4 122 19.3432
4 123 21.7141
4 124 20.867
4 125 12.434

5 1 0
5 2 69.3174
5 3 138.284
5 4 206.533
5 5 273.732
5 6 339.5
5 7 403.528
5 8 465.427
5 9 524.915
5 10 581.606
5 11 635.254
5 12 685.488
5 13 732.112
5 14 774.786
5 15 813.381
5 16 847.606
5 17 877.414
5 18 902.58
5 19 923.151
5 20 938.984
5 21 950.224
5 22 956.815
5 23 959.002
5 24 956.811
5 25 950.572
5 26 940.385
5 27 926.649
5 28 909.517
5 29 889.431
5 30 866.581
5 31 841.426
5 32 814.169
5 33 785.266
5 34 754.912
5 35 723.542
5 36 691.33
5 37 658.674
5 38 625.717
5 39 592.811
5 40 560.064
5 41 527.776
5 42 496.019
5 43 465.041
5 44 434.878
5 45 405.727
5 46 377.594
5 47 350.63
5 48 324.813
5 49 300.253
5 50 276.906
5 51 254.848
5 52 234.017
5 53 214.462
5 54 196.107
5 55 178.979
5 56 162.995
5 57 148.162
5 58 134.395
5 59 121.689
5 60 109.957
5 61 99.1834
5 62 89.2864
5 63 80.2427
5 64 71.9747
5 65 64.4558
5 66 57.614
5 67 51.421
5 68 45.8115
5 69 40.7572
5 70 36.1995
5 71 32.1114
5 72 28.4412
5 73 25.1637
5 74 22.2342
5 75 19.6297
5 76 17.3119
5 77 15.2602
5 78 13.4424
5 79 11.8407
5 80 10.4278
5 81 9.18859
5 82 8.10064
5 83 7.15114
5 84 6.32172
5 85 5.60181
5 86 4.97653
5 87 4.43731
5 88 3.97222
5 89 3.57441
5 90 3.23448
5 91 2.94708
5 92 2.70487
5 93 2.50379
5 94 2.33823
5 95 2.20527
5 96 2.10072
5 97 2.02263
5 98 1.96803
5 99 1.93586
5 100 1.92424
5 101 1.93294
5 102 1.9611
5 103 2.00939
5 104 2.07801
5 105 2.16867
5 106 2.28285
5 107 2.42362
5 108 2.59418
5 109 2.79955
5 110 3.04544
5 111 3.33989
5 112 3.69244
5 113 4.11586
5 114 4.62555
5 115 5.24113
5 116 5.98559
5 117 6.88511
5 118 7.96412
5 119 9.23486
5 120 10.67
5 121 12.1459
5 122 13.3331
5 123 13.5352
5 124 11.5951
5 125 6.3662

6 1 0
6 2 71.3101
6 3 142.254
6 4 212.483
6 5 281.615
6 6 349.321
6 7 415.206
6 8 478.964
6 9 540.194
6 10 598.62
6 11 653.849
6 12 705.645
6 13 753.636
6 14 797.646
6 15 837.344
6 16 872.627
6 17 903.227
6 18 929.132
6 19 950.153
6 20 966.383
6 21 977.722
6 22 984.367
6 23 986.313
6 24 983.856
6 25 977.074
6 26 966.347
6 27 951.819
6 28 933.929
6 29 912.868
6 30 889.107
6 31 862.86
6 32 834.602
6 33 804.549
6 34 773.162
6 35 740.638
6 36 707.405
6 37 673.632
6 38 639.701
6 39 605.744
6 40 572.092
6 41 538.838
6 42 506.259
6 43 474.41
6 44 443.514
6 45 413.591
6 46 384.816
6 47 357.176
6 48 330.803
6 49 305.659
6 50 281.837
6 51 259.28
6 52 238.048
6 53 218.07
6 54 199.379
6 55 181.896
6 56 165.632
6 57 150.504
6 58 136.508
6 59 123.558
6 60 111.638
6 61 100.665
6 62 90.6162
6 63 81.4099
6 64 73.0197
6 65 65.3694
6 66 58.43
6 67 52.1316
6 68 46.4447
6 69 41.3064
6 70 36.6877
6 71 32.533
6 72 28.8152
6 73 25.4854
6 74 22.5188
6 75 19.8733
6 76 17.5268
6 77 15.4434
6 78 13.6036
6 79 11.9773
6 80 10.5476
6 81 9.28952
6 82 8.18879
6 83 7.2248
6 84 6.38569
6 85 5.65468
6 86 5.02204
6 87 4.47428
6 88 4.00354
6 89 3.5991
6 90 3.25475
6 91 2.96206
6 92 2.71625
6 93 2.51078
6 94 2.3421
6 95 2.20524
6 96 2.0977
6 97 2.01582
6 98 1.95802
6 99 1.92176
6 100 1.90629
6 101 1.91009
6 102 1.93318
6 103 1.97501
6 104 2.03646
6 105 2.11798
6 106 2.22142
6 107 2.34845
6 108 2.50217
6 109 2.68574
6 110 2.90394
6 111 3.16196
6 112 3.46677
6 113 3.82601
6 114 4.24903
6 115 4.74536
6 116 5.32444
6 117 5.9919
6 118 6.74456
6 119 7.55838
6 120 8.36893
6 121 9.03806
6 122 9.31163
6 123 8.79099
6 124 6.99885
6 125 3.68414

7 1 0
7 2 73.7076
7 3 147.05
7 4 219.644
7 5 291.142
7 6 361.146
7 7 429.326
7 8 495.272
7 9 558.678
7 10 619.132
7 11 676.36
7 12 729.962
7 13 779.713
7 14 825.242
7 15 866.392
7 16 902.845
7 17 934.53
7 18 961.205
7 19 982.902
7 20 999.474
7 21 1011.06
7 22 1017.62
7 23 1019.41
7 24 1016.47
7 25 1009.16
7 26 997.614
7 27 982.258
7 28 963.285
7 29 941.174
7 30 916.149
7 31 888.708
7 32 859.087
7 33 827.773
7 34 794.991
7 35 761.2
7 36 726.598
7 37 691.6
7 38 656.366
7 39 621.26
7 40 586.401
7 41 552.095
7 42 518.421
7 43 485.628
7 44 453.755
7 45 423
7 46 393.365
7 47 365.002
7 48 337.884
7 49 312.119
7 50 287.657
7 51 264.573
7 52 242.798
7 53 222.376
7 54 203.229
7 55 185.376
7 56 168.732
7 57 153.298
7 58 138.987
7 59 125.786
7 60 113.608
7 61 102.432
7 62 92.1715
7 63 82.8012
7 64 74.24
7 65 66.4583
7 66 59.3814
7 67 52.9784
7 68 47.1817
7 69 41.9607
7 70 37.255
7 71 33.0354
7 72 29.2489
7 73 25.8685
7 74 22.8482
7 75 20.1635
7 76 17.7752
7 77 15.6616
7 78 13.7895
7 79 12.14
7 80 10.6854
7 81 9.40978
7 82 8.28995
7 83 7.31262
7 84 6.4589
7 85 5.71776
7 86 5.07393
7 87 4.51845
7 88 4.03908
7 89 3.62868
7 90 3.27757
7 91 2.98014
7 92 2.72885
7 93 2.51943
7 94 2.34607
7 95 2.20564
7 96 2.09377
7 97 2.00831
7 98 1.9461
7 99 1.90583
7 100 1.88536
7 101 1.88416
7 102 1.901
7 103 1.9361
7 104 1.98909
7 105 2.06095
7 106 2.15222
7 107 2.26473
7 108 2.39999
7 109 2.56079
7 110 2.74976
7 111 2.97068
7 112 3.22719
7 113 3.52371
7 114 3.86391
7 115 4.25083
7 116 4.68421
7 117 5.15845
7 118 5.65669
7 119 6.14352
7 120 6.55274
7 121 6.77391
7 122 6.64215
7 123 5.95055
7 124 4.51525
7 125 2.32004

8 1 0
8 2 76.5237
8 3 152.665
8 4 228.058
8 5 302.301
8 6 375.046
8 7 445.875
8 8 514.456
8 9 580.361
8 10 643.282
8 11 702.792
8 12 758.62
8 13 810.358
8 14 857.791
8 15 900.553
8 16 938.508
8 17 971.359
8 18 999.07
8 19 1021.44
8 20 1038.54
8 21 1050.28
8 22 1056.86
8 23 1058.3
8 24 1054.92
8 25 1046.82
8 26 1034.43
8 27 1017.93
8 28 997.8
8 29 974.283
8 30 947.891
8 31 918.885
8 32 887.78
8 33 854.83
8 34 820.53
8 35 785.108
8 36 749.018
8 37 712.451
8 38 675.806
8 39 639.233
8 40 603.072
8 41 567.426
8 42 532.575
8 43 498.579
8 44 465.662
8 45 433.845
8 46 403.298
8 47 374.01
8 48 346.105
8 49 319.543
8 50 294.411
8 51 270.648
8 52 248.307
8 53 227.313
8 54 207.692
8 55 189.36
8 56 172.324
8 57 156.493
8 58 141.86
8 59 128.332
8 60 115.891
8 61 104.447
8 62 93.9736
8 63 84.3862
8 64 75.6539
8 65 67.6972
8 66 60.4837
8 67 53.9406
8 68 48.0356
8 69 42.7033
8 70 37.9122
8 71 33.6047
8 72 29.7515
8 73 26.3021
8 74 23.2299
8 75 20.4915
8 76 18.0631
8 77 15.9079
8 78 14.005
8 79 12.3234
8 80 10.8454
8 81 9.54502
8 82 8.40738
8 83 7.41118
8 84 6.54395
8 85 5.7884
8 86 5.13431
8 87 4.56777
8 88 4.08055
8 89 3.66158
8 90 3.30434
8 91 3.00012
8 92 2.74387
8 93 2.52883
8 94 2.3512
8 95 2.20581
8 96 2.08993
8 97 1.9997
8 98 1.93329
8 99 1.88792
8 100 1.86255
8 101 1.85533
8 102 1.8659
8 103 1.89326
8 104 1.93767
8 105 1.99887
8 106 2.07777
8 107 2.17483
8 108 2.29154
8 109 2.42901
8 110 2.58922
8 111 2.77367
8 112 2.98436
8 113 3.22233
8 114 3.48813
8 115 3.77982
8 116 4.09238
8 117 4.41438
8 118 4.72533
8 119 4.99019
8 120 5.15477
8 121 5.1413
8 122 4.85142
8 123 4.18309
8 124 3.07213
8 125 1.55425

9 1 0
9 2 79.7575
9 3 159.132
9 4 237.722
9 5 315.16
9 6 391.024
9 7 464.959
9 8 536.527
9 9 605.389
9 10 671.096
9 11 733.334
9 12 791.661
9 13 845.806
9 14 895.355
9 15 940.105
9 16 979.698
9 17 1014.03
9 18 1042.82
9 19 1066.09
9 20 1083.67
9 21 1095.71
9 22 1102.16
9 23 1103.32
9 24 1099.25
9 25 1090.36
9 26 1076.81
9 27 1059.09
9 28 1037.45
9 29 1012.42
9 30 984.283
9 31 953.58
9 32 920.601
9 33 885.879
9 34 849.678
9 35 812.493
9 36 774.551
9 37 736.293
9 38 697.902
9 39 659.754
9 40 621.984
9 41 584.906
9 42 548.603
9 43 513.329
9 44 479.124
9 45 446.185
9 46 414.512
9 47 384.251
9 48 355.373
9 49 327.979
9 50 302.015
9 51 277.547
9 52 254.502
9 53 232.917
9 54 212.706
9 55 193.882
9 56 176.355
9 57 160.118
9 58 145.079
9 59 131.219
9 60 118.446
9 61 106.732
9 62 95.9888
9 63 86.1841
9 64 77.2333
9 65 69.1025
9 66 61.7136
9 67 55.0322
9 68 48.9874
9 69 43.5457
9 70 38.6441
9 71 34.2508
9 72 30.3105
9 73 26.7942
9 74 23.654
9 75 20.8638
9 76 18.3826
9 77 16.1875
9 78 14.2438
9 79 12.5317
9 80 11.0223
9 81 9.69876
9 82 8.53714
9 83 7.52332
9 84 6.63778
9 85 5.86887
9 86 5.20079
9 87 4.62409
9 88 4.12611
9 89 3.69931
9 90 3.33366
9 91 3.02325
9 92 2.76024
9 93 2.54008
9 94 2.35671
9 95 2.20677
9 96 2.08566
9 97 1.99097
9 98 1.9193
9 99 1.86907
9 100 1.83786
9 101 1.82478
9 102 1.82825
9 103 1.84797
9 104 1.88305
9 105 1.93374
9 106 1.9997
9 107 2.08164
9 108 2.17967
9 109 2.29473
9 110 2.42713
9 111 2.57765
9 112 2.7461
9 113 2.93208
9 114 3.13335
9 115 3.34595
9 116 3.56208
9 117 3.76925
9 118 3.94745
9 119 4.0676
9 120 4.08918
9 121 3.96134
9 122 3.62775
9 123 3.04037
9 124 2.18185
9 125 1.0916

10 1 0
10 2 83.4263
10 3 166.452
10 4 248.691
10 5 329.722
10 6 409.171
10 7 486.593
10 8 561.622
10 9 633.794
10 10 702.759
10 11 768.043
10 12 829.325
10 13 886.143
10 14 938.229
10 15 985.162
10 16 1026.76
10 17 1062.67
10 18 1092.83
10 19 1117
10 20 1135.25
10 21 1147.48
10 22 1153.91
10 23 1154.58
10 24 1149.83
10 25 1139.85
10 26 1125.08
10 27 1105.79
10 28 1082.52
10 29 1055.59
10 30 1025.55
10 31 992.744
10 32 957.737
10 33 920.839
10 34 882.586
10 35 843.252
10 36 803.32
10 37 763.013
10 38 722.751
10 39 682.703
10 40 643.22
10 41 604.415
10 42 566.575
10 43 529.763
10 44 494.202
10 45 459.911
10 46 427.058
10 47 395.626
10 48 365.734
10 49 337.336
10 50 310.511
10 51 285.191
10 52 261.421
10 53 239.118
10 54 218.302
10 55 198.881
10 56 180.853
10 57 164.121
10 58 148.671
10 59 134.405
10 60 121.296
10 61 109.251
10 62 98.237
10 63 88.1635
10 64 78.9952
10 65 70.6483
10 66 63.0859
10 67 56.2317
10 68 50.0495
10 69 44.4706
10 70 39.4608
10 71 34.9593
10 72 30.9345
10 73 27.3335
10 74 24.1275
10 75 21.2714
10 76 18.7394
10 77 16.4932
10 78 14.5106
10 79 12.7592
10 80 11.2202
10 81 9.8665
10 82 8.6823
10 83 7.64552
10 84 6.74287
10 85 5.95644
10 86 5.27539
10 87 4.68529
10 88 4.1774
10 89 3.74024
10 90 3.3669
10 91 3.04832
10 92 2.77912
10 93 2.55226
10 94 2.36364
10 95 2.20787
10 96 2.08192
10 97 1.98171
10 98 1.90511
10 99 1.84912
10 100 1.81236
10 101 1.79267
10 102 1.7893
10 103 1.80078
10 104 1.82686
10 105 1.86664
10 106 1.92021
10 107 1.98706
10 108 2.06747
10 109 2.16104
10 110 2.26791
10 111 2.3873
10 112 2.51849
10 113 2.65932
10 114 2.80679
10 115 2.9554
10 116 3.09724
10 117 3.22012
10 118 3.30729
10 119 3.33594
10 120 3.27786
10 121 3.10077
10 122 2.77362
10 123 2.27494
10 124 1.60492
10 125 0.795775

11 1 0
11 2 87.5314
11 3 174.661
11 4 260.97
11 5 346.066
11 6 429.504
11 7 510.898
11 8 589.774
11 9 665.752
11 10 738.334
11 11 807.154
11 12 871.709
11 13 931.667
11 14 986.547
11 15 1036.08
11 16 1079.85
11 17 1117.69
11 18 1149.29
11 19 1174.61
11 20 1193.49
11 21 1206.05
11 22 1212.28
11 23 1212.49
11 24 1206.8
11 25 1195.66
11 26 1179.33
11 27 1158.34
11 28 1133.05
11 29 1104.04
11 30 1071.68
11 31 1036.59
11 32 999.131
11 33 959.882
11 34 919.166
11 35 877.521
11 36 835.215
11 37 792.717
11 38 750.236
11 39 708.166
11 40 666.655
11 41 626.027
11 42 586.371
11 43 547.942
11 44 510.78
11 45 475.077
11 46 440.832
11 47 408.182
11 48 377.093
11 49 347.657
11 50 319.812
11 51 293.616
11 52 268.986
11 53 245.95
11 54 224.415
11 55 204.385
11 56 185.761
11 57 168.528
11 58 152.587
11 59 137.911
11 60 124.401
11 61 112.024
11 62 100.683
11 63 90.3422
11 64 80.9107
11 65 72.3496
11 66 64.5764
11 67 57.5521
11 68 51.202
11 69 45.4889
11 70 40.3463
11 71 35.7395
11 72 31.6105
11 73 27.9274
11 74 24.6401
11 75 21.7203
11 76 19.1253
11 77 16.8302
11 78 14.7989
11 79 13.0101
11 80 11.4337
11 81 10.0516
11 82 8.83885
11 83 7.78045
11 84 6.85607
11 85 6.05328
11 86 5.35566
11 87 4.75312
11 88 4.23253
11 89 3.78583
11 90 3.4026
11 91 3.07652
11 92 2.79943
11 93 2.56643
11 94 2.3712
11 95 2.21007
11 96 2.07818
11 97 1.97286
11 98 1.89044
11 99 1.82907
11 100 1.78602
11 101 1.76009
11 102 1.74933
11 103 1.75302
11 104 1.76978
11 105 1.79927
11 106 1.8405
11 107 1.89331
11 108 1.95686
11 109 2.0309
11 110 2.11436
11 111 2.20641
11 112 2.30508
11 113 2.40808
11 114 2.51142
11 115 2.60986
11 116 2.69554
11 117 2.75828
11 118 2.78437
11 119 2.75723
11 120 2.6575
11 121 2.4655
11 122 2.16439
11 123 1.74579
11 124 1.21549
11 125 0.597877

12 1 0
12 2 92.0912
12 3 183.765
12 4 274.616
12 5 364.203
12 6 452.124
12 7 537.904
12 8 621.138
12 9 701.317
12 10 778.036
12 11 850.761
12 12 919.1
12 13 982.52
12 14 1040.67
12 15 1093.06
12 16 1139.41
12 17 1179.33
12 18 1212.68
12 19 1239.17
12 20 1258.87
12 21 1271.65
12 22 1277.76
12 23 1277.27
12 24 1270.6
12 25 1257.97
12 26 1239.93
12 27 1216.84
12 28 1189.33
12 29 1157.81
12 30 1122.93
12 31 1085.1
12 32 1044.98
12 33 1002.94
12 34 959.569
12 35 915.2
12 36 870.354
12 37 825.288
12 38 780.446
12 39 736.016
12 40 692.365
12 41 649.613
12 42 608.051
12 43 567.743
12 44 528.91
12 45 491.567
12 46 455.877
12 47 421.814
12 48 389.488
12 49 358.846
12 50 329.955
12 51 302.738
12 52 277.23
12 53 253.339
12 54 231.074
12 55 210.332
12 56 191.105
12 57 173.285
12 58 156.85
12 59 141.692
12 60 127.78
12 61 115.011
12 62 103.345
12 63 92.6875
12 64 82.9953
12 65 74.1797
12 66 66.1987
12 67 58.9712
12 68 52.4566
12 69 46.5824
12 70 41.3104
12 71 36.5768
12 72 32.3465
12 73 28.5642
12 74 25.1983
12 75 22.2014
12 76 19.5457
12 77 17.1909
12 78 15.1131
12 79 13.2785
12 80 11.6666
12 81 10.2493
12 82 9.00967
12 83 7.92454
12 84 6.97975
12 85 6.15661
12 86 5.44351
12 87 4.82545
12 88 4.29307
12 89 3.83442
12 90 3.44208
12 91 3.10663
12 92 2.82228
12 93 2.58167
12 94 2.38037
12 95 2.21271
12 96 2.07537
12 97 1.964
12 98 1.87621
12 99 1.80872
12 100 1.75984
12 101 1.72713
12 102 1.70947
12 103 1.70505
12 104 1.71315
12 105 1.73238
12 106 1.76226
12 107 1.80162
12 108 1.84996
12 109 1.90602
12 110 1.96896
12 111 2.03697
12 112 2.10828
12 113 2.17982
12 114 2.24802
12 115 2.30755
12 116 2.35189
12 117 2.37233
12 118 2.35865
12 119 2.29871
12 120 2.17988
12 121 1.99011
12 122 1.72082
12 123 1.36961
12 124 0.943537
12 125 0.460518

13 1 0
13 2 97.1072
13 3 193.798
13 4 289.637
13 5 384.211
13 6 477.052
13 7 567.739
13 8 655.76
13 9 740.683
13 10 821.952
13 11 899.131
13 12 971.638
13 13 1039.05
13 14 1100.8
13 15 1156.52
13 16 1205.7
13 17 1248.09
13 18 1283.29
13 19 1311.24
13 20 1331.71
13 21 1344.85
13 22 1350.64
13 23 1349.44
13 24 1341.45
13 25 1327.21
13 26 1307.06
13 27 1281.66
13 28 1251.47
13 29 1217.19
13 30 1179.29
13 31 1138.49
13 32 1095.23
13 33 1050.17
13 34 1003.7
13 35 956.414
13 36 908.618
13 37 860.819
13 38 813.251
13 39 766.329
13 40 720.213
13 41 675.233
13 42 631.483
13 43 589.215
13 44 548.467
13 45 509.425
13 46 472.079
13 47 436.558
13 48 402.817
13 49 370.937
13 50 340.846
13 51 312.588
13 52 286.073
13 53 261.313
13 54 238.208
13 55 216.748
13 56 196.825
13 57 178.415
13 58 161.408
13 59 145.769
13 60 131.39
13 61 118.231
13 62 106.188
13 63 95.2155
13 64 85.2189
13 65 76.1523
13 66 67.9278
13 67 60.5009
13 68 53.7927
13 69 47.7612
13 70 42.3364
13 71 37.4795
13 72 33.1293
13 73 29.2509
13 74 25.7915
13 75 22.7203
13 76 19.9921
13 77 17.5802
13 78 15.4466
13 79 13.5682
13 80 11.9135
13 81 10.463
13 82 9.19068
13 83 8.08033
13 84 7.1107
13 85 6.26847
13 86 5.53649
13 87 4.90395
13 88 4.35713
13 89 3.8874
13 90 3.48388
13 91 3.13979
13 92 2.84658
13 93 2.59898
13 94 2.39037
13 95 2.21672
13 96 2.07294
13 97 1.95603
13 98 1.8621
13 99 1.78898
13 100 1.7337
13 101 1.69475
13 102 1.66987
13 103 1.65799
13 104 1.65738
13 105 1.66727
13 106 1.6862
13 107 1.71349
13 108 1.74774
13 109 1.78808
13 110 1.83282
13 111 1.88052
13 112 1.92874
13 113 1.97492
13 114 2.01524
13 115 2.04537
13 116 2.05948
13 117 2.05099
13 118 2.01195
13 119 1.93408
13 120 1.80891
13 121 1.6295
13 122 1.39156
13 123 1.09559
13 124 0.748073
13 125 0.36221

14 1 0
14 2 102.596
14 3 204.764
14 4 306.085
14 5 406.101
14 6 504.386
14 7 600.433
14 8 693.797
14 9 783.914
14 10 870.315
14 11 952.386
14 12 1029.65
