12 107 0.0432421 -0.0433369
12 112 0.131072 -0.0790998
12 117 0.303485 -0.0418547
12 122 0.363614 0.242563

17 2 -1.06912 -5.83711
17 7 -7.67293 -8.27616
17 12 -18.3976 -10.9101
17 17 -30.1514 -6.811
17 22 -32.0002 4.21926
17 27 -21.7298 10.555
17 32 -10.3349 8.63427
17 37 -3.7136 4.38944
17 42 -1.04625 1.59816
17 47 -0.233056 0.436205
17 52 -0.0412281 0.0913944
17 57 -0.00574853 0.0147179
17 62 -0.000632456 0.00183805
17 67 -5.42489e-05 0.000176274
17 72 -3.60909e-06 1.3044e-05
17 77 2.38511e-07 1.8693e-07
17 82 4.86127e-06 -5.67037e-06
17 87 4.24285e-05 -4.27819e-05
17 92 0.00029381 -0.000250674
17 97 0.00157875 -0.00106318
17 102 0.00673087 -0.00325564
17 107 0.0222852 -0.00583738
17 112 0.0562063 0.000608879
17 117 0.0973705 0.0406532
17 122 0.0849007 0.120171

22 2 -1.94516 -13.4816
22 7 -14.7687 -21.0323
22 12 -40.0274 -32.3865
22 17 -76.7655 -24.1883
22 22 -83.6752 15.7039
22 27 -49.0997 32.973
22 32 -20.3616 23.0009
22 37 -6.70735 10.5666
22 42 -1.79013 3.60876
22 47 -0.386641 0.94986
22 52 -0.0669568 0.193927
22 57 -0.00925041 0.0308977
22 62 -0.00100886 0.00381538
22 67 -8.66447e-05 0.000366617
22 72 -5.77959e-06 2.7111e-05
22 77 -9.60162e-08 1.80631e-06
22 82 2.2651e-06 2.6974e-06
22 87 1.99124e-05 2.04263e-05
22 92 0.000132766 0.000129725
22 97 0.000695082 0.00065114
22 102 0.00277948 0.00269093
22 107 0.00851539 0.00902928
22 112 0.0190421 0.0246793
22 117 0.0288428 0.053085
22 122 0.0234429 0.0848904

27 2 -2.54252 -25.3055
27 7 -20.3052 -43.4554
27 12 -63.3333 -82.4329
27 17 -169.255 -98.0248
27 22 -207.284 76.3163
27 27 -82.3831 91.1229
27 32 -28.9502 49.9342
27 37 -8.86037 20.5515
27 42 -2.28043 6.64262
27 47 -0.482426 1.6922
27 52 -0.0826652 0.339875
27 57 -0.0113351 0.0534581
27 62 -0.00123394 0.00658348
27 67 -0.000105683 0.000628933
27 72 -7.08009e-06 4.67294e-05
27 77 -2.95642e-07 3.2651e-06
27 82 8.07921e-07 6.13103e-06
27 87 6.98951e-06 4.6506e-05
27 92 4.64754e-05 0.000278553
27 97 0.000234162 0.00130545
27 102 0.000909986 0.00478408
27 107 0.00263711 0.0137924
27 112 0.00561591 0.0312562
27 117 0.00820327 0.0555231
27 122 0.00727888 0.0765733

32 2 -3.00332 960.361
32 7 -22.9013 928.609
32 12 -66.8873 845.251
32 17 -171.67 677.862
32 22 -192.26 374.652
32 27 -75.9133 179.843
32 32 -26.6917 82.6081
32 37 -8.18026 31.8324
32 42 -2.10827 9.95823
32 47 -0.446482 2.49536
32 52 -0.0765888 0.49559
32 57 -0.0105102 0.0776363
32 62 -0.00114518 0.00951271
32 67 -9.81458e-05 0.000910052
32 72 -6.58364e-06 6.74118e-05
32 77 -3.2095e-07 4.57345e-06
32 82 2.27507e-07 7.30331e-06
32 87 2.07615e-06 5.48101e-05
32 92 1.35004e-05 0.000326122
32 97 6.80388e-05 0.00150555
32 102 0.000258629 0.00540902
32 107 0.000747897 0.0151427
32 112 0.00159628 0.0330863
32 117 0.00247912 0.0564376
32 122 0.00267297 0.0751391

37 2 -1.85254 947.834
37 7 -13.5501 906.788
37 12 -34.5514 800.004
37 17 -61.3351 619.274
37 22 -63.2204 422.554
37 27 -37.9204 229.249
37 32 -15.8618 105.526
37 37 -5.25482 40.3495
37 42 -1.40832 12.5534
37 47 -0.305316 3.13169
37 52 -0.0530222 0.621001
37 57 -0.00734714 0.0970477
37 62 -0.000802968 0.0119
37 67 -6.91476e-05 0.00113644
37 72 -4.63103e-06 8.43664e-05
37 77 -2.35477e-07 5.56845e-06
37 82 6.0728e-08 7.66448e-06
37 87 5.98537e-07 5.72167e-05
37 92 3.95493e-06 0.000339604
37 97 1.99113e-05 0.0015629
37 102 7.7567e-05 0.00558687
37 107 0.000230501 0.0155404
37 112 0.000526491 0.033681
37 117 0.00091658 0.0569408
37 122 0.00122262 0.0751592

42 2 -0.827871 941.219
42 7 -5.73706 896.592
42 12 -12.9183 784.548
42 17 -19.4979 610.088
42 22 -19.7781 429.169
42 27 -13.8328 244.838
42 32 -6.68748 115.763
42 37 -2.42686 44.7972
42 42 -0.689041 14.0101
42 47 -0.154308 3.50599
42 52 -0.0274497 0.695974
42 57 -0.00384119 0.108936
42 62 -0.000424722 0.0133557
42 67 -3.65297e-05 0.00127725
42 72 -2.46246e-06 9.47344e-05
42 77 -1.25196e-07 6.17983e-06
42 82 2.00383e-08 7.79044e-06
42 87 2.1672e-07 5.79659e-05
42 92 1.43976e-06 0.000343902
42 97 7.44073e-06 0.00158143
42 102 2.98202e-05 0.00564716
42 107 9.34288e-05 0.0156853
42 112 0.000228735 0.0339337
42 117 0.000440634 0.0572436
42 122 0.00066949 0.0753675

47 2 -0.262438 938.65
47 7 -1.75324 893.089
47 12 -3.64861 780.279
47 17 -5.12043 608.276
47 22 -5.14396 430.398
47 27 -3.86282 248.951
47 32 -2.02973 119.14
47 37 -0.791573 46.4755
47 42 -0.235148 14.6094
47 47 -0.0546221 3.66656
47 52 -0.00986807 0.729399
47 57 -0.00140825 0.114269
47 62 -0.000155621 0.0140252
47 67 -1.35599e-05 0.00134123
47 72 -9.04052e-07 9.95523e-05
47 77 -4.62017e-08 6.45634e-06
47 82 1.03945e-08 7.84357e-06
47 87 1.0567e-07 5.82783e-05
47 92 7.0965e-07 0.000345712
47 97 3.71444e-06 0.00158948
47 102 1.52426e-05 0.00567444
47 107 4.9179e-05 0.0157554
47 112 0.000125413 0.0340686
47 117 0.000253794 0.0574321
47 122 0.000409496 0.0755429

52 2 0.0137316 938.086
52 7 0.089154 892.366
52 12 0.164385 779.494
52 17 0.215938 607.996
52 22 0.212296 430.579
52 27 0.184524 249.695
52 32 0.108598 119.814
52 37 0.0492871 46.8376
52 42 0.0157583 14.7442
52 47 0.00407394 3.70405
52 52 0.000746591 0.737261
52 57 0.000114848 0.115554
52 62 1.22552e-05 0.0141848
52 67 1.13561e-06 0.00135684
52 72 7.0057e-08 0.000100703
52 77 4.54375e-09 6.52537e-06
52 82 7.36696e-09 7.86854e-06
52 87 6.24901e-08 5.84468e-05
52 92 4.20724e-07 0.0003467
52 97 2.21704e-06 0.00159393
52 102 9.18065e-06 0.00568986
52 107 3.00161e-05 0.0157963
52 112 7.78583e-05 0.0341506
52 117 0.000161109 0.0575541
52 122 0.000267466 0.0756695

57 2 0.304502 938.815
57 7 2.01473 893.271
57 12 4.15496 780.447
57 17 5.75638 608.311
57 22 5.80862 430.408
57 27 4.42299 248.809
