6 21 11.864
6 22 11.7067
6 23 11.3837
6 24 10.974
6 25 10.4299
6 26 9.83221
6 27 9.14385
6 28 8.44144
6 29 7.69513
6 30 6.97151
6 31 6.24512
6 32 5.56897
6 33 4.92
6 34 4.33673
6 35 3.79771
6 36 3.32824
6 37 2.90862
6 38 2.55357
6 39 2.24568
6 40 1.99214
6 41 1.77836
6 42 1.6068
6 43 1.46591
6 44 1.35562
6 45 1.26729
6 46 1.19979
6 47 1.14703
6 48 1.10764
6 49 1.07757
6 50 1.05562
6 51 1.03925
6 52 1.02758
6 53 1.01906
6 54 1.01312
6 55 1.00888
6 56 1.00599
6 57 1.00397
6 58 1.00262
6 59 1.0017
6 60 1.0011
6 61 1.0007
6 62 1.00044
6 63 1.00028
6 64 1.00017
6 65 1.0001
6 66 1.00006
6 67 1.00004
6 68 1.00002
6 69 1.00001
6 70 1.00001
6 71 1
6 72 1
6 73 1
6 74 1
6 75 1
6 76 1
6 77 1.00001
6 78 1.00001
6 79 1.00002
6 80 1.00003
6 81 1.00005
6 82 1.00009
6 83 1.00013
6 84 1.00021
6 85 1.00032
6 86 1.0005
6 87 1.00076
6 88 1.00115
6 89 1.0017
6 90 1.00253
6 91 1.00368
6 92 1.00537
6 93 1.00766
6 94 1.01097
6 95 1.0154
6 96 1.02165
6 97 1.02987
6 98 1.04124
6 99 1.05596
6 100 1.07591
6 101 1.10138
6 102 1.13522
6 103 1.17783
6 104 1.23338
6 105 1.30245
6 106 1.39092
6 107 1.49967
6 108 1.63672
6 109 1.80349
6 110 2.01057
6 111 2.26034
6 112 2.56632
6 113 2.93227
6 114 3.37444
6 115 3.89749
6 116 4.51759
6 117 5.23475
6 118 6.05172
6 119 6.93847
6 120 7.83509
6 121 8.5976
6 122 8.9745
6 123 8.5621
6 124 6.88354
6 125 3.68414

7 1 0
7 2 0.73725
7 3 1.48906
7 4 2.25901
7 5 3.06919
7 6 3.90865
7 7 4.80402
7 8 5.72657
7 9 6.70539
7 10 7.69186
7 11 8.71666
7 12 9.71144
7 13 10.7094
7 14 11.6256
7 15 12.4985
7 16 13.2328
7 17 13.8766
7 18 14.3327
7 19 14.6623
7 20 14.7752
7 21 14.7475
7 22 14.502
7 23 14.1279
7 24 13.5638
7 25 12.9062
7 26 12.1081
7 27 11.265
7 28 10.3408
7 29 9.42211
7 30 8.47908
7 31 7.58363
7 32 6.70886
7 33 5.90915
7 34 5.15901
7 35 4.49569
7 36 3.89496
7 37 3.37955
7 38 2.9272
7 39 2.54983
7 40 2.22804
7 41 1.96657
7 42 1.74954
7 43 1.57759
7 44 1.43846
7 45 1.33088
7 46 1.24593
7 47 1.18178
7 48 1.13231
7 49 1.0958
7 50 1.06829
7 51 1.04844
7 52 1.03382
7 53 1.02351
7 54 1.01607
7 55 1.01095
7 56 1.00733
7 57 1.00489
7 58 1.00321
7 59 1.0021
7 60 1.00135
7 61 1.00086
7 62 1.00054
7 63 1.00034
7 64 1.00021
7 65 1.00013
7 66 1.00008
7 67 1.00005
7 68 1.00003
7 69 1.00002
7 70 1.00001
7 71 1.00001
7 72 1
7 73 1
7 74 1
7 75 1
7 76 1
7 77 1.00001
7 78 1.00001
7 79 1.00002
7 80 1.00003
7 81 1.00005
7 82 1.00008
7 83 1.00013
7 84 1.00019
7 85 1.0003
7 86 1.00046
7 87 1.00071
7 88 1.00105
7 89 1.00158
7 90 1.00232
7 91 1.00342
7 92 1.00492
7 93 1.00711
7 94 1.01006
7 95 1.01426
7 96 1.01982
7 97 1.02759
7 98 1.0377
7 99 1.05152
7 100 1.06924
7 101 1.09299
7 102 1.12298
7 103 1.16237
7 104 1.21142
7 105 1.27461
7 106 1.35226
7 107 1.45044
7 108 1.56958
7 109 1.71754
7 110 1.89487
7 111 2.11122
7 112 2.36713
7 113 2.67341
7 114 3.02963
7 115 3.44531
7 116 3.91525
7 117 4.43987
7 118 4.99679
7 119 5.55562
7 120 6.04449
7 121 6.3564
7 122 6.32126
7 123 5.73364
7 124 4.40551
7 125 2.32004

8 1 0
8 2 0.906001
8 3 1.82489
8 4 2.78024
8 5 3.76974
8 6 4.82352
8 7 5.9196
8 8 7.09127
8 9 8.2933
8 10 9.56001
8 11 10.8213
8 12 12.1125
8 13 13.3404
8 14 14.5436
8 15 15.6119
8 16 16.5918
8 17 17.3661
8 18 17.995
8 19 18.3652
8 20 18.5556
8 21 18.4667
8 22 18.1962
8 23 17.6643
8 24 16.9828
8 25 16.0916
8 26 15.1077
8 27 13.9864
8 28 12.8391
8 29 11.6307
8 30 10.4577
8 31 9.28931
8 32 8.20151
8 33 7.1648
8 34 6.23341
8 35 5.37824
8 36 4.63396
8 37 3.97266
8 38 3.41358
8 39 2.93141
8 40 2.53468
8 41 2.20182
8 42 1.9349
8 43 1.71668
8 44 1.54596
8 45 1.40979
8 46 1.30577
8 47 1.22476
8 48 1.1643
8 49 1.11828
8 50 1.08471
8 51 1.05974
8 52 1.04192
8 53 1.02896
8 54 1.01991
8 55 1.01347
8 56 1.00908
8 57 1.00602
8 58 1.00397
8 59 1.00258
8 60 1.00167
8 61 1.00106
8 62 1.00067
8 63 1.00042
8 64 1.00026
8 65 1.00016
8 66 1.0001
8 67 1.00006
8 68 1.00003
8 69 1.00002
8 70 1.00001
8 71 1.00001
8 72 1
8 73 1
8 74 1
8 75 1
8 76 1
8 77 1.00001
8 78 1.00001
8 79 1.00002
8 80 1.00003
8 81 1.00004
8 82 1.00007
8 83 1.00011
8 84 1.00018
8 85 1.00027
8 86 1.00042
8 87 1.00064
8 88 1.00097
8 89 1.00143
8 90 1.00213
8 91 1.00309
8 92 1.00451
8 93 1.00642
8 94 1.00919
8 95 1.01286
8 96 1.01805
8 97 1.02485
8 98 1.03422
8 99 1.0463
8 100 1.06263
8 101 1.08333
8 102 1.11074
8 103 1.14495
8 104 1.18932
8 105 1.24391
8 106 1.31326
8 107 1.39734
8 108 1.50202
8 109 1.62702
8 110 1.77947
8 111 1.95852
8 112 2.17192
8 113 2.4174
8 114 2.70157
8 115 3.01829
8 116 3.36842
8 117 3.73566
8 118 4.10469
8 119 4.43524
8 120 4.67709
8 121 4.74736
8 122 4.54997
8 123 3.97847
8 124 2.96906
8 125 1.55425

9 1 0
9 2 1.11646
9 3 2.2572
9 4 3.43125
9 5 4.67261
9 6 5.96924
9 7 7.35993
9 8 8.80627
9 9 10.348
9 10 11.9167
9 11 13.5512
9 12 15.1529
9 13 16.761
9 14 18.2511
9 15 19.6678
9 16 20.8713
9 17 21.9187
9 18 22.6691
9 19 23.2002
9 20 23.3837
9 21 23.3228
9 22 22.9121
9 23 22.2776
9 24 21.3404
9 25 20.2404
9 26 18.9212
9 27 17.5232
9 28 16.0049
9 29 14.4938
9 30 12.9554
9 31 11.4945
9 32 10.078
9 33 8.78387
9 34 7.57835
9 35 6.51343
9 36 5.55512
9 37 4.73387
9 38 4.01732
9 39 3.42022
9 40 2.91378
9 41 2.50272
9 42 2.16317
9 43 1.89439
9 44 1.67786
9 45 1.51054
9 46 1.37895
9 47 1.27961
9 48 1.20329
9 49 1.14697
9 50 1.10467
9 51 1.07416
9 52 1.05174
9 53 1.03592
9 54 1.02455
9 55 1.0167
9 56 1.01118
9 57 1.00746
9 58 1.00489
9 59 1.0032
9 60 1.00205
9 61 1.00131
9 62 1.00083
9 63 1.00052
9 64 1.00032
9 65 1.0002
9 66 1.00012
9 67 1.00007
9 68 1.00004
9 69 1.00002
9 70 1.00001
9 71 1.00001
9 72 1.00001
9 73 1
9 74 1
9 75 1
9 76 1
9 77 1.00001
9 78 1.00001
9 79 1.00002
9 80 1.00003
9 81 1.00004
9 82 1.00006
9 83 1.0001
9 84 1.00016
9 85 1.00025
9 86 1.00038
9 87 1.00058
9 88 1.00086
9 89 1.0013
9 90 1.0019
9 91 1.00279
9 92 1.00401
9 93 1.00578
9 94 1.00816
9 95 1.01155
9 96 1.01601
9 97 1.02224
9 98 1.03029
9 99 1.04129
9 100 1.05528
9 101 1.07398
9 102 1.09739
9 103 1.12799
9 104 1.16571
9 105 1.21394
9 106 1.27242
9 107 1.34558
9 108 1.4328
9 109 1.53943
9 110 1.66416
9 111 1.81282
9 112 1.9827
9 113 2.17888
9 114 2.39569
9 115 2.63474
9 116 2.88402
9 117 3.13625
9 118 3.3667
9 119 3.55055
9 120 3.64247
9 121 3.59454
9 122 3.34595
9 123 2.84992
9 124 2.08551
9 125 1.0916

10 1 0
10 2 1.38403
10 3 2.79136
10 4 4.25972
10 5 5.79075
10 6 7.42984
10 7 9.14977
10 8 10.9978
10 9 12.9116
10 10 14.9364
10 11 16.9717
10 12 19.0597
10 13 21.0641
10 14 23.0277
10 15 24.7879
10 16 26.3965
10 17 27.6806
10 18 28.7124
10 19 29.3278
10 20 29.6292
10 21 29.4778
10 22 29.0092
10 23 28.118
10 24 26.966
10 25 25.4803
10 26 23.8333
10 27 21.9753
10 28 20.0714
10 29 18.0836
10 30 16.154
10 31 14.2473
10 32 12.4736
10 33 10.7957
10 34 9.29031
10 35 7.91751
10 36 6.7245
10 37 5.67115
10 38 4.78197
10 39 4.01948
10 40 3.39299
10 41 2.87008
10 42 2.45128
10 43 2.11049
10 44 1.84414
10 45 1.6326
10 46 1.47113
10 47 1.34584
10 48 1.25238
10 49 1.1815
10 50 1.1298
10 51 1.09145
10 52 1.0641
10 53 1.04425
10 54 1.0304
10 55 1.02056
10 56 1.01384
10 57 1.00917
10 58 1.00605
10 59 1.00393
10 60 1.00254
10 61 1.00162
10 62 1.00102
10 63 1.00064
10 64 1.0004
10 65 1.00024
10 66 1.00015
10 67 1.00009
10 68 1.00005
10 69 1.00003
10 70 1.00002
10 71 1.00001
10 72 1.00001
10 73 1
10 74 1
10 75 1
10 76 1
10 77 1.00001
10 78 1.00001
10 79 1.00001
10 80 1.00002
10 81 1.00004
10 82 1.00006
10 83 1.00009
10 84 1.00014
10 85 1.00022
10 86 1.00034
10 87 1.00051
10 88 1.00077
10 89 1.00113
10 90 1.00169
10 91 1.00244
10 92 1.00356
10 93 1.00505
10 94 1.00722
10 95 1.01008
10 96 1.01412
10 97 1.01937
10 98 1.02661
10 99 1.03587
10 100 1.04835
10 101 1.06405
10 102 1.08474
10 103 1.1103
10 104 1.14325
10 105 1.18325
10 106 1.23363
10 107 1.29366
10 108 1.36742
10 109 1.45353
10 110 1.55649
10 111 1.67371
10 112 1.80933
10 113 1.95851
10 114 2.12336
10 115 2.29493
10 116 2.47025
10 117 2.63306
10 118 2.77099
10 119 2.85685
10 120 2.86574
10 121 2.7611
10 122 2.51379
10 123 2.09863
10 124 1.51611
10 125 0.795775

11 1 0
11 2 1.71151
11 3 3.46354
11 4 5.27543
11 5 7.2
11 6 9.22622
11 7 11.411
11 8 13.7042
11 9 16.1601
11 10 18.6828
11 11 21.3202
11 12 23.9292
11 13 26.5523
11 14 29.0064
11 15 31.3366
11 16 33.3357
11 17 35.0658
11 18 36.3193
11 19 37.1909
11 20 37.4973
11 21 37.3761
11 22 36.6853
11 23 35.6037
11 24 34.034
11 25 32.1816
11 26 29.9849
11 27 27.6525
11 28 25.1432
11 29 22.6457
11 30 20.1247
11 31 17.7333
11 32 15.4329
11 33 13.3347
11 34 11.3945
11 35 9.68381
11 36 8.15475
11 37 6.84689
11 38 5.71278
11 39 4.7694
11 40 3.97372
11 41 3.32891
11 42 2.79895
11 43 2.38
11 44 2.04402
11 45 1.78467
11 46 1.58152
11 47 1.4283
11 48 1.31098
11 49 1.22448
11 50 1.1597
11 51 1.11299
11 52 1.07876
11 53 1.05462
11 54 1.03731
11 55 1.02536
11 56 1.01697
11 57 1.01131
11 58 1.00742
11 59 1.00484
11 60 1.00311
11 61 1.00199
11 62 1.00125
11 63 1.00079
11 64 1.00048
11 65 1.0003
11 66 1.00018
11 67 1.00011
11 68 1.00006
11 69 1.00004
11 70 1.00002
11 71 1.00001
11 72 1.00001
11 73 1
11 74 1
11 75 1
11 76 1
11 77 1
11 78 1.00001
11 79 1.00001
11 80 1.00002
11 81 1.00003
11 82 1.00005
11 83 1.00008
11 84 1.00012
11 85 1.00019
11 86 1.00029
11 87 1.00044
11 88 1.00066
11 89 1.00099
11 90 1.00145
11 91 1.00213
11 92 1.00305
11 93 1.0044
11 94 1.00619
11 95 1.00875
11 96 1.01209
11 97 1.01674
11 98 1.02272
11 99 1.03087
11 100 1.04115
11 101 1.05484
11 102 1.0718
11 103 1.09386
11 104 1.12069
11 105 1.15476
11 106 1.19538
11 107 1.24564
11 108 1.30427
11 109 1.37478
11 110 1.45492
11 111 1.54808
11 112 1.65033
11 113 1.76395
11 114 1.88218
11 115 2.0044
11 116 2.11936
11 117 2.22113
11 118 2.29218
11 119 2.31944
11 120 2.2796
11 121 2.15538
11 122 1.92626
11 123 1.58489
11 124 1.13412
11 125 0.597877

12 1 0
12 2 2.11933
12 3 4.27984
12 4 6.54184
12 5 8.91604
12 6 11.4711
12 7 14.1756
12 8 17.0968
12 9 20.151
12 10 23.396
12 11 26.6898
12 12 30.0783
12 13 33.3629
12 14 36.5832
12 15 39.4984
12 16 42.1561
12 17 44.2999
12 18 46.0076
12 19 47.04
12 20 47.5252
12 21 47.2704
12 22 46.4618
12 23 44.9663
12 24 43.0181
12 25 40.5376
12 26 37.7806
12 27 34.7019
12 28 31.5467
12 29 28.2826
12 30 25.1182
12 31 22.0178
12 32 19.1397
12 33 16.4384
12 34 14.0204
12 35 11.8314
12 36 9.93366
12 37 8.26913
12 38 6.86716
12 39 5.67214
12 40 4.69222
12 41 3.87873
12 42 3.22829
12 43 2.70159
12 44 2.2905
12 45 1.96541
12 46 1.71752
12 47 1.52594
12 48 1.38313
12 49 1.27519
12 50 1.19651
12 51 1.13832
12 52 1.09682
12 53 1.06679
12 54 1.04583
12 55 1.03098
12 56 1.02084
12 57 1.0138
12 58 1.0091
12 59 1.00591
12 60 1.00382
12 61 1.00243
12 62 1.00154
12 63 1.00096
12 64 1.00059
12 65 1.00036
12 66 1.00022
12 67 1.00013
12 68 1.00008
12 69 1.00005
12 70 1.00003
12 71 1.00002
12 72 1.00001
12 73 1.00001
12 74 1
12 75 1
12 76 1
12 77 1
12 78 1.00001
12 79 1.00001
12 80 1.00002
12 81 1.00003
12 82 1.00004
12 83 1.00007
12 84 1.00011
12 85 1.00016
12 86 1.00025
12 87 1.00037
12 88 1.00057
12 89 1.00084
12 90 1.00124
12 91 1.00179
12 92 1.00261
12 93 1.0037
12 94 1.00527
12 95 1.00734
12 96 1.01026
12 97 1.01402
12 98 1.01921
12 99 1.02577
12 100 1.03461
12 101 1.04559
12 102 1.06003
12 103 1.07762
12 104 1.10015
12 105 1.12707
12 106 1.16065
12 107 1.19983
12 108 1.24732
12 109 1.30125
12 110 1.36439
12 111 1.43361
12 112 1.51113
12 113 1.59181
12 114 1.67625
12 115 1.75637
12 116 1.82969
12 117 1.88427
12 118 1.9134
12 119 1.90144
12 120 1.83844
12 121 1.70892
12 122 1.50584
12 123 1.2238
12 124 0.870109
12 125 0.460518

13 1 0
13 2 2.61008
13 3 5.287
13 4 8.06886
13 5 11.0375
13 6 14.1879
13 7 17.6038
13 8 21.2228
13 9 25.1186
13 10 29.1598
13 11 33.4021
13 12 37.6405
13 13 41.9131
13 14 45.9502
13 15 49.7844
13 16 53.1075
13 17 55.9719
13 18 58.0714
13 19 59.5096
13 20 60.0256
13 21 59.7973
13 22 58.6382
13 23 56.8012
13 24 54.1775
13 25 51.069
13 26 47.4238
13 27 43.5519
13 28 39.4272
13 29 35.3282
13 30 31.2283
13 31 27.3488
13 32 23.6487
13 33 20.2835
13 34 17.196
13 35 14.4817
13 36 12.0729
13 37 10.0183
13 38 8.24807
13 39 6.7792
13 40 5.54749
13 41 4.55143
13 42 3.73703
13 43 3.09435
13 44 2.58132
13 45 2.18587
13 46 1.87737
13 47 1.64494
13 48 1.46763
13 49 1.33698
13 50 1.23947
13 51 1.16918
13 52 1.11783
13 53 1.08161
13 54 1.05571
13 55 1.03783
13 56 1.02531
13 57 1.01685
13 58 1.01104
13 59 1.00721
13 60 1.00463
13 61 1.00296
13 62 1.00186
13 63 1.00117
13 64 1.00072
13 65 1.00044
13 66 1.00027
13 67 1.00016
13 68 1.0001
13 69 1.00006
13 70 1.00003
13 71 1.00002
13 72 1.00001
13 73 1.00001
13 74 1
13 75 1
13 76 1
13 77 1
13 78 1.00001
13 79 1.00001
13 80 1.00001
13 81 1.00002
13 82 1.00004
13 83 1.00006
13 84 1.00009
