2 36 5700.26
2 37 5692.75
2 38 5678.55
2 39 5658.12
2 40 5631.85
2 41 5600.18
2 42 5563.49
2 43 5522.16
2 44 5476.56
2 45 5427.05
2 46 5373.94
2 47 5317.56
2 48 5258.21
2 49 5196.16
2 50 5131.68
2 51 5065.02
2 52 4996.41
2 53 4926.07
2 54 4854.2
2 55 4780.99
2 56 4706.61
2 57 4631.24
2 58 4555.01
2 59 4478.07
2 60 4400.55
2 61 4322.56
2 62 4244.23
2 63 4165.64
2 64 4086.89
2 65 4008.06
2 66 3929.23
2 67 3850.47
2 68 3771.85
2 69 3693.42
2 70 3615.23
2 71 3537.33
2 72 3459.76
2 73 3382.57
2 74 3305.77
2 75 3229.4
2 76 3153.49
2 77 3078.06
2 78 3003.13
2 79 2928.71
2 80 2854.81
2 81 2781.46
2 82 2708.64
2 83 2636.38
2 84 2564.68
2 85 2493.53
2 86 2422.94
2 87 2352.91
2 88 2283.44
2 89 2214.51
2 90 2146.14
2 91 2078.3
2 92 2011
2 93 1944.22
2 94 1877.96
2 95 1812.2
2 96 1746.95
2 97 1682.17
2 98 1617.88
2 99 1554.04
2 100 1490.66
2 101 1427.71
2 102 1365.19
2 103 1303.08
2 104 1241.37
2 105 1180.04
2 106 1119.1
2 107 1058.51
2 108 998.279
2 109 938.392
2 110 878.843
2 111 819.628
2 112 760.75
2 113 702.217
2 114 644.046
2 115 586.272
2 116 528.956
2 117 472.199
2 118 416.176
2 119 361.194
2 120 307.818
2 121 257.127
2 122 211.261
2 123 174.157
2 124 149.016
2 125 99.4718

3 1 0
3 2 288.052
3 3 575.265
3 4 860.803
3 5 1143.84
3 6 1423.54
3 7 1699.12
3 8 1969.78
3 9 2234.75
3 10 2493.28
3 11 2744.68
3 12 2988.26
3 13 3223.38
3 14 3449.47
3 15 3665.96
3 16 3872.4
3 17 4068.35
3 18 4253.45
3 19 4427.4
3 20 4590
3 21 4741.07
3 22 4880.54
3 23 5008.39
3 24 5124.68
3 25 5229.51
3 26 5323.05
3 27 5405.55
3 28 5477.26
3 29 5538.51
3 30 5589.64
3 31 5631.06
3 32 5663.15
3 33 5686.36
3 34 5701.11
3 35 5707.85
3 36 5707.03
3 37 5699.09
3 38 5684.49
3 39 5663.65
3 40 5637
3 41 5604.95
3 42 5567.89
3 43 5526.22
3 44 5480.29
3 45 5430.46
3 46 5377.06
3 47 5320.39
3 48 5260.77
3 49 5198.48
3 50 5133.76
3 51 5066.88
3 52 4998.06
3 53 4927.53
3 54 4855.48
3 55 4782.1
3 56 4707.57
3 57 4632.05
3 58 4555.69
3 59 4478.63
3 60 4400.99
3 61 4322.9
3 62 4244.47
3 63 4165.79
3 64 4086.96
3 65 4008.06
3 66 3929.17
3 67 3850.35
3 68 3771.67
3 69 3693.19
3 70 3614.96
3 71 3537.02
3 72 3459.42
3 73 3382.19
3 74 3305.36
3 75 3228.97
3 76 3153.04
3 77 3077.59
3 78 3002.65
3 79 2928.21
3 80 2854.31
3 81 2780.94
3 82 2708.12
3 83 2635.86
3 84 2564.15
3 85 2493
3 86 2422.42
3 87 2352.39
3 88 2282.92
3 89 2214
3 90 2145.62
3 91 2077.8
3 92 2010.5
3 93 1943.73
3 94 1877.48
3 95 1811.73
3 96 1746.49
3 97 1681.73
3 98 1617.44
3 99 1553.62
3 100 1490.24
3 101 1427.31
3 102 1364.8
3 103 1302.7
3 104 1241
3 105 1179.69
3 106 1118.75
3 107 1058.18
3 108 997.953
3 109 938.072
3 110 878.526
3 111 819.31
3 112 760.424
3 113 701.872
3 114 643.668
3 115 585.837
3 116 528.422
3 117 471.496
3 118 415.174
3 119 359.639
3 120 305.17
3 121 252.155
3 122 200.973
3 123 151.274
3 124 99.1315
3 125 29.4731

4 1 0
4 2 289.339
4 3 577.834
4 4 864.644
4 5 1148.93
4 6 1429.88
4 7 1706.66
4 8 1978.5
4 9 2244.6
4 10 2504.23
4 11 2756.66
4 12 3001.21
4 13 3237.24
4 14 3464.14
4 15 3681.38
4 16 3888.47
4 17 4084.96
4 18 4270.51
4 19 4444.81
4 20 4607.64
4 21 4758.85
4 22 4898.34
4 23 5026.12
4 24 5142.23
4 25 5246.8
4 26 5340
4 27 5422.08
4 28 5493.3
4 29 5554.01
4 30 5604.57
4 31 5645.36
4 32 5676.81
4 33 5699.34
4 34 5713.41
4 35 5719.46
4 36 5717.96
4 37 5709.35
4 38 5694.08
4 39 5672.59
4 40 5645.31
4 41 5612.64
4 42 5575
4 43 5532.77
4 44 5486.3
4 45 5435.96
4 46 5382.07
4 47 5324.96
4 48 5264.9
4 49 5202.2
4 50 5137.1
4 51 5069.87
4 52 5000.72
4 53 4929.87
4 54 4857.53
4 55 4783.88
4 56 4709.1
4 57 4633.35
4 58 4556.78
4 59 4479.52
4 60 4401.7
4 61 4323.44
4 62 4244.86
4 63 4166.04
4 64 4087.08
4 65 4008.06
4 66 3929.06
4 67 3850.15
4 68 3771.38
4 69 3692.82
4 70 3614.51
4 71 3536.51
4 72 3458.85
4 73 3381.57
4 74 3304.7
4 75 3228.27
4 76 3152.31
4 77 3076.83
4 78 3001.86
4 79 2927.41
4 80 2853.49
4 81 2780.11
4 82 2707.28
4 83 2635.01
4 84 2563.3
4 85 2492.15
4 86 2421.56
4 87 2351.54
4 88 2282.07
4 89 2213.16
4 90 2144.8
4 91 2076.98
4 92 2009.7
4 93 1942.94
4 94 1876.7
4 95 1810.97
4 96 1745.74
4 97 1681
4 98 1616.73
4 99 1552.93
4 100 1489.57
4 101 1426.66
4 102 1364.17
4 103 1302.09
4 104 1240.41
4 105 1179.12
4 106 1118.2
4 107 1057.64
4 108 997.427
4 109 937.557
4 110 878.017
4 111 818.801
4 112 759.905
4 113 701.329
4 114 643.08
4 115 585.169
4 116 527.623
4 117 470.477
4 118 413.785
4 119 357.616
4 120 302.032
4 121 247.032
4 122 192.354
4 123 137.024
4 124 78.5128
4 125 12.434

5 1 0
5 2 291.09
5 3 581.33
5 4 869.871
5 5 1155.87
5 6 1438.5
5 7 1716.93
5 8 1990.37
5 9 2258.03
5 10 2519.14
5 11 2772.98
5 12 3018.86
5 13 3256.12
5 14 3484.16
5 15 3702.41
5 16 3910.37
5 17 4107.62
5 18 4293.78
5 19 4468.55
5 20 4631.7
5 21 4783.08
5 22 4922.61
5 23 5050.28
5 24 5166.15
5 25 5270.35
5 26 5363.08
5 27 5444.57
5 28 5515.14
5 29 5575.1
5 30 5624.85
5 31 5664.79
5 32 5695.35
5 33 5716.96
5 34 5730.1
5 35 5735.22
5 36 5732.78
5 37 5723.24
5 38 5707.07
5 39 5684.69
5 40 5656.55
5 41 5623.06
5 42 5584.62
5 43 5541.62
5 44 5494.43
5 45 5443.39
5 46 5388.85
5 47 5331.11
5 48 5270.48
5 49 5207.22
5 50 5141.61
5 51 5073.89
5 52 5004.29
5 53 4933.02
5 54 4860.29
5 55 4786.28
5 56 4711.16
5 57 4635.1
5 58 4558.23
5 59 4480.71
5 60 4402.64
5 61 4324.16
5 62 4245.37
5 63 4166.36
5 64 4087.22
5 65 4008.05
5 66 3928.9
5 67 3849.86
5 68 3770.97
5 69 3692.3
5 70 3613.9
5 71 3535.81
5 72 3458.08
5 73 3380.73
5 74 3303.8
5 75 3227.32
5 76 3151.31
5 77 3075.8
5 78 3000.79
5 79 2926.31
5 80 2852.37
5 81 2778.97
5 82 2706.13
5 83 2633.85
5 84 2562.14
5 85 2490.99
5 86 2420.4
5 87 2350.38
5 88 2280.92
5 89 2212.02
5 90 2143.67
5 91 2075.87
5 92 2008.6
5 93 1941.87
5 94 1875.65
5 95 1809.94
5 96 1744.74
5 97 1680.02
5 98 1615.77
5 99 1551.99
5 100 1488.67
5 101 1425.78
5 102 1363.31
5 103 1301.26
5 104 1239.61
5 105 1178.34
5 106 1117.44
5 107 1056.91
5 108 996.718
5 109 936.864
5 110 877.335
5 111 818.122
5 112 759.218
5 113 700.618
5 114 642.321
5 115 584.328
5 116 526.645
5 117 469.281
5 118 412.242
5 119 355.521
5 120 299.075
5 121 242.76
5 122 186.23
5 123 128.769
5 124 69.2029
5 125 6.3662

6 1 0
6 2 293.296
6 3 585.734
6 4 876.457
6 5 1164.62
6 6 1449.37
6 7 1729.88
6 8 2005.34
6 9 2274.96
6 10 2537.95
6 11 2793.58
6 12 3041.14
6 13 3279.96
6 14 3509.42
6 15 3728.95
6 16 3938.04
6 17 4136.24
6 18 4323.18
6 19 4498.54
6 20 4662.09
6 21 4813.69
6 22 4953.25
6 23 5080.77
6 24 5196.33
6 25 5300.06
6 26 5392.17
6 27 5472.92
6 28 5542.63
6 29 5601.65
6 30 5650.37
6 31 5689.22
6 32 5718.64
6 33 5739.1
6 34 5751.05
6 35 5754.98
6 36 5751.36
6 37 5740.65
6 38 5723.33
6 39 5699.84
6 40 5670.61
6 41 5636.08
6 42 5596.64
6 43 5552.68
6 44 5504.57
6 45 5452.67
6 46 5397.3
6 47 5338.79
6 48 5277.42
6 49 5213.48
6 50 5147.22
6 51 5078.9
6 52 5008.73
6 53 4936.94
6 54 4863.72
6 55 4789.25
6 56 4713.71
6 57 4637.26
6 58 4560.03
6 59 4482.17
6 60 4403.8
6 61 4325.04
6 62 4245.98
6 63 4166.74
6 64 4087.39
6 65 4008.01
6 66 3928.69
6 67 3849.48
6 68 3770.44
6 69 3691.64
6 70 3613.12
6 71 3534.93
6 72 3457.09
6 73 3379.66
6 74 3302.66
6 75 3226.11
6 76 3150.05
6 77 3074.48
6 78 2999.44
6 79 2924.92
6 80 2850.96
6 81 2777.54
6 82 2704.68
6 83 2632.39
6 84 2560.67
6 85 2489.52
6 86 2418.94
6 87 2348.93
6 88 2279.48
6 89 2210.59
6 90 2142.26
6 91 2074.48
6 92 2007.23
6 93 1940.52
6 94 1874.33
6 95 1808.65
6 96 1743.47
6 97 1678.78
6 98 1614.57
6 99 1550.82
6 100 1487.53
6 101 1424.67
6 102 1362.24
6 103 1300.22
6 104 1238.6
6 105 1177.37
6 106 1116.5
6 107 1056
6 108 995.834
6 109 936.002
6 110 876.49
6 111 817.286
6 112 758.379
6 113 699.761
6 114 641.424
6 115 583.358
6 116 525.557
6 117 468.008
6 118 410.689
6 119 353.559
6 120 296.535
6 121 239.461
6 122 182.065
6 123 123.929
6 124 64.5589
6 125 3.68414

7 1 0
7 2 295.956
7 3 591.043
7 4 884.398
7 5 1175.16
7 6 1462.47
7 7 1745.5
7 8 2023.41
7 9 2295.39
7 10 2560.66
7 11 2818.46
7 12 3068.06
7 13 3308.78
7 14 3539.97
7 15 3761.06
7 16 3971.51
7 17 4170.86
7 18 4358.73
7 19 4534.81
7 20 4698.84
7 21 4850.69
7 22 4990.28
7 23 5117.62
7 24 5232.78
7 25 5335.92
7 26 5427.27
7 27 5507.11
7 28 5575.77
7 29 5633.62
7 30 5681.08
7 31 5718.6
7 32 5746.64
7 33 5765.67
7 34 5776.19
7 35 5778.67
7 36 5773.62
7 37 5761.5
7 38 5742.79
7 39 5717.95
7 40 5687.42
7 41 5651.63
7 42 5610.98
7 43 5565.87
7 44 5516.66
7 45 5463.72
7 46 5407.36
7 47 5347.92
7 48 5285.67
7 49 5220.91
7 50 5153.88
7 51 5084.83
7 52 5014
7 53 4941.57
7 54 4867.77
7 55 4792.76
7 56 4716.72
7 57 4639.79
7 58 4562.14
7 59 4483.88
7 60 4405.15
7 61 4326.05
7 62 4246.68
7 63 4167.16
7 64 4087.55
7 65 4007.94
7 66 3928.4
7 67 3848.99
7 68 3769.79
7 69 3690.83
7 70 3612.16
7 71 3533.84
7 72 3455.9
7 73 3378.36
7 74 3301.27
7 75 3224.65
7 76 3148.52
7 77 3072.9
7 78 2997.81
7 79 2923.25
7 80 2849.25
7 81 2775.81
7 82 2702.94
7 83 2630.64
7 84 2558.91
7 85 2487.76
7 86 2417.19
7 87 2347.18
7 88 2277.75
7 89 2208.87
7 90 2140.56
7 91 2072.8
7 92 2005.58
7 93 1938.9
7 94 1872.74
7 95 1807.09
7 96 1741.95
7 97 1677.29
7 98 1613.12
7 99 1549.41
7 100 1486.16
7 101 1423.34
7 102 1360.96
7 103 1298.98
7 104 1237.4
7 105 1176.21
7 106 1115.38
7 107 1054.91
7 108 994.781
7 109 934.98
7 110 875.492
7 111 816.305
7 112 757.405
7 113 698.779
7 114 640.414
7 115 582.295
7 116 524.404
7 117 466.718
7 118 409.201
7 119 351.801
7 120 294.433
7 121 236.968
7 122 179.224
7 123 120.974
7 124 62.018
7 125 2.32004

8 1 0
8 2 299.07
8 3 597.262
8 4 893.701
8 5 1187.51
8 6 1477.84
8 7 1763.81
8 8 2044.6
8 9 2319.37
8 10 2587.32
8 11 2847.67
8 12 3099.68
8 13 3342.64
8 14 3575.88
8 15 3798.8
8 16 4010.87
8 17 4211.59
8 18 4400.56
8 19 4577.47
8 20 4742.07
8 21 4894.21
8 22 5033.82
8 23 5160.91
8 24 5275.59
8 25 5378.02
8 26 5468.44
8 27 5547.17
8 28 5614.57
8 29 5671.02
8 30 5716.98
8 31 5752.92
8 32 5779.31
8 33 5796.65
8 34 5805.47
8 35 5806.25
8 36 5799.5
8 37 5785.72
8 38 5765.38
8 39 5738.96
8 40 5706.9
8 41 5669.63
8 42 5627.58
8 43 5581.12
8 44 5530.63
8 45 5476.47
8 46 5418.97
8 47 5358.45
8 48 5295.18
8 49 5229.46
8 50 5161.54
8 51 5091.66
8 52 5020.04
8 53 4946.89
8 54 4872.41
8 55 4796.77
8 56 4720.14
8 57 4642.68
8 58 4564.53
8 59 4485.81
8 60 4406.66
8 61 4327.17
8 62 4247.45
8 63 4167.6
8 64 4087.69
8 65 4007.81
8 66 3928.02
8 67 3848.4
8 68 3768.99
8 69 3689.85
8 70 3611.02
8 71 3532.55
8 72 3454.48
8 73 3376.83
8 74 3299.64
8 75 3222.93
8 76 3146.72
8 77 3071.04
8 78 2995.89
8 79 2921.29
8 80 2847.26
8 81 2773.79
8 82 2700.9
8 83 2628.58
8 84 2556.85
8 85 2485.7
8 86 2415.13
8 87 2345.14
8 88 2275.72
8 89 2206.87
8 90 2138.58
8 91 2070.84
8 92 2003.65
8 93 1937
8 94 1870.88
8 95 1805.27
8 96 1740.17
8 97 1675.56
8 98 1611.43
8 99 1547.77
8 100 1484.56
8 101 1421.8
8 102 1359.46
8 103 1297.53
8 104 1236
8 105 1174.85
8 106 1114.08
8 107 1053.65
8 108 993.565
8 109 933.802
8 110 874.348
8 111 815.188
8 112 756.305
8 113 697.685
8 114 639.31
8 115 581.161
8 116 523.215
8 117 465.442
8 118 407.804
8 119 350.248
8 120 292.701
8 121 235.069
8 122 177.233
8 123 119.073
8 124 60.5081
8 125 1.55425

9 1 0
9 2 302.645
9 3 604.401
9 4 904.381
9 5 1201.7
9 6 1495.48
9 7 1784.86
9 8 2068.96
9 9 2346.95
9 10 2618
9 11 2881.31
9 12 3136.1
9 13 3381.65
9 14 3617.28
9 15 3842.34
9 16 4056.27
9 17 4258.58
9 18 4448.83
9 19 4626.71
9 20 4791.95
9 21 4944.41
9 22 5084.01
9 23 5210.8
9 24 5324.88
9 25 5426.45
9 26 5515.78
9 27 5593.2
9 28 5659.1
9 29 5713.91
9 30 5758.1
9 31 5792.17
9 32 5816.64
9 33 5832.03
9 34 5838.86
9 35 5837.67
9 36 5828.96
9 37 5813.26
9 38 5791.05
9 39 5762.81
9 40 5728.99
9 41 5690.04
9 42 5646.36
9 43 5598.37
9 44 5546.42
9 45 5490.88
9 46 5432.07
9 47 5370.31
9 48 5305.89
9 49 5239.08
9 50 5170.14
9 51 5099.31
9 52 5026.81
9 53 4952.83
9 54 4877.59
9 55 4801.24
9 56 4723.96
9 57 4645.89
9 58 4567.17
9 59 4487.94
9 60 4408.31
9 61 4328.38
9 62 4248.26
9 63 4168.04
9 64 4087.8
9 65 4007.61
9 66 3927.55
9 67 3847.67
9 68 3768.03
9 69 3688.69
9 70 3609.68
9 71 3531.05
9 72 3452.83
9 73 3375.05
9 74 3297.75
9 75 3220.94
9 76 3144.65
9 77 3068.89
9 78 2993.68
9 79 2919.04
9 80 2844.96
9 81 2771.47
9 82 2698.55
9 83 2626.23
9 84 2554.49
9 85 2483.34
9 86 2412.78
9 87 2342.8
9 88 2273.4
9 89 2204.57
9 90 2136.31
9 91 2068.6
9 92 2001.45
9 93 1934.84
9 94 1868.76
9 95 1803.2
9 96 1738.14
9 97 1673.58
9 98 1609.5
9 99 1545.9
9 100 1482.74
9 101 1420.03
9 102 1357.75
9 103 1295.88
9 104 1234.41
9 105 1173.32
9 106 1112.59
9 107 1052.22
9 108 992.188
9 109 932.473
9 110 873.063
9 111 813.941
9 112 755.089
9 113 696.491
9 114 638.125
9 115 579.971
9 116 522.003
9 117 464.19
9 118 406.494
9 119 348.869
9 120 291.255
9 121 233.584
9 122 175.78
9 123 117.778
9 124 59.5416
9 125 1.0916

10 1 0
10 2 306.685
10 3 612.47
10 4 916.456
10 5 1217.75
10 6 1515.45
10 7 1808.68
10 8 2096.55
10 9 2378.2
10 10 2652.78
10 11 2919.46
10 12 3177.45
10 13 3425.97
10 14 3664.32
10 15 3891.83
10 16 4107.91
10 17 4312.03
10 18 4503.75
10 19 4682.72
10 20 4848.69
10 21 5001.49
10 22 5141.07
10 23 5267.48
10 24 5380.85
10 25 5481.39
10 26 5569.42
10 27 5645.3
10 28 5709.44
10 29 5762.34
10 30 5804.48
10 31 5836.4
10 32 5858.65
10 33 5871.78
10 34 5876.35
10 35 5872.89
10 36 5861.96
10 37 5844.07
10 38 5819.73
10 39 5789.43
10 40 5753.62
10 41 5712.77
10 42 5667.27
10 43 5617.55
10 44 5563.96
10 45 5506.86
10 46 5446.59
10 47 5383.45
10 48 5317.73
10 49 5249.71
10 50 5179.64
10 51 5107.75
10 52 5034.26
10 53 4959.37
10 54 4883.27
10 55 4806.13
10 56 4728.11
10 57 4649.37
10 58 4570.03
10 59 4490.22
10 60 4410.06
10 61 4329.65
10 62 4249.08
10 63 4168.46
10 64 4087.84
10 65 4007.32
10 66 3926.95
10 67 3846.79
10 68 3766.9
10 69 3687.33
10 70 3608.12
10 71 3529.31
10 72 3450.93
10 73 3373.01
10 74 3295.59
10 75 3218.67
10 76 3142.29
10 77 3066.45
10 78 2991.18
10 79 2916.48
10 80 2842.37
10 81 2768.84
10 82 2695.9
10 83 2623.56
10 84 2551.82
10 85 2480.67
10 86 2410.12
10 87 2340.16
10 88 2270.78
10 89 2201.98
10 90 2133.75
10 91 2066.08
10 92 1998.97
10 93 1932.4
10 94 1866.37
10 95 1800.86
10 96 1735.86
10 97 1671.36
10 98 1607.34
10 99 1543.79
10 100 1480.7
10 101 1418.05
10 102 1355.83
10 103 1294.03
10 104 1232.62
10 105 1171.59
10 106 1110.94
10 107 1050.63
10 108 990.654
10 109 930.997
10 110 871.642
10 111 812.57
10 112 753.763
10 113 695.201
10 114 636.865
10 115 578.73
10 116 520.772
10 117 462.959
10 118 405.257
10 119 347.625
10 120 290.017
10 121 232.381
10 122 174.67
10 123 116.842
10 124 58.879
10 125 0.795775

11 1 0
11 2 311.197
11 3 621.484
11 4 929.949
11 5 1235.68
11 6 1537.78
11 7 1835.33
11 8 2127.43
11 9 2413.21
11 10 2691.77
11 11 2962.27
11 12 3223.86
11 13 3475.76
11 14 3717.21
11 15 3947.51
11 16 4166.03
11 17 4372.21
11 18 4565.59
11 19 4745.79
11 20 4912.56
11 21 5065.73
11 22 5205.25
11 23 5331.18
11 24 5443.69
11 25 5543.02
11 26 5629.52
11 27 5703.6
11 28 5765.72
11 29 5816.4
11 30 5856.18
11 31 5885.64
11 32 5905.35
11 33 5915.91
11 34 5917.9
11 35 5911.89
11 36 5898.44
11 37 5878.09
11 38 5851.36
11 39 5818.75
11 40 5780.73
11 41 5737.75
11 42 5690.23
11 43 5638.58
11 44 5583.17
11 45 5524.35
11 46 5462.46
11 47 5397.79
11 48 5330.65
11 49 5261.29
11 50 5189.97
11 51 5116.91
11 52 5042.33
11 53 4966.43
11 54 4889.4
11 55 4811.39
11 56 4732.57
11 57 4653.09
11 58 4573.06
11 59 4492.63
11 60 4411.89
11 61 4330.94
11 62 4249.89
11 63 4168.82
11 64 4087.8
11 65 4006.91
11 66 3926.21
11 67 3845.75
11 68 3765.59
11 69 3685.77
11 70 3606.34
11 71 3527.33
11 72 3448.78
11 73 3370.71
11 74 3293.15
11 75 3216.12
11 76 3139.63
11 77 3063.72
11 78 2988.37
11 79 2913.62
11 80 2839.46
11 81 2765.9
11 82 2692.94
11 83 2620.59
11 84 2548.84
11 85 2477.7
11 86 2407.16
11 87 2337.21
11 88 2267.86
11 89 2199.09
11 90 2130.9
11 91 2063.27
11 92 1996.21
11 93 1929.69
11 94 1863.71
11 95 1798.26
11 96 1733.32
11 97 1668.88
11 98 1604.93
11 99 1541.45
11 100 1478.43
11 101 1415.85
11 102 1353.71
11 103 1291.98
11 104 1230.64
11 105 1169.69
11 106 1109.1
11 107 1048.87
11 108 988.964
11 109 929.377
11 110 870.087
11 111 811.078
11 112 752.329
11 113 693.822
11 114 635.533
11 115 577.441
11 116 519.52
11 117 461.74
11 118 404.071
11 119 346.477
11 120 288.922
11 121 231.366
11 122 173.775
11 123 116.122
11 124 58.3945
11 125 0.597877

12 1 0
12 2 316.189
12 3 631.456
12 4 944.881
12 5 1255.54
12 6 1562.51
12 7 1864.87
12 8 2161.69
12 9 2452.07
12 10 2735.09
12 11 3009.86
12 12 3275.52
12 13 3531.22
12 14 3776.16
12 15 4009.61
12 16 4230.89
12 17 4439.4
12 18 4634.65
12 19 4816.24
12 20 4983.89
12 21 5137.44
12 22 5276.84
12 23 5402.19
12 24 5513.67
12 25 5611.57
12 26 5696.29
12 27 5768.27
12 28 5828.05
12 29 5876.18
12 30 5913.26
12 31 5939.91
12 32 5956.75
12 33 5964.41
12 34 5963.5
12 35 5954.62
12 36 5938.35
12 37 5915.26
12 38 5885.87
12 39 5850.7
12 40 5810.22
12 41 5764.89
12 42 5715.15
12 43 5661.38
12 44 5603.97
12 45 5543.26
12 46 5479.59
12 47 5413.26
12 48 5344.56
12 49 5273.74
12 50 5201.06
12 51 5126.73
12 52 5050.97
12 53 4973.98
12 54 4895.92
12 55 4816.98
12 56 4737.29
12 57 4657
12 58 4576.23
12 59 4495.12
12 60 4413.75
12 61 4332.23
12 62 4250.66
12 63 4169.11
12 64 4087.65
12 65 4006.36
12 66 3925.29
12 67 3844.51
12 68 3764.06
12 69 3683.97
12 70 3604.31
12 71 3525.09
12 72 3446.35
12 73 3368.12
12 74 3290.42
12 75 3213.26
12 76 3136.67
12 77 3060.67
12 78 2985.25
12 79 2910.44
12 80 2836.23
12 81 2762.64
12 82 2689.66
12 83 2617.29
12 84 2545.55
12 85 2474.41
12 86 2403.88
12 87 2333.96
12 88 2264.64
12 89 2195.91
12 90 2127.76
12 91 2060.18
12 92 1993.17
12 93 1926.71
12 94 1860.79
12 95 1795.4
12 96 1730.53
12 97 1666.16
12 98 1602.28
12 99 1538.88
12 100 1475.93
12 101 1413.44
12 102 1351.37
12 103 1289.72
12 104 1228.47
12 105 1167.6
12 106 1107.1
12 107 1046.94
12 108 987.121
12 109 927.613
12 110 868.401
12 111 809.467
12 112 750.791
12 113 692.353
12 114 634.131
12 115 576.102
12 116 518.241
12 117 460.522
12 118 402.917
12 119 345.394
12 120 287.923
12 121 230.474
12 122 173.019
12 123 115.537
12 124 58.0181
12 125 0.460518

13 1 0
13 2 321.666
13 3 642.401
13 4 961.274
13 5 1277.35
13 6 1589.69
13 7 1897.36
13 8 2199.4
13 9 2494.89
13 10 2782.86
13 11 3062.41
13 12 3332.6
13 13 3592.56
13 14 3841.43
13 15 4078.43
13 16 4302.81
13 17 4513.95
13 18 4711.3
13 19 4894.43
13 20 5063.05
13 21 5216.98
13 22 5356.21
13 23 5480.83
13 24 5591.08
13 25 5687.3
13 26 5769.94
13 27 5839.5
13 28 5896.57
13 29 5941.78
13 30 5975.79
13 31 5999.25
13 32 6012.85
13 33 6017.25
13 34 6013.09
13 35 6001.02
13 36 5981.63
13 37 5955.49
13 38 5923.17
13 39 5885.18
13 40 5842.01
13 41 5794.12
13 42 5741.93
13 43 5685.86
13 44 5626.27
13 45 5563.51
13 46 5497.92
13 47 5429.78
13 48 5359.39
13 49 5286.99
13 50 5212.84
13 51 5137.14
13 52 5060.11
13 53 4981.94
13 54 4902.79
13 55 4822.83
13 56 4742.21
13 57 4661.05
13 58 4579.5
13 59 4497.65
13 60 4415.61
13 61 4333.48
13 62 4251.34
13 63 4169.28
13 64 4087.35
13 65 4005.64
13 66 3924.19
13 67 3843.06
13 68 3762.29
13 69 3681.93
13 70 3602.01
13 71 3522.57
13 72 3443.64
13 73 3365.23
13 74 3287.38
13 75 3210.09
13 76 3133.4
13 77 3057.3
13 78 2981.81
13 79 2906.93
13 80 2832.68
13 81 2759.05
13 82 2686.05
13 83 2613.68
13 84 2541.93
13 85 2470.8
13 86 2400.29
13 87 2330.4
13 88 2261.11
