302 962 -3.66329e-12 -2.8183e-09
302 1022 -8.17872e-11 -6.69275e-08
302 1082 -1.23885e-09 -1.07901e-06
302 1142 -1.27462e-08 -1.18518e-05
302 1202 -8.88799e-08 -8.90009e-05
302 1262 -4.15976e-07 -0.000458521
302 1322 -1.27354e-06 -0.00162614
302 1382 -2.39767e-06 -0.00398335
302 1442 -2.33254e-06 -0.00676187

362 2 13.8803 411.992
362 62 33.7172 -65.8155
362 122 3.7067 -21.8254
362 182 0.601977 -7.20435
362 242 0.0999086 -1.89651
362 302 0.0145183 -0.370954
362 362 0.00170834 -0.0526924
362 422 0.000155776 -0.00539446
362 482 1.07264e-05 -0.000397246
362 542 5.49181e-07 -2.10489e-05
362 602 2.07167e-08 -8.03641e-07
362 662 5.72828e-10 -2.21505e-08
362 722 1.1579e-11 -4.4171e-10
362 782 1.70974e-13 -6.4071e-12
362 842 5.55112e-16 -1.61493e-12
362 902 -5.59552e-14 -8.0571e-11
362 962 -1.78185e-12 -2.82663e-09
362 1022 -3.81285e-11 -6.7088e-08
362 1082 -5.48154e-10 -1.08106e-06
362 1142 -5.29235e-09 -1.1869e-05
362 1202 -3.4211e-08 -8.9095e-05
362 1262 -1.46832e-07 -0.000458842
362 1322 -4.1032e-07 -0.00162676
362 1382 -7.12714e-07 -0.00398378
362 1442 -6.70994e-07 -0.00676124

422 2 -8.15927 162.13
422 62 -47.1928 -32.3749
422 122 -8.86292 -16.9144
422 182 -1.91536 -6.03957
422 242 -0.368714 -1.63263
422 302 -0.0564436 -0.323846
422 362 -0.0065483 -0.0464756
422 422 -0.000563161 -0.0048019
422 482 -3.55151e-05 -0.000356845
422 542 -1.63339e-06 -1.90879e-05
422 602 -5.46376e-08 -7.3611e-07
422 662 -1.32773e-09 -2.05073e-08
422 722 -2.34314e-11 -4.13637e-10
422 782 -2.99982e-13 -6.07436e-12
422 842 -3.33067e-15 -1.61621e-12
422 902 -3.64153e-14 -8.07352e-11
422 962 -1.15458e-12 -2.83126e-09
422 1022 -2.43718e-11 -6.71741e-08
422 1082 -3.44313e-10 -1.08211e-06
422 1142 -3.2524e-09 -1.18774e-05
422 1202 -2.04695e-08 -8.91378e-05
422 1262 -8.51341e-08 -0.000458976
422 1322 -2.29825e-07 -0.00162699
422 1382 -3.85963e-07 -0.00398391
422 1442 -3.54198e-07 -0.006761

482 2 -0.504409 16.2341
482 62 -15.0673 0.755621
482 122 -7.10571 -5.12837
482 182 -2.05438 -2.78115
482 242 -0.443947 -0.870479
482 302 -0.07217 -0.184921
482 362 -0.00871772 -0.0276046
482 422 -0.000775083 -0.00292914
482 482 -5.04371e-05 -0.000222185
482 542 -2.39512e-06 -1.20938e-05
482 602 -8.28968e-08 -4.73865e-07
482 662 -2.09077e-09 -1.34038e-08
482 722 -3.84468e-11 -2.74453e-10
482 782 -5.16143e-13 -4.0985e-12
482 842 -5.66214e-15 -1.59855e-12
482 902 -2.73115e-14 -8.08499e-11
482 962 -8.56537e-13 -2.83448e-09
482 1022 -1.80393e-11 -6.72336e-08
482 1082 -2.54144e-10 -1.08283e-06
482 1142 -2.39205e-09 -1.18831e-05
482 1202 -1.49856e-08 -8.91663e-05
482 1262 -6.19624e-08 -0.000459064
482 1322 -1.66012e-07 -0.00162714
482 1382 -2.75846e-07 -0.00398399
482 1442 -2.47954e-07 -0.00676085

542 2 -0.0805616 2.78292
542 62 -3.36722 0.774565
542 122 -2.52625 -0.993057
542 182 -0.965364 -0.810787
542 242 -0.242557 -0.302457
542 302 -0.0430194 -0.0705845
542 362 -0.00549626 -0.0111594
542 422 -0.000508824 -0.00123151
542 482 -3.41962e-05 -9.62162e-05
542 542 -1.66998e-06 -5.36518e-06
542 602 -5.93146e-08 -2.14696e-07
542 662 -1.53395e-09 -6.19138e-09
542 722 -2.89221e-11 -1.29124e-10
542 782 -3.97904e-13 -1.97342e-12
542 842 -4.27436e-15 -1.57807e-12
542 902 -2.12053e-14 -8.09376e-11
542 962 -6.6902e-13 -2.83694e-09
542 1022 -1.40913e-11 -6.7279e-08
542 1082 -1.98454e-10 -1.08338e-06
542 1142 -1.86675e-09 -1.18874e-05
542 1202 -1.16835e-08 -8.91878e-05
542 1262 -4.82345e-08 -0.00045913
542 1322 -1.28892e-07 -0.00162725
542 1382 -2.13038e-07 -0.00398405
542 1442 -1.88657e-07 -0.00676073

602 2 -0.014379 0.468665
602 62 -0.666801 0.185567
602 122 -0.611988 -0.14989
602 182 -0.279623 -0.166516
602 242 -0.0797654 -0.0721594
602 302 -0.0154265 -0.018493
602 362 -0.00209478 -0.00311465
602 422 -0.000202941 -0.000359825
602 482 -1.41405e-05 -2.91257e-05
602 542 -7.11942e-07 -1.67206e-06
602 602 -2.59829e-08 -6.86184e-08
602 662 -6.8911e-10 -2.02448e-09
602 722 -1.33115e-11 -4.31331e-11
602 782 -1.87961e-13 -6.86007e-13
602 842 -2.44249e-15 -1.56564e-12
602 902 -1.7375e-14 -8.10072e-11
602 962 -5.38736e-13 -2.83889e-09
602 1022 -1.13405e-11 -6.7315e-08
602 1082 -1.59694e-10 -1.08382e-06
602 1142 -1.5018e-09 -1.18908e-05
602 1202 -9.39527e-09 -8.92049e-05
602 1262 -3.87563e-08 -0.000459182
602 1322 -1.03402e-07 -0.00162734
602 1382 -1.70313e-07 -0.00398409
602 1442 -1.49193e-07 -0.00676063

662 2 -0.00222387 0.0717676
662 62 -0.107874 0.0352336
662 122 -0.109279 -0.0153814
662 182 -0.0556568 -0.0242307
662 242 -0.0174398 -0.0119891
662 302 -0.0036331 -0.00335553
662 362 -0.000522758 -0.000602654
662 422 -5.30294e-05 -7.31398e-05
662 482 -3.83756e-06 -6.1593e-06
662 542 -1.99579e-07 -3.65541e-07
662 602 -7.49699e-09 -1.54431e-08
662 662 -2.04182e-10 -4.67748e-10
662 722 -4.04443e-12 -1.02126e-11
662 782 -5.82867e-14 -1.81188e-13
662 842 -8.88178e-16 -1.56136e-12
662 902 -1.39888e-14 -8.10637e-11
662 962 -4.42812e-13 -2.84048e-09
662 1022 -9.33004e-12 -6.73443e-08
662 1082 -1.31382e-10 -1.08417e-06
